price,vol,time
6.51,15990,09:31
6.51,6886,09:32
6.52,1754,09:33
6.53,1903,09:34
6.54,2232,09:35
6.53,1937,09:36
6.55,1130,09:37
6.55,1247,09:38
6.55,1640,09:39
6.52,1832,09:40
6.51,2563,09:41
6.51,3730,09:42
6.53,1252,09:43
6.54,1086,09:44
6.54,1143,09:45
6.54,1081,09:46
6.55,312,09:47
6.57,622,09:48
6.58,582,09:49
6.58,840,09:50
6.58,311,09:51
6.58,299,09:52
6.59,444,09:53
6.59,609,09:54
6.58,268,09:55
6.59,252,09:56
6.6,293,09:57
6.58,391,09:58
6.57,236,09:59
6.58,323,10:00
6.56,674,10:01
6.55,691,10:02
6.54,775,10:03
6.52,942,10:04
6.54,1129,10:05
6.52,1697,10:06
6.52,888,10:07
6.54,1397,10:08
6.52,1397,10:09
6.52,574,10:10
6.52,1128,10:11
6.52,1108,10:12
6.54,905,10:13
6.52,717,10:14
6.55,704,10:15
6.52,1148,10:16
6.51,488,10:17
6.51,205,10:18
6.52,924,10:19
6.51,509,10:20
6.53,669,10:21
6.51,540,10:22
6.51,404,10:23
6.51,861,10:24
6.5,114,10:25
6.52,649,10:26
6.51,564,10:27
6.54,916,10:28
6.53,418,10:29
6.52,1016,10:30
6.54,397,10:31
6.53,874,10:32
6.54,473,10:33
6.53,265,10:34
6.55,605,10:35
6.55,482,10:36
6.57,656,10:37
6.54,126,10:38
6.57,792,10:39
6.57,309,10:40
6.58,145,10:41
6.57,616,10:42
6.56,76,10:43
6.57,129,10:44
6.57,540,10:45
6.56,517,10:46
6.57,194,10:47
6.55,172,10:48
6.56,114,10:49
6.55,56,10:50
6.56,45,10:51
6.56,133,10:52
6.55,187,10:53
6.55,835,10:54
6.57,136,10:55
6.56,173,10:56
6.56,196,10:57
6.58,410,10:58
6.59,1785,10:59
6.6,992,11:00
6.6,329,11:01
6.6,106,11:02
6.6,59,11:03
6.6,382,11:04
6.59,393,11:05
6.59,111,11:06
6.6,302,11:07
6.6,127,11:08
6.6,134,11:09
6.61,392,11:10
6.62,442,11:11
6.63,438,11:12
6.63,1224,11:13
6.62,216,11:14
6.61,731,11:15
6.64,1241,11:16
6.64,604,11:17
6.65,292,11:18
6.62,658,11:19
6.62,676,11:20
6.61,484,11:21
6.62,235,11:22
6.61,1223,11:23
6.61,22,11:24
6.61,45,11:25
6.62,20,11:26
6.62,11,11:27
6.61,4,11:28
6.61,28,11:29
6.61,204,11:30
6.62,994,13:01
6.61,240,13:02
6.59,436,13:03
6.59,40,13:04
6.59,23,13:05
6.59,309,13:06
6.58,109,13:07
6.58,7,13:08
6.59,147,13:09
6.59,22,13:10
6.59,123,13:11
6.59,79,13:12
6.59,184,13:13
6.59,237,13:14
6.59,204,13:15
6.59,194,13:16
6.59,57,13:17
6.58,173,13:18
6.59,156,13:19
6.58,24,13:20
6.59,234,13:21
6.58,317,13:22
6.58,66,13:23
6.57,40,13:24
6.58,10,13:25
6.57,104,13:26
6.58,594,13:27
6.58,36,13:28
6.58,24,13:29
6.58,79,13:30
6.58,113,13:31
6.59,112,13:32
6.59,95,13:33
6.58,131,13:34
6.58,77,13:35
6.58,97,13:36
6.58,53,13:37
6.58,131,13:38
6.57,21,13:39
6.57,52,13:40
6.58,139,13:41
6.58,202,13:42
6.59,25,13:43
6.58,298,13:44
6.59,36,13:45
6.59,315,13:46
6.58,87,13:47
6.59,85,13:48
6.59,11,13:49
6.58,28,13:50
6.58,41,13:51
6.59,54,13:52
6.59,65,13:53
6.59,69,13:54
6.59,181,13:55
6.58,82,13:56
6.59,95,13:57
6.6,781,13:58
6.61,179,13:59
6.6,239,14:00
6.6,653,14:01
6.59,67,14:02
6.6,207,14:03
6.6,245,14:04
6.59,1,14:05
6.59,589,14:06
6.6,105,14:07
6.6,132,14:08
6.59,122,14:09
6.59,428,14:10
6.58,188,14:11
6.6,46,14:12
6.59,136,14:13
6.59,215,14:14
6.6,445,14:15
6.6,309,14:16
6.6,74,14:17
6.59,86,14:18
6.59,31,14:19
6.6,35,14:20
6.6,292,14:21
6.6,46,14:22
6.6,313,14:23
6.6,898,14:24
6.6,742,14:25
6.59,50,14:26
6.59,125,14:27
6.59,161,14:28
6.59,114,14:29
6.59,3,14:30
6.58,498,14:31
6.58,324,14:32
6.58,109,14:33
6.58,85,14:34
6.57,1875,14:35
6.57,91,14:36
6.58,28,14:37
6.57,359,14:38
6.58,431,14:39
6.58,164,14:40
6.57,64,14:41
6.58,133,14:42
6.57,88,14:43
6.58,62,14:44
6.58,89,14:45
6.58,136,14:46
6.58,54,14:47
6.58,130,14:48
6.57,312,14:49
6.58,189,14:50
6.58,372,14:51
6.59,443,14:52
6.58,186,14:53
6.6,560,14:54
6.59,535,14:55
6.59,339,14:56
6.59,302,14:57
6.59,12,14:58
6.59,0,14:59
6.59,731,15:00
