price,vol,time
14.66,1491,09:31
14.64,735,09:32
14.68,410,09:33
14.7,310,09:34
14.78,687,09:35
14.75,406,09:36
14.66,246,09:37
14.84,1285,09:38
14.87,810,09:39
14.89,682,09:40
14.81,511,09:41
14.86,334,09:42
14.84,170,09:43
14.78,696,09:44
14.79,459,09:45
14.78,126,09:46
14.86,733,09:47
14.82,428,09:48
14.74,250,09:49
14.8,446,09:50
14.84,543,09:51
14.84,477,09:52
14.8,118,09:53
14.87,828,09:54
14.85,178,09:55
14.78,256,09:56
14.85,108,09:57
14.84,393,09:58
14.75,135,09:59
14.76,162,10:00
14.71,299,10:01
14.67,475,10:02
14.7,308,10:03
14.67,137,10:04
14.65,267,10:05
14.65,236,10:06
14.69,206,10:07
14.7,58,10:08
14.71,156,10:09
14.72,122,10:10
14.65,395,10:11
14.7,371,10:12
14.67,333,10:13
14.68,111,10:14
14.7,444,10:15
14.7,52,10:16
14.7,85,10:17
14.65,108,10:18
14.68,59,10:19
14.66,57,10:20
14.66,268,10:21
14.62,170,10:22
14.61,111,10:23
14.61,50,10:24
14.58,648,10:25
14.6,80,10:26
14.6,131,10:27
14.57,602,10:28
14.59,128,10:29
14.62,29,10:30
14.62,168,10:31
14.6,91,10:32
14.58,173,10:33
14.56,144,10:34
14.62,213,10:35
14.64,278,10:36
14.64,173,10:37
14.67,64,10:38
14.69,293,10:39
14.72,132,10:40
14.75,120,10:41
14.77,214,10:42
14.8,262,10:43
14.8,217,10:44
14.78,84,10:45
14.76,124,10:46
14.76,238,10:47
14.7,43,10:48
14.72,20,10:49
14.72,28,10:50
14.73,92,10:51
14.79,386,10:52
14.78,72,10:53
14.8,197,10:54
14.81,301,10:55
14.79,61,10:56
14.78,2,10:57
14.79,39,10:58
14.81,173,10:59
14.81,105,11:00
14.77,367,11:01
14.75,46,11:02
14.74,29,11:03
14.76,15,11:04
14.78,78,11:05
14.79,56,11:06
14.77,132,11:07
14.8,81,11:08
14.8,172,11:09
14.81,97,11:10
14.79,63,11:11
14.82,135,11:12
14.81,100,11:13
14.8,71,11:14
14.8,67,11:15
14.82,191,11:16
14.82,360,11:17
14.84,10,11:18
14.86,210,11:19
14.85,125,11:20
14.85,89,11:21
14.89,783,11:22
14.93,978,11:23
14.89,145,11:24
14.87,284,11:25
14.93,387,11:26
14.92,317,11:27
14.91,153,11:28
14.91,165,11:29
14.94,452,11:30
14.88,484,13:01
14.87,319,13:02
14.85,89,13:03
14.83,152,13:04
14.81,47,13:05
14.79,104,13:06
14.77,77,13:07
14.77,15,13:08
14.77,41,13:09
14.76,124,13:10
14.74,523,13:11
14.74,39,13:12
14.74,7,13:13
14.73,121,13:14
14.74,36,13:15
14.73,189,13:16
14.75,23,13:17
14.74,71,13:18
14.75,18,13:19
14.75,140,13:20
14.72,380,13:21
14.73,53,13:22
14.73,50,13:23
14.73,15,13:24
14.73,20,13:25
14.75,58,13:26
14.75,65,13:27
14.76,50,13:28
14.73,410,13:29
14.73,38,13:30
14.7,157,13:31
14.72,69,13:32
14.73,68,13:33
14.71,67,13:34
14.72,29,13:35
14.73,89,13:36
14.73,58,13:37
14.74,328,13:38
14.74,47,13:39
14.71,367,13:40
14.73,117,13:41
14.76,204,13:42
14.76,60,13:43
14.79,90,13:44
14.79,49,13:45
14.78,53,13:46
14.79,75,13:47
14.77,166,13:48
14.77,10,13:49
14.76,75,13:50
14.76,33,13:51
14.78,345,13:52
14.81,50,13:53
14.77,47,13:54
14.78,41,13:55
14.78,91,13:56
14.8,116,13:57
14.81,105,13:58
14.8,65,13:59
14.81,103,14:00
14.79,744,14:01
14.78,42,14:02
14.79,35,14:03
14.77,95,14:04
14.76,20,14:05
14.76,49,14:06
14.77,32,14:07
14.77,22,14:08
14.76,230,14:09
14.73,20,14:10
14.74,43,14:11
14.73,33,14:12
14.74,130,14:13
14.74,12,14:14
14.74,19,14:15
14.76,31,14:16
14.75,34,14:17
14.77,94,14:18
14.77,30,14:19
14.77,11,14:20
14.75,127,14:21
14.76,109,14:22
14.78,100,14:23
14.79,14,14:24
14.77,154,14:25
14.77,59,14:26
14.76,22,14:27
14.76,0,14:28
14.74,70,14:29
14.74,44,14:30
14.7,480,14:31
14.72,51,14:32
14.71,27,14:33
14.73,144,14:34
14.76,202,14:35
14.74,82,14:36
14.74,164,14:37
14.75,101,14:38
14.75,76,14:39
14.74,456,14:40
14.75,76,14:41
14.74,29,14:42
14.74,166,14:43
14.74,107,14:44
14.73,139,14:45
14.76,486,14:46
14.76,138,14:47
14.75,20,14:48
14.75,162,14:49
14.76,121,14:50
14.74,268,14:51
14.74,92,14:52
14.76,140,14:53
14.76,227,14:54
14.76,223,14:55
14.76,123,14:56
14.74,307,14:57
14.74,1,14:58
14.74,0,14:59
14.74,649,15:00
