price,vol,time
35.8,2204,09:31
35.94,1054,09:32
36.03,1015,09:33
36.31,1654,09:34
36.5,705,09:35
36.33,990,09:36
36.5,432,09:37
36.75,1216,09:38
36.68,455,09:39
36.71,329,09:40
36.7,430,09:41
36.59,367,09:42
36.8,696,09:43
36.85,282,09:44
36.91,298,09:45
36.86,497,09:46
36.94,282,09:47
36.95,467,09:48
37.07,863,09:49
37.22,727,09:50
37.16,827,09:51
37.19,581,09:52
37.41,1005,09:53
37.44,768,09:54
37.48,1120,09:55
37.32,995,09:56
37.44,660,09:57
37.32,710,09:58
37.31,715,09:59
37.4,632,10:00
37.44,425,10:01
37.5,1109,10:02
37.58,370,10:03
37.58,414,10:04
37.59,458,10:05
37.59,563,10:06
37.61,666,10:07
37.72,407,10:08
37.8,733,10:09
37.9,664,10:10
38.04,1158,10:11
38.29,649,10:12
38.44,1160,10:13
38.27,871,10:14
38.08,375,10:15
38.23,1039,10:16
38.3,664,10:17
38.28,309,10:18
38.2,278,10:19
38.2,442,10:20
38.35,489,10:21
38.45,495,10:22
38.54,503,10:23
38.54,447,10:24
38.56,377,10:25
38.77,887,10:26
38.97,976,10:27
39.22,899,10:28
39.28,782,10:29
39.21,583,10:30
39.0,532,10:31
38.93,762,10:32
39.28,506,10:33
39.26,354,10:34
39.41,551,10:35
39.55,2014,10:36
39.77,398,10:37
39.9,389,10:38
39.6,266,10:39
39.55,315,10:40
39.46,311,10:41
39.38,533,10:42
39.47,859,10:43
39.78,508,10:44
39.6,595,10:45
39.39,317,10:46
39.38,450,10:47
39.31,293,10:48
39.47,479,10:49
39.47,350,10:50
39.47,230,10:51
39.44,345,10:52
39.3,441,10:53
39.23,485,10:54
39.17,283,10:55
38.98,236,10:56
38.93,257,10:57
38.8,312,10:58
38.86,380,10:59
39.1,565,11:00
39.11,486,11:01
39.15,343,11:02
39.26,253,11:03
39.37,289,11:04
39.37,406,11:05
39.39,282,11:06
39.47,391,11:07
39.44,311,11:08
39.47,566,11:09
39.54,357,11:10
39.54,211,11:11
39.53,134,11:12
39.5,360,11:13
39.4,208,11:14
39.31,222,11:15
39.29,182,11:16
39.36,68,11:17
39.35,173,11:18
39.38,139,11:19
39.39,141,11:20
39.44,121,11:21
39.54,375,11:22
39.53,77,11:23
39.57,176,11:24
39.53,110,11:25
39.58,165,11:26
39.56,300,11:27
39.49,54,11:28
39.48,85,11:29
39.57,462,11:30
39.4,415,13:01
39.17,445,13:02
39.11,359,13:03
39.06,247,13:04
38.99,345,13:05
38.81,313,13:06
38.86,461,13:07
38.7,362,13:08
38.7,375,13:09
38.77,282,13:10
38.77,379,13:11
38.73,288,13:12
38.6,640,13:13
38.49,403,13:14
38.57,324,13:15
38.5,444,13:16
38.52,1008,13:17
38.53,247,13:18
38.41,274,13:19
38.28,507,13:20
38.2,381,13:21
38.23,667,13:22
38.2,516,13:23
38.16,452,13:24
38.12,291,13:25
38.01,733,13:26
38.06,395,13:27
38.05,437,13:28
38.16,407,13:29
38.08,294,13:30
37.91,481,13:31
38.05,1025,13:32
37.97,276,13:33
37.89,516,13:34
37.83,601,13:35
37.94,327,13:36
37.91,288,13:37
37.89,426,13:38
37.8,223,13:39
37.9,394,13:40
37.91,200,13:41
37.9,217,13:42
37.89,192,13:43
37.92,269,13:44
37.9,227,13:45
37.85,289,13:46
37.84,230,13:47
37.81,237,13:48
37.76,465,13:49
37.75,298,13:50
37.74,289,13:51
37.73,299,13:52
37.77,275,13:53
37.8,284,13:54
37.78,285,13:55
37.8,307,13:56
37.8,202,13:57
37.86,456,13:58
37.93,202,13:59
37.98,260,14:00
38.12,388,14:01
38.3,388,14:02
38.4,375,14:03
38.52,475,14:04
38.35,462,14:05
38.23,288,14:06
38.18,350,14:07
38.1,375,14:08
38.03,255,14:09
37.99,490,14:10
37.89,298,14:11
37.93,453,14:12
37.91,308,14:13
37.93,424,14:14
38.02,315,14:15
38.01,321,14:16
38.09,301,14:17
38.07,247,14:18
38.03,228,14:19
38.0,357,14:20
37.96,324,14:21
37.98,456,14:22
37.94,414,14:23
38.01,575,14:24
37.92,274,14:25
37.88,376,14:26
37.83,560,14:27
37.83,700,14:28
37.82,413,14:29
37.81,560,14:30
37.72,740,14:31
37.79,533,14:32
37.8,453,14:33
37.83,665,14:34
37.83,450,14:35
37.84,523,14:36
37.91,633,14:37
37.89,356,14:38
37.85,488,14:39
37.9,625,14:40
38.01,557,14:41
38.24,490,14:42
38.29,951,14:43
38.11,450,14:44
38.11,517,14:45
38.21,291,14:46
38.24,527,14:47
38.23,604,14:48
38.24,351,14:49
38.24,287,14:50
38.16,289,14:51
38.2,245,14:52
38.15,650,14:53
38.16,377,14:54
38.19,303,14:55
38.25,282,14:56
38.28,355,14:57
38.28,2,14:58
38.28,0,14:59
38.32,480,15:00
