price,vol,time
2.6,2417,09:31
2.61,1648,09:32
2.61,1167,09:33
2.62,2478,09:34
2.62,1089,09:35
2.61,627,09:36
2.61,744,09:37
2.62,168,09:38
2.61,473,09:39
2.61,176,09:40
2.61,252,09:41
2.61,1225,09:42
2.61,479,09:43
2.6,97,09:44
2.6,15,09:45
2.61,193,09:46
2.61,230,09:47
2.61,121,09:48
2.6,15,09:49
2.61,3467,09:50
2.6,1221,09:51
2.6,359,09:52
2.6,254,09:53
2.6,4,09:54
2.61,49,09:55
2.61,150,09:56
2.6,5,09:57
2.6,1144,09:58
2.6,242,09:59
2.61,1794,10:00
2.6,21,10:01
2.6,0,10:02
2.6,1455,10:03
2.6,47,10:04
2.6,500,10:05
2.6,124,10:06
2.6,38,10:07
2.6,40,10:08
2.6,160,10:09
2.6,792,10:10
2.6,390,10:11
2.6,51,10:12
2.6,168,10:13
2.6,198,10:14
2.6,1017,10:15
2.6,11,10:16
2.6,150,10:17
2.61,150,10:18
2.6,29,10:19
2.61,1300,10:20
2.6,407,10:21
2.61,30,10:22
2.61,2647,10:23
2.61,207,10:24
2.6,17,10:25
2.61,277,10:26
2.61,979,10:27
2.62,386,10:28
2.61,5,10:29
2.62,92,10:30
2.61,241,10:31
2.61,335,10:32
2.61,46,10:33
2.61,14,10:34
2.61,16,10:35
2.62,24,10:36
2.62,48,10:37
2.62,8,10:38
2.62,110,10:39
2.61,38,10:40
2.62,12,10:41
2.61,19,10:42
2.62,70,10:43
2.61,81,10:44
2.62,4,10:45
2.62,107,10:46
2.62,12,10:47
2.61,35,10:48
2.61,51,10:49
2.61,26,10:50
2.61,57,10:51
2.62,157,10:52
2.61,699,10:53
2.61,47,10:54
2.61,53,10:55
2.61,32,10:56
2.61,47,10:57
2.61,72,10:58
2.61,14,10:59
2.61,10,11:00
2.62,2308,11:01
2.62,9,11:02
2.62,46,11:03
2.62,18,11:04
2.62,9,11:05
2.62,52,11:06
2.63,1,11:07
2.62,10,11:08
2.62,14,11:09
2.63,2204,11:10
2.62,2047,11:11
2.62,1236,11:12
2.62,333,11:13
2.62,335,11:14
2.63,26,11:15
2.62,8,11:16
2.62,51,11:17
2.62,153,11:18
2.62,30,11:19
2.62,59,11:20
2.62,90,11:21
2.62,203,11:22
2.62,38,11:23
2.63,31,11:24
2.62,16,11:25
2.62,1,11:26
2.62,35,11:27
2.63,497,11:28
2.63,428,11:29
2.63,1523,11:30
2.63,658,13:01
2.63,2,13:02
2.63,9,13:03
2.63,73,13:04
2.63,13,13:05
2.63,7,13:06
2.62,132,13:07
2.63,152,13:08
2.63,7,13:09
2.63,38,13:10
2.63,5,13:11
2.63,409,13:12
2.63,11,13:13
2.64,1930,13:14
2.64,1466,13:15
2.64,11,13:16
2.64,3,13:17
2.63,301,13:18
2.64,3,13:19
2.63,16,13:20
2.63,295,13:21
2.63,2460,13:22
2.63,780,13:23
2.63,12,13:24
2.62,13,13:25
2.63,968,13:26
2.63,6,13:27
2.64,3,13:28
2.63,14,13:29
2.64,46,13:30
2.63,20,13:31
2.64,155,13:32
2.64,26,13:33
2.63,59,13:34
2.64,341,13:35
2.64,27,13:36
2.64,526,13:37
2.63,8,13:38
2.63,15,13:39
2.63,66,13:40
2.65,2035,13:41
2.65,23,13:42
2.65,310,13:43
2.64,27,13:44
2.65,67,13:45
2.65,9,13:46
2.64,202,13:47
2.65,44,13:48
2.64,1664,13:49
2.64,1041,13:50
2.64,1417,13:51
2.64,570,13:52
2.65,123,13:53
2.65,8,13:54
2.65,222,13:55
2.65,35,13:56
2.64,29,13:57
2.64,122,13:58
2.65,28,13:59
2.64,1161,14:00
2.64,444,14:01
2.64,6,14:02
2.64,2,14:03
2.63,94,14:04
2.63,88,14:05
2.64,12,14:06
2.63,22,14:07
2.63,421,14:08
2.64,50,14:09
2.63,103,14:10
2.64,291,14:11
2.63,102,14:12
2.63,136,14:13
2.64,58,14:14
2.64,659,14:15
2.64,12,14:16
2.63,29,14:17
2.63,352,14:18
2.63,59,14:19
2.63,14,14:20
2.64,39,14:21
2.63,4,14:22
2.64,11,14:23
2.64,7,14:24
2.63,357,14:25
2.63,52,14:26
2.64,46,14:27
2.63,15,14:28
2.63,387,14:29
2.64,376,14:30
2.63,1102,14:31
2.63,64,14:32
2.64,1202,14:33
2.64,202,14:34
2.63,243,14:35
2.63,28,14:36
2.63,133,14:37
2.64,14,14:38
2.64,82,14:39
2.63,64,14:40
2.64,43,14:41
2.64,31,14:42
2.64,63,14:43
2.64,771,14:44
2.63,57,14:45
2.63,235,14:46
2.64,85,14:47
2.64,127,14:48
2.63,1718,14:49
2.64,381,14:50
2.63,721,14:51
2.63,180,14:52
2.64,412,14:53
2.64,51,14:54
2.63,878,14:55
2.63,486,14:56
2.63,416,14:57
2.63,0,14:58
2.63,0,14:59
2.63,712,15:00
