price,vol,time
6.08,2786,09:31
6.1,1199,09:32
6.09,1297,09:33
6.07,934,09:34
6.06,787,09:35
6.08,480,09:36
6.06,596,09:37
6.07,207,09:38
6.06,491,09:39
6.06,283,09:40
6.05,311,09:41
6.05,1002,09:42
6.06,416,09:43
6.05,339,09:44
6.06,243,09:45
6.08,389,09:46
6.09,1061,09:47
6.08,137,09:48
6.09,541,09:49
6.1,581,09:50
6.1,592,09:51
6.08,336,09:52
6.09,372,09:53
6.08,83,09:54
6.09,264,09:55
6.07,373,09:56
6.09,67,09:57
6.08,579,09:58
6.09,843,09:59
6.1,478,10:00
6.1,929,10:01
6.1,354,10:02
6.1,216,10:03
6.1,118,10:04
6.1,173,10:05
6.12,853,10:06
6.11,269,10:07
6.12,204,10:08
6.11,358,10:09
6.12,1021,10:10
6.12,530,10:11
6.12,130,10:12
6.1,1146,10:13
6.09,638,10:14
6.11,340,10:15
6.1,45,10:16
6.11,121,10:17
6.1,129,10:18
6.12,512,10:19
6.13,402,10:20
6.13,316,10:21
6.13,355,10:22
6.14,189,10:23
6.15,1166,10:24
6.14,75,10:25
6.14,518,10:26
6.14,62,10:27
6.14,400,10:28
6.15,88,10:29
6.14,206,10:30
6.14,812,10:31
6.14,607,10:32
6.15,172,10:33
6.15,9,10:34
6.16,1270,10:35
6.16,517,10:36
6.16,431,10:37
6.17,767,10:38
6.17,311,10:39
6.16,64,10:40
6.16,621,10:41
6.16,168,10:42
6.16,328,10:43
6.16,202,10:44
6.15,137,10:45
6.15,116,10:46
6.16,107,10:47
6.15,67,10:48
6.14,3,10:49
6.14,87,10:50
6.14,135,10:51
6.14,31,10:52
6.13,179,10:53
6.13,672,10:54
6.15,570,10:55
6.13,521,10:56
6.14,501,10:57
6.14,84,10:58
6.14,194,10:59
6.14,86,11:00
6.15,179,11:01
6.15,74,11:02
6.15,106,11:03
6.16,283,11:04
6.16,111,11:05
6.16,145,11:06
6.15,102,11:07
6.16,12,11:08
6.15,205,11:09
6.15,215,11:10
6.17,449,11:11
6.18,988,11:12
6.19,111,11:13
6.18,49,11:14
6.18,663,11:15
6.18,287,11:16
6.18,162,11:17
6.18,24,11:18
6.19,437,11:19
6.19,2,11:20
6.19,107,11:21
6.19,101,11:22
6.18,94,11:23
6.19,98,11:24
6.2,268,11:25
6.19,136,11:26
6.19,453,11:27
6.2,480,11:28
6.19,449,11:29
6.19,252,11:30
6.2,713,13:01
6.21,453,13:02
6.2,627,13:03
6.2,217,13:04
6.19,174,13:05
6.22,1023,13:06
6.21,237,13:07
6.22,227,13:08
6.22,131,13:09
6.22,116,13:10
6.22,565,13:11
6.23,561,13:12
6.22,57,13:13
6.22,163,13:14
6.21,47,13:15
6.22,256,13:16
6.23,51,13:17
6.23,912,13:18
6.24,411,13:19
6.22,604,13:20
6.23,401,13:21
6.23,418,13:22
6.25,627,13:23
6.24,424,13:24
6.24,315,13:25
6.24,282,13:26
6.24,450,13:27
6.24,141,13:28
6.23,28,13:29
6.24,61,13:30
6.23,339,13:31
6.24,483,13:32
6.24,726,13:33
6.24,118,13:34
6.27,1674,13:35
6.26,476,13:36
6.27,323,13:37
6.26,426,13:38
6.26,101,13:39
6.26,135,13:40
6.27,872,13:41
6.28,142,13:42
6.27,971,13:43
6.27,351,13:44
6.26,191,13:45
6.26,185,13:46
6.26,130,13:47
6.25,66,13:48
6.25,463,13:49
6.26,856,13:50
6.26,199,13:51
6.25,305,13:52
6.25,217,13:53
6.26,231,13:54
6.25,257,13:55
6.25,139,13:56
6.25,57,13:57
6.24,354,13:58
6.23,207,13:59
6.24,862,14:00
6.24,355,14:01
6.23,253,14:02
6.23,109,14:03
6.24,559,14:04
6.24,10,14:05
6.22,491,14:06
6.21,1019,14:07
6.22,14,14:08
6.21,360,14:09
6.21,322,14:10
6.21,200,14:11
6.2,511,14:12
6.19,1129,14:13
6.19,530,14:14
6.19,135,14:15
6.2,172,14:16
6.21,745,14:17
6.21,21,14:18
6.2,390,14:19
6.21,688,14:20
6.2,188,14:21
6.19,109,14:22
6.2,291,14:23
6.2,57,14:24
6.22,879,14:25
6.21,79,14:26
6.21,158,14:27
6.2,39,14:28
6.21,394,14:29
6.21,207,14:30
6.2,170,14:31
6.21,266,14:32
6.2,331,14:33
6.21,135,14:34
6.22,1195,14:35
6.22,338,14:36
6.22,146,14:37
6.22,285,14:38
6.23,172,14:39
6.22,146,14:40
6.22,532,14:41
6.22,201,14:42
6.22,131,14:43
6.22,284,14:44
6.22,90,14:45
6.21,1110,14:46
6.21,250,14:47
6.21,385,14:48
6.21,123,14:49
6.2,231,14:50
6.21,70,14:51
6.2,192,14:52
6.21,219,14:53
6.2,438,14:54
6.21,149,14:55
6.2,371,14:56
6.2,601,14:57
6.2,82,14:58
6.2,0,14:59
6.21,1856,15:00
