price,vol,time
10.53,241,09:31
10.53,390,09:32
10.52,376,09:33
10.52,430,09:34
10.52,64,09:35
10.53,174,09:36
10.53,40,09:37
10.56,26,09:38
10.54,14,09:39
10.51,122,09:40
10.51,29,09:41
10.51,31,09:42
10.5,70,09:43
10.53,210,09:44
10.56,34,09:45
10.55,61,09:46
10.55,60,09:47
10.55,11,09:48
10.56,73,09:49
10.6,214,09:50
10.56,105,09:51
10.59,65,09:52
10.59,29,09:53
10.56,34,09:54
10.57,89,09:55
10.57,17,09:56
10.55,72,09:57
10.53,16,09:58
10.54,10,09:59
10.54,12,10:00
10.52,318,10:01
10.53,6,10:02
10.5,587,10:03
10.5,46,10:04
10.49,84,10:05
10.49,195,10:06
10.46,365,10:07
10.47,23,10:08
10.44,112,10:09
10.44,103,10:10
10.43,69,10:11
10.42,108,10:12
10.43,70,10:13
10.42,153,10:14
10.41,202,10:15
10.43,64,10:16
10.42,58,10:17
10.42,47,10:18
10.42,118,10:19
10.41,90,10:20
10.4,118,10:21
10.4,148,10:22
10.42,184,10:23
10.4,43,10:24
10.41,85,10:25
10.39,93,10:26
10.35,165,10:27
10.36,440,10:28
10.35,31,10:29
10.35,21,10:30
10.33,266,10:31
10.34,128,10:32
10.36,36,10:33
10.35,44,10:34
10.34,73,10:35
10.32,45,10:36
10.32,97,10:37
10.34,250,10:38
10.33,72,10:39
10.33,0,10:40
10.31,87,10:41
10.33,15,10:42
10.31,65,10:43
10.31,166,10:44
10.33,97,10:45
10.31,113,10:46
10.32,58,10:47
10.32,81,10:48
10.32,19,10:49
10.33,91,10:50
10.32,33,10:51
10.32,54,10:52
10.31,124,10:53
10.31,15,10:54
10.31,26,10:55
10.31,214,10:56
10.31,9,10:57
10.32,110,10:58
10.33,37,10:59
10.33,19,11:00
10.32,85,11:01
10.33,73,11:02
10.31,62,11:03
10.3,221,11:04
10.32,38,11:05
10.3,120,11:06
10.3,95,11:07
10.29,28,11:08
10.3,84,11:09
10.3,116,11:10
10.29,48,11:11
10.29,4,11:12
10.3,158,11:13
10.28,105,11:14
10.27,6,11:15
10.28,332,11:16
10.29,5,11:17
10.31,93,11:18
10.31,49,11:19
10.31,20,11:20
10.29,379,11:21
10.29,14,11:22
10.3,106,11:23
10.3,8,11:24
10.29,25,11:25
10.29,0,11:26
10.27,99,11:27
10.26,82,11:28
10.25,111,11:29
10.25,29,11:30
10.24,851,13:01
10.24,80,13:02
10.24,10,13:03
10.23,59,13:04
10.25,115,13:05
10.25,106,13:06
10.25,53,13:07
10.25,34,13:08
10.25,0,13:09
10.25,11,13:10
10.23,106,13:11
10.25,83,13:12
10.27,97,13:13
10.26,6,13:14
10.27,11,13:15
10.3,199,13:16
10.3,14,13:17
10.28,30,13:18
10.29,22,13:19
10.28,21,13:20
10.27,45,13:21
10.27,24,13:22
10.26,97,13:23
10.26,6,13:24
10.25,18,13:25
10.25,82,13:26
10.26,19,13:27
10.28,134,13:28
10.28,42,13:29
10.25,20,13:30
10.26,16,13:31
10.27,97,13:32
10.27,13,13:33
10.29,197,13:34
10.3,24,13:35
10.31,14,13:36
10.3,72,13:37
10.32,134,13:38
10.3,40,13:39
10.32,195,13:40
10.3,4,13:41
10.3,76,13:42
10.3,29,13:43
10.28,132,13:44
10.28,52,13:45
10.28,3,13:46
10.25,129,13:47
10.3,259,13:48
10.3,172,13:49
10.29,3,13:50
10.28,20,13:51
10.27,43,13:52
10.25,74,13:53
10.25,95,13:54
10.26,110,13:55
10.27,2,13:56
10.27,63,13:57
10.27,17,13:58
10.27,65,13:59
10.27,16,14:00
10.26,226,14:01
10.26,26,14:02
10.26,34,14:03
10.27,1,14:04
10.28,177,14:05
10.28,6,14:06
10.27,42,14:07
10.27,18,14:08
10.27,34,14:09
10.26,36,14:10
10.25,18,14:11
10.24,36,14:12
10.23,120,14:13
10.23,22,14:14
10.24,399,14:15
10.24,328,14:16
10.24,79,14:17
10.23,26,14:18
10.22,148,14:19
10.2,128,14:20
10.2,273,14:21
10.2,163,14:22
10.19,179,14:23
10.17,153,14:24
10.17,368,14:25
10.18,234,14:26
10.17,61,14:27
10.2,542,14:28
10.19,103,14:29
10.18,45,14:30
10.21,125,14:31
10.2,52,14:32
10.18,103,14:33
10.18,134,14:34
10.18,101,14:35
10.18,107,14:36
10.16,263,14:37
10.17,139,14:38
10.19,111,14:39
10.18,81,14:40
10.18,49,14:41
10.18,32,14:42
10.17,76,14:43
10.19,86,14:44
10.19,62,14:45
10.18,12,14:46
10.18,55,14:47
10.16,234,14:48
10.18,284,14:49
10.18,115,14:50
10.17,175,14:51
10.17,83,14:52
10.18,77,14:53
10.17,59,14:54
10.19,156,14:55
10.18,181,14:56
10.19,209,14:57
10.19,0,14:58
10.19,0,14:59
10.19,231,15:00
