price,vol,time
33.93,106,09:31
34.15,74,09:32
34.1,82,09:33
34.17,41,09:34
34.27,82,09:35
34.35,111,09:36
34.43,88,09:37
34.51,25,09:38
34.49,92,09:39
34.54,58,09:40
34.51,66,09:41
34.33,31,09:42
34.28,15,09:43
34.34,28,09:44
34.4,10,09:45
34.25,55,09:46
34.28,20,09:47
34.22,17,09:48
34.09,20,09:49
34.14,15,09:50
33.95,68,09:51
33.84,32,09:52
33.9,24,09:53
33.85,12,09:54
33.89,6,09:55
33.89,0,09:56
33.86,32,09:57
33.86,6,09:58
33.83,32,09:59
33.81,51,10:00
33.78,12,10:01
33.67,46,10:02
33.71,5,10:03
33.61,38,10:04
33.59,67,10:05
33.59,6,10:06
33.48,31,10:07
33.52,34,10:08
33.52,25,10:09
33.46,156,10:10
33.52,9,10:11
33.52,0,10:12
33.52,2,10:13
33.44,61,10:14
33.42,62,10:15
33.4,31,10:16
33.41,18,10:17
33.36,25,10:18
33.33,75,10:19
33.38,9,10:20
33.32,28,10:21
33.32,0,10:22
33.32,3,10:23
33.32,0,10:24
33.46,3,10:25
33.34,17,10:26
33.21,106,10:27
33.17,33,10:28
33.16,17,10:29
33.12,9,10:30
33.12,71,10:31
33.12,9,10:32
33.25,50,10:33
33.27,18,10:34
33.21,11,10:35
33.21,11,10:36
33.34,14,10:37
33.32,27,10:38
33.31,7,10:39
33.31,0,10:40
33.26,8,10:41
33.32,13,10:42
33.32,0,10:43
33.32,0,10:44
33.32,4,10:45
33.28,13,10:46
33.28,2,10:47
33.28,0,10:48
33.33,11,10:49
33.3,3,10:50
33.32,2,10:51
33.33,2,10:52
33.35,12,10:53
33.37,16,10:54
33.32,10,10:55
33.32,0,10:56
33.4,25,10:57
33.4,0,10:58
33.41,1,10:59
33.44,4,11:00
33.38,29,11:01
33.38,0,11:02
33.37,1,11:03
33.3,1,11:04
33.28,7,11:05
33.28,0,11:06
33.28,0,11:07
33.3,7,11:08
33.32,1,11:09
33.35,1,11:10
33.27,26,11:11
33.27,0,11:12
33.22,3,11:13
33.23,5,11:14
33.23,0,11:15
33.28,1,11:16
33.25,3,11:17
33.25,0,11:18
33.31,2,11:19
33.25,8,11:20
33.32,20,11:21
33.32,2,11:22
33.34,4,11:23
33.34,0,11:24
33.25,2,11:25
33.25,1,11:26
33.31,1,11:27
33.31,0,11:28
33.2,138,11:29
33.2,11,11:30
33.19,155,13:01
33.1,50,13:02
33.05,34,13:03
33.11,72,13:04
33.11,38,13:05
33.04,50,13:06
33.07,52,13:07
33.03,29,13:08
33.02,57,13:09
33.03,50,13:10
33.04,61,13:11
33.05,57,13:12
33.07,48,13:13
33.14,49,13:14
33.14,68,13:15
33.09,49,13:16
33.1,66,13:17
33.06,31,13:18
33.06,107,13:19
33.07,42,13:20
33.05,36,13:21
33.04,40,13:22
33.03,41,13:23
33.03,4,13:24
33.08,19,13:25
33.13,8,13:26
33.08,2,13:27
33.08,5,13:28
33.08,2,13:29
33.08,0,13:30
33.15,8,13:31
33.15,0,13:32
33.2,4,13:33
33.2,11,13:34
33.31,23,13:35
33.31,4,13:36
33.23,3,13:37
33.32,3,13:38
33.32,0,13:39
33.27,5,13:40
33.27,0,13:41
33.27,5,13:42
33.26,3,13:43
33.26,2,13:44
33.25,1,13:45
33.25,2,13:46
33.08,153,13:47
32.98,118,13:48
33.03,88,13:49
33.04,54,13:50
32.87,76,13:51
32.88,143,13:52
32.88,1,13:53
32.94,117,13:54
32.92,144,13:55
32.92,0,13:56
32.87,114,13:57
32.88,50,13:58
32.89,31,13:59
32.99,22,14:00
32.98,4,14:01
33.0,11,14:02
32.99,21,14:03
33.0,4,14:04
33.0,4,14:05
33.0,7,14:06
32.94,29,14:07
32.94,0,14:08
32.93,6,14:09
32.95,7,14:10
32.9,25,14:11
32.88,17,14:12
32.88,9,14:13
32.83,104,14:14
32.73,50,14:15
32.86,29,14:16
32.87,5,14:17
32.88,46,14:18
32.78,16,14:19
32.8,4,14:20
32.78,5,14:21
32.79,27,14:22
32.8,1,14:23
32.79,3,14:24
32.68,43,14:25
32.65,44,14:26
32.73,28,14:27
32.73,5,14:28
32.65,106,14:29
32.57,185,14:30
32.73,437,14:31
32.77,31,14:32
32.63,40,14:33
32.61,27,14:34
32.61,10,14:35
32.78,52,14:36
32.69,28,14:37
32.7,11,14:38
32.6,94,14:39
32.7,511,14:40
32.59,158,14:41
32.68,18,14:42
32.62,54,14:43
32.62,36,14:44
32.63,172,14:45
32.47,9,14:46
32.58,12,14:47
32.5,34,14:48
32.59,21,14:49
32.58,53,14:50
32.5,61,14:51
32.4,84,14:52
32.37,194,14:53
32.38,181,14:54
32.33,316,14:55
32.4,284,14:56
32.36,643,14:57
32.3,8,14:58
32.3,0,14:59
32.65,116,15:00
