price,vol,time
46.35,1327,09:31
46.45,919,09:32
46.54,891,09:33
46.65,1262,09:34
46.61,692,09:35
46.88,976,09:36
46.87,859,09:37
47.08,916,09:38
47.09,1346,09:39
47.13,832,09:40
47.02,1728,09:41
47.35,1063,09:42
47.35,1060,09:43
47.5,2362,09:44
47.85,1512,09:45
47.67,1586,09:46
47.56,572,09:47
47.42,763,09:48
47.24,380,09:49
47.12,465,09:50
47.11,1177,09:51
47.26,648,09:52
47.35,297,09:53
47.32,606,09:54
47.29,285,09:55
47.47,478,09:56
47.39,325,09:57
47.34,409,09:58
47.35,365,09:59
47.43,436,10:00
47.51,645,10:01
47.32,559,10:02
47.13,415,10:03
47.08,591,10:04
47.01,341,10:05
47.03,1044,10:06
47.02,626,10:07
47.03,329,10:08
47.0,760,10:09
47.01,486,10:10
46.83,613,10:11
46.84,521,10:12
46.72,237,10:13
46.65,370,10:14
46.7,411,10:15
46.64,273,10:16
46.65,282,10:17
46.6,815,10:18
46.55,407,10:19
46.55,478,10:20
46.51,648,10:21
46.48,278,10:22
46.47,370,10:23
46.5,587,10:24
46.62,337,10:25
46.59,240,10:26
46.38,573,10:27
46.31,630,10:28
46.49,429,10:29
46.45,178,10:30
46.37,641,10:31
46.45,451,10:32
46.46,524,10:33
46.45,323,10:34
46.39,882,10:35
46.45,552,10:36
46.45,445,10:37
46.45,409,10:38
46.45,531,10:39
46.46,444,10:40
46.44,323,10:41
46.42,398,10:42
46.46,371,10:43
46.39,226,10:44
46.4,411,10:45
46.4,290,10:46
46.38,265,10:47
46.37,358,10:48
46.2,538,10:49
46.12,215,10:50
46.09,191,10:51
46.04,221,10:52
45.92,466,10:53
45.85,119,10:54
45.82,167,10:55
45.83,687,10:56
45.94,496,10:57
45.94,252,10:58
45.86,443,10:59
46.02,373,11:00
46.0,284,11:01
46.01,410,11:02
46.0,524,11:03
46.05,319,11:04
46.12,198,11:05
46.06,209,11:06
45.9,342,11:07
46.0,316,11:08
46.0,328,11:09
46.0,513,11:10
45.91,270,11:11
45.85,156,11:12
45.8,390,11:13
45.77,251,11:14
45.74,296,11:15
45.73,223,11:16
45.7,194,11:17
45.66,182,11:18
45.67,112,11:19
45.65,265,11:20
45.62,100,11:21
45.6,111,11:22
45.59,279,11:23
45.6,627,11:24
45.58,112,11:25
45.54,181,11:26
45.52,127,11:27
45.48,278,11:28
45.46,97,11:29
45.42,192,11:30
45.47,259,13:01
45.44,87,13:02
45.42,211,13:03
45.52,216,13:04
45.61,96,13:05
45.68,291,13:06
45.55,323,13:07
45.55,60,13:08
45.39,90,13:09
45.41,71,13:10
45.46,74,13:11
45.53,104,13:12
45.55,79,13:13
45.56,133,13:14
45.6,131,13:15
45.71,140,13:16
45.73,84,13:17
45.59,226,13:18
45.59,34,13:19
45.61,53,13:20
45.63,25,13:21
45.53,239,13:22
45.55,55,13:23
45.55,30,13:24
45.55,46,13:25
45.64,111,13:26
45.58,71,13:27
45.71,166,13:28
45.66,119,13:29
45.66,46,13:30
45.71,61,13:31
45.69,46,13:32
45.76,119,13:33
45.79,153,13:34
45.89,97,13:35
45.68,584,13:36
45.66,56,13:37
45.53,275,13:38
45.53,132,13:39
45.54,48,13:40
45.54,87,13:41
45.54,93,13:42
45.61,77,13:43
45.52,117,13:44
45.53,61,13:45
45.49,137,13:46
45.48,99,13:47
45.46,117,13:48
45.42,178,13:49
45.42,80,13:50
45.47,75,13:51
45.49,46,13:52
45.48,220,13:53
45.5,39,13:54
45.49,100,13:55
45.49,52,13:56
45.49,28,13:57
45.5,29,13:58
45.55,66,13:59
45.58,61,14:00
45.62,130,14:01
45.6,97,14:02
45.71,179,14:03
45.72,85,14:04
45.66,158,14:05
45.83,45,14:06
45.66,215,14:07
45.65,85,14:08
45.64,413,14:09
45.69,22,14:10
45.7,95,14:11
45.62,117,14:12
45.65,172,14:13
45.67,217,14:14
45.55,89,14:15
45.6,61,14:16
45.59,90,14:17
45.57,101,14:18
45.51,244,14:19
45.58,49,14:20
45.52,73,14:21
45.52,71,14:22
45.53,149,14:23
45.52,219,14:24
45.47,313,14:25
45.42,186,14:26
45.42,213,14:27
45.45,110,14:28
45.44,133,14:29
45.44,82,14:30
45.48,100,14:31
45.43,95,14:32
45.42,129,14:33
45.39,178,14:34
45.38,96,14:35
45.3,162,14:36
45.29,122,14:37
45.31,110,14:38
45.31,176,14:39
45.33,88,14:40
45.32,255,14:41
45.35,114,14:42
45.31,81,14:43
45.28,264,14:44
45.26,239,14:45
45.2,240,14:46
45.16,161,14:47
45.17,253,14:48
45.2,241,14:49
45.19,192,14:50
45.18,312,14:51
45.09,236,14:52
45.21,697,14:53
45.19,313,14:54
45.18,421,14:55
45.0,861,14:56
45.0,529,14:57
45.0,12,14:58
45.0,0,14:59
45.09,1054,15:00
