price,vol,time
6.09,8790,09:31
6.07,3446,09:32
6.06,3874,09:33
6.1,2436,09:34
6.07,1127,09:35
6.05,1987,09:36
6.04,3495,09:37
6.05,3751,09:38
6.04,2028,09:39
6.07,3343,09:40
6.06,3730,09:41
6.05,1587,09:42
6.05,643,09:43
6.04,1468,09:44
6.02,3748,09:45
6.03,2179,09:46
6.07,2731,09:47
6.08,1475,09:48
6.07,1281,09:49
6.09,554,09:50
6.09,830,09:51
6.08,937,09:52
6.06,1048,09:53
6.07,880,09:54
6.08,696,09:55
6.07,493,09:56
6.06,1207,09:57
6.06,571,09:58
6.06,577,09:59
6.04,1252,10:00
6.04,1210,10:01
6.04,483,10:02
6.03,4425,10:03
6.07,3743,10:04
6.05,1219,10:05
6.05,270,10:06
6.04,208,10:07
6.04,2143,10:08
6.04,405,10:09
6.05,264,10:10
6.05,443,10:11
6.05,521,10:12
6.03,393,10:13
6.04,826,10:14
6.05,844,10:15
6.06,656,10:16
6.06,701,10:17
6.06,408,10:18
6.06,473,10:19
6.08,661,10:20
6.05,2126,10:21
6.05,464,10:22
6.06,509,10:23
6.04,986,10:24
6.04,417,10:25
6.03,767,10:26
6.01,1637,10:27
6.02,636,10:28
6.02,1459,10:29
6.03,1677,10:30
6.02,854,10:31
6.03,659,10:32
6.03,908,10:33
6.04,265,10:34
6.03,1061,10:35
6.03,250,10:36
6.04,441,10:37
6.05,815,10:38
6.04,83,10:39
6.05,612,10:40
6.04,111,10:41
6.04,206,10:42
6.04,639,10:43
6.04,680,10:44
6.05,629,10:45
6.06,250,10:46
6.05,1188,10:47
6.06,691,10:48
6.05,413,10:49
6.05,49,10:50
6.05,255,10:51
6.04,587,10:52
6.04,128,10:53
6.04,421,10:54
6.04,410,10:55
6.05,49,10:56
6.04,24,10:57
6.04,179,10:58
6.04,27,10:59
6.05,192,11:00
6.04,721,11:01
6.04,216,11:02
6.03,439,11:03
6.03,248,11:04
6.03,944,11:05
6.03,390,11:06
6.03,73,11:07
6.04,348,11:08
6.04,244,11:09
6.04,396,11:10
6.03,395,11:11
6.03,435,11:12
6.03,268,11:13
6.02,673,11:14
6.03,188,11:15
6.03,144,11:16
6.03,2379,11:17
6.02,1416,11:18
6.01,434,11:19
6.02,443,11:20
6.01,2853,11:21
5.99,4729,11:22
6.0,1777,11:23
6.0,791,11:24
6.0,375,11:25
6.0,2842,11:26
5.99,389,11:27
5.99,1511,11:28
5.99,954,11:29
5.99,1160,11:30
5.99,3417,13:01
6.03,3953,13:02
6.01,463,13:03
6.01,724,13:04
6.0,164,13:05
6.01,24,13:06
6.01,48,13:07
6.0,187,13:08
5.99,46,13:09
6.0,143,13:10
6.0,422,13:11
6.01,548,13:12
6.01,102,13:13
6.0,54,13:14
6.01,73,13:15
6.03,285,13:16
6.03,288,13:17
6.03,310,13:18
6.03,322,13:19
6.03,204,13:20
6.02,51,13:21
6.02,52,13:22
6.02,256,13:23
6.01,192,13:24
6.02,325,13:25
6.01,472,13:26
6.02,1671,13:27
6.03,334,13:28
6.02,166,13:29
6.02,419,13:30
6.02,494,13:31
6.03,776,13:32
6.03,198,13:33
6.05,2454,13:34
6.05,443,13:35
6.04,684,13:36
6.03,482,13:37
6.04,207,13:38
6.04,96,13:39
6.02,487,13:40
6.02,288,13:41
6.02,200,13:42
6.02,139,13:43
6.03,62,13:44
6.01,676,13:45
6.02,2097,13:46
6.02,227,13:47
6.03,155,13:48
6.02,263,13:49
6.03,126,13:50
6.02,440,13:51
6.03,137,13:52
6.01,370,13:53
6.02,328,13:54
6.01,1935,13:55
6.02,1162,13:56
6.02,287,13:57
6.01,129,13:58
6.01,106,13:59
6.02,41,14:00
6.02,514,14:01
6.03,1053,14:02
6.02,1199,14:03
6.02,1341,14:04
6.02,170,14:05
6.02,366,14:06
6.02,909,14:07
6.02,188,14:08
6.03,33,14:09
6.02,365,14:10
6.01,160,14:11
6.01,272,14:12
6.02,481,14:13
6.01,40,14:14
6.02,333,14:15
6.01,610,14:16
6.01,611,14:17
6.01,274,14:18
5.99,1550,14:19
5.99,1926,14:20
6.0,2220,14:21
5.99,1577,14:22
6.0,1157,14:23
5.98,329,14:24
5.97,651,14:25
5.98,1995,14:26
5.99,433,14:27
5.99,836,14:28
6.0,1324,14:29
5.98,456,14:30
5.99,1462,14:31
6.0,470,14:32
5.99,546,14:33
5.98,696,14:34
5.99,455,14:35
5.99,529,14:36
5.98,931,14:37
5.98,1031,14:38
5.99,1494,14:39
6.01,1832,14:40
6.0,181,14:41
6.0,288,14:42
6.0,326,14:43
5.99,314,14:44
6.0,705,14:45
6.01,653,14:46
6.01,317,14:47
6.03,1622,14:48
6.02,642,14:49
6.03,2438,14:50
6.02,1114,14:51
6.01,362,14:52
6.01,802,14:53
6.02,1242,14:54
6.04,2050,14:55
6.02,1345,14:56
6.04,1985,14:57
6.03,44,14:58
6.03,0,14:59
6.03,2888,15:00
