price,vol,time
34.07,890,09:31
34.0,324,09:32
33.99,418,09:33
34.18,239,09:34
34.18,433,09:35
34.09,86,09:36
34.18,343,09:37
34.17,59,09:38
34.06,154,09:39
34.05,258,09:40
34.0,175,09:41
34.13,298,09:42
34.03,119,09:43
34.08,85,09:44
34.06,60,09:45
33.94,150,09:46
33.94,43,09:47
33.93,77,09:48
33.98,113,09:49
33.93,352,09:50
33.92,63,09:51
33.91,65,09:52
33.88,177,09:53
33.71,178,09:54
33.7,152,09:55
33.79,230,09:56
33.8,147,09:57
33.81,57,09:58
33.76,97,09:59
33.77,16,10:00
33.8,63,10:01
33.78,100,10:02
33.69,166,10:03
33.6,197,10:04
33.68,344,10:05
33.6,103,10:06
33.57,94,10:07
33.58,26,10:08
33.52,236,10:09
33.5,171,10:10
33.59,162,10:11
33.61,54,10:12
33.45,125,10:13
33.44,92,10:14
33.46,69,10:15
33.48,61,10:16
33.48,49,10:17
33.43,215,10:18
33.47,34,10:19
33.59,122,10:20
33.51,152,10:21
33.5,40,10:22
33.5,60,10:23
33.55,186,10:24
33.65,72,10:25
33.56,52,10:26
33.56,19,10:27
33.51,80,10:28
33.46,171,10:29
33.42,231,10:30
33.37,116,10:31
33.3,276,10:32
33.35,111,10:33
33.31,159,10:34
33.3,178,10:35
33.3,135,10:36
33.32,152,10:37
33.31,68,10:38
33.33,47,10:39
33.25,272,10:40
33.22,327,10:41
33.22,130,10:42
33.19,156,10:43
33.25,156,10:44
33.25,56,10:45
33.24,232,10:46
33.26,17,10:47
33.26,76,10:48
33.29,24,10:49
33.35,96,10:50
33.36,10,10:51
33.38,29,10:52
33.36,52,10:53
33.32,22,10:54
33.33,50,10:55
33.34,18,10:56
33.34,9,10:57
33.36,28,10:58
33.36,8,10:59
33.33,41,11:00
33.32,4,11:01
33.34,12,11:02
33.3,127,11:03
33.31,8,11:04
33.35,14,11:05
33.34,4,11:06
33.33,5,11:07
33.31,31,11:08
33.34,7,11:09
33.36,33,11:10
33.36,21,11:11
33.36,0,11:12
33.39,3,11:13
33.5,144,11:14
33.48,52,11:15
33.47,38,11:16
33.46,21,11:17
33.46,29,11:18
33.46,21,11:19
33.44,8,11:20
33.44,18,11:21
33.41,15,11:22
33.43,8,11:23
33.46,8,11:24
33.5,54,11:25
33.45,57,11:26
33.47,7,11:27
33.49,45,11:28
33.42,92,11:29
33.43,10,11:30
33.37,173,13:01
33.35,29,13:02
33.33,80,13:03
33.32,31,13:04
33.33,34,13:05
33.35,79,13:06
33.33,26,13:07
33.31,26,13:08
33.23,149,13:09
33.23,44,13:10
33.28,195,13:11
33.28,30,13:12
33.29,39,13:13
33.29,20,13:14
33.3,17,13:15
33.29,19,13:16
33.27,71,13:17
33.28,9,13:18
33.29,30,13:19
33.36,25,13:20
33.33,18,13:21
33.3,113,13:22
33.28,102,13:23
33.3,40,13:24
33.3,74,13:25
33.3,10,13:26
33.34,40,13:27
33.34,26,13:28
33.34,17,13:29
33.33,39,13:30
33.27,270,13:31
33.23,29,13:32
33.18,156,13:33
33.16,211,13:34
33.16,58,13:35
33.16,68,13:36
33.2,120,13:37
33.25,48,13:38
33.19,65,13:39
33.16,131,13:40
33.18,49,13:41
33.2,17,13:42
33.25,22,13:43
33.23,15,13:44
33.22,13,13:45
33.22,22,13:46
33.22,83,13:47
33.21,66,13:48
33.21,20,13:49
33.21,11,13:50
33.23,187,13:51
33.28,7,13:52
33.28,23,13:53
33.29,8,13:54
33.25,44,13:55
33.23,25,13:56
33.3,143,13:57
33.33,28,13:58
33.39,42,13:59
33.38,38,14:00
33.36,1,14:01
33.32,67,14:02
33.32,13,14:03
33.35,10,14:04
33.33,67,14:05
33.34,6,14:06
33.33,13,14:07
33.36,12,14:08
33.37,134,14:09
33.36,1,14:10
33.32,54,14:11
33.32,111,14:12
33.3,49,14:13
33.28,22,14:14
33.27,16,14:15
33.25,103,14:16
33.26,8,14:17
33.27,2,14:18
33.28,9,14:19
33.28,6,14:20
33.28,23,14:21
33.29,10,14:22
33.3,20,14:23
33.32,69,14:24
33.33,19,14:25
33.34,23,14:26
33.31,9,14:27
33.29,89,14:28
33.3,49,14:29
33.3,13,14:30
33.32,45,14:31
33.31,21,14:32
33.33,21,14:33
33.29,113,14:34
33.35,40,14:35
33.37,114,14:36
33.31,49,14:37
33.31,36,14:38
33.32,49,14:39
33.33,2,14:40
33.38,76,14:41
33.36,10,14:42
33.32,31,14:43
33.37,16,14:44
33.41,58,14:45
33.43,89,14:46
33.47,137,14:47
33.45,203,14:48
33.47,68,14:49
33.45,41,14:50
33.48,228,14:51
33.56,108,14:52
33.56,111,14:53
33.56,180,14:54
33.58,76,14:55
33.6,194,14:56
33.66,223,14:57
33.66,0,14:58
33.66,0,14:59
33.65,483,15:00
