price,vol,time
26.07,5459,09:31
25.93,3286,09:32
25.87,2231,09:33
26.01,1366,09:34
26.19,999,09:35
26.22,699,09:36
26.25,536,09:37
26.16,726,09:38
26.2,421,09:39
26.09,666,09:40
26.2,849,09:41
26.24,818,09:42
26.28,225,09:43
26.21,661,09:44
26.16,372,09:45
26.12,364,09:46
26.15,269,09:47
26.08,1046,09:48
26.05,635,09:49
26.09,463,09:50
26.09,387,09:51
26.08,442,09:52
26.12,483,09:53
26.14,247,09:54
26.14,162,09:55
26.21,289,09:56
26.22,308,09:57
26.21,260,09:58
26.26,329,09:59
26.24,246,10:00
26.25,209,10:01
26.19,242,10:02
26.23,256,10:03
26.2,213,10:04
26.19,335,10:05
26.23,230,10:06
26.24,193,10:07
26.22,215,10:08
26.23,212,10:09
26.23,134,10:10
26.3,618,10:11
26.19,632,10:12
26.2,102,10:13
26.18,222,10:14
26.17,1122,10:15
26.15,387,10:16
26.18,191,10:17
26.17,63,10:18
26.17,92,10:19
26.2,66,10:20
26.13,137,10:21
26.13,198,10:22
26.16,80,10:23
26.21,90,10:24
26.14,388,10:25
26.14,328,10:26
26.15,181,10:27
26.15,150,10:28
26.15,217,10:29
26.2,84,10:30
26.24,316,10:31
26.22,179,10:32
26.19,84,10:33
26.23,93,10:34
26.28,131,10:35
26.28,266,10:36
26.28,182,10:37
26.24,150,10:38
26.24,59,10:39
26.29,297,10:40
26.35,412,10:41
26.28,133,10:42
26.33,284,10:43
26.31,103,10:44
26.31,112,10:45
26.32,101,10:46
26.36,186,10:47
26.24,335,10:48
26.24,128,10:49
26.27,95,10:50
26.24,206,10:51
26.23,80,10:52
26.18,387,10:53
26.19,154,10:54
26.19,144,10:55
26.18,58,10:56
26.19,90,10:57
26.2,207,10:58
26.21,315,10:59
26.19,509,11:00
26.16,360,11:01
26.16,95,11:02
26.17,190,11:03
26.18,375,11:04
26.11,536,11:05
26.11,165,11:06
26.11,268,11:07
26.14,42,11:08
26.14,97,11:09
26.13,127,11:10
26.14,249,11:11
26.14,60,11:12
26.17,67,11:13
26.19,83,11:14
26.2,199,11:15
26.23,58,11:16
26.2,43,11:17
26.2,64,11:18
26.17,175,11:19
26.2,70,11:20
26.19,41,11:21
26.22,113,11:22
26.21,40,11:23
26.23,88,11:24
26.24,76,11:25
26.26,86,11:26
26.24,146,11:27
26.27,196,11:28
26.29,166,11:29
26.26,106,11:30
26.24,474,13:01
26.24,46,13:02
26.23,69,13:03
26.23,179,13:04
26.22,267,13:05
26.26,92,13:06
26.18,343,13:07
26.19,165,13:08
26.21,605,13:09
26.21,182,13:10
26.27,82,13:11
26.23,114,13:12
26.25,67,13:13
26.24,65,13:14
26.21,74,13:15
26.2,146,13:16
26.2,84,13:17
26.2,82,13:18
26.21,106,13:19
26.19,102,13:20
26.19,90,13:21
26.19,217,13:22
26.19,246,13:23
26.17,104,13:24
26.15,369,13:25
26.17,189,13:26
26.15,81,13:27
26.15,92,13:28
26.17,96,13:29
26.17,50,13:30
26.14,543,13:31
26.12,115,13:32
26.11,183,13:33
26.08,272,13:34
26.09,339,13:35
26.09,185,13:36
26.09,364,13:37
26.12,21,13:38
26.09,78,13:39
26.09,172,13:40
26.1,137,13:41
26.09,93,13:42
26.1,153,13:43
26.1,54,13:44
26.09,113,13:45
26.06,295,13:46
26.07,184,13:47
26.04,303,13:48
26.06,225,13:49
26.04,116,13:50
26.03,405,13:51
26.03,130,13:52
26.05,77,13:53
26.04,157,13:54
26.04,105,13:55
26.06,29,13:56
26.08,165,13:57
26.08,40,13:58
26.09,67,13:59
26.08,77,14:00
26.11,103,14:01
26.07,89,14:02
26.09,109,14:03
26.1,112,14:04
26.12,49,14:05
26.12,122,14:06
26.1,127,14:07
26.1,302,14:08
26.08,129,14:09
26.1,355,14:10
26.09,86,14:11
26.05,324,14:12
26.09,87,14:13
26.07,337,14:14
26.06,98,14:15
26.07,525,14:16
26.09,625,14:17
26.06,95,14:18
26.07,35,14:19
26.07,115,14:20
26.07,116,14:21
26.05,428,14:22
26.05,112,14:23
26.06,272,14:24
26.06,167,14:25
26.07,55,14:26
26.07,149,14:27
26.09,244,14:28
26.1,188,14:29
26.13,206,14:30
26.12,154,14:31
26.1,107,14:32
26.07,123,14:33
26.07,357,14:34
26.05,328,14:35
26.05,62,14:36
26.08,185,14:37
26.06,306,14:38
26.05,339,14:39
26.04,266,14:40
26.07,167,14:41
26.05,85,14:42
26.1,521,14:43
26.06,167,14:44
26.06,168,14:45
26.08,184,14:46
26.08,95,14:47
26.11,181,14:48
26.09,215,14:49
26.1,171,14:50
26.09,930,14:51
26.09,295,14:52
26.07,478,14:53
26.12,163,14:54
26.1,306,14:55
26.11,163,14:56
26.14,297,14:57
26.14,2,14:58
26.14,0,14:59
26.15,437,15:00
