price,vol,time
8.88,8800,09:31
8.91,4535,09:32
8.83,3657,09:33
8.89,5427,09:34
8.9,6704,09:35
8.95,2350,09:36
8.94,2961,09:37
8.92,3709,09:38
8.98,5483,09:39
9.04,7434,09:40
9.01,4947,09:41
8.98,2272,09:42
8.96,3871,09:43
8.93,1825,09:44
8.94,694,09:45
8.89,2372,09:46
8.9,1274,09:47
8.92,593,09:48
8.92,1319,09:49
8.9,1289,09:50
8.87,1246,09:51
8.86,549,09:52
8.88,424,09:53
8.87,603,09:54
8.85,1457,09:55
8.86,462,09:56
8.87,1596,09:57
8.85,909,09:58
8.8,3584,09:59
8.82,1123,10:00
8.86,1530,10:01
8.84,785,10:02
8.82,383,10:03
8.8,3638,10:04
8.83,867,10:05
8.85,1195,10:06
8.84,260,10:07
8.83,336,10:08
8.82,649,10:09
8.82,298,10:10
8.83,197,10:11
8.81,495,10:12
8.8,1140,10:13
8.8,3908,10:14
8.77,646,10:15
8.81,680,10:16
8.82,448,10:17
8.84,391,10:18
8.84,345,10:19
8.87,556,10:20
8.89,1391,10:21
8.88,1005,10:22
8.86,1539,10:23
8.85,1774,10:24
8.87,831,10:25
8.92,1001,10:26
8.91,1300,10:27
8.87,602,10:28
8.87,690,10:29
8.88,180,10:30
8.88,333,10:31
8.89,523,10:32
8.88,689,10:33
8.87,257,10:34
8.87,872,10:35
8.87,607,10:36
8.86,97,10:37
8.87,316,10:38
8.87,102,10:39
8.89,352,10:40
8.89,1312,10:41
8.88,701,10:42
8.87,239,10:43
8.87,126,10:44
8.87,198,10:45
8.86,443,10:46
8.86,147,10:47
8.87,172,10:48
8.89,308,10:49
8.91,767,10:50
8.92,1213,10:51
8.94,486,10:52
8.92,473,10:53
8.91,195,10:54
8.9,129,10:55
8.91,281,10:56
8.9,131,10:57
8.9,394,10:58
8.87,203,10:59
8.89,129,11:00
8.89,1194,11:01
8.87,175,11:02
8.87,124,11:03
8.88,602,11:04
8.93,531,11:05
8.92,227,11:06
8.96,1603,11:07
8.97,945,11:08
8.98,551,11:09
8.96,790,11:10
8.99,939,11:11
8.97,557,11:12
8.97,183,11:13
8.96,336,11:14
8.97,263,11:15
8.98,501,11:16
8.96,473,11:17
8.96,226,11:18
8.97,217,11:19
8.96,268,11:20
8.99,934,11:21
8.99,922,11:22
8.99,469,11:23
8.99,93,11:24
8.99,608,11:25
9.0,633,11:26
8.98,662,11:27
8.99,663,11:28
9.0,411,11:29
8.99,603,11:30
8.97,3090,13:01
8.95,321,13:02
8.95,366,13:03
8.94,266,13:04
8.91,461,13:05
8.93,378,13:06
8.93,315,13:07
8.92,224,13:08
8.91,467,13:09
8.93,270,13:10
8.94,322,13:11
8.93,194,13:12
8.9,1322,13:13
8.92,673,13:14
8.92,238,13:15
8.91,276,13:16
8.91,352,13:17
8.9,213,13:18
8.91,1083,13:19
8.9,150,13:20
8.9,501,13:21
8.91,223,13:22
8.9,439,13:23
8.9,1704,13:24
8.91,343,13:25
8.92,219,13:26
8.92,446,13:27
8.91,103,13:28
8.9,168,13:29
8.89,52,13:30
8.88,376,13:31
8.89,295,13:32
8.9,206,13:33
8.9,113,13:34
8.9,789,13:35
8.89,177,13:36
8.91,398,13:37
8.91,314,13:38
8.92,487,13:39
8.92,437,13:40
8.91,190,13:41
8.92,288,13:42
8.92,80,13:43
8.91,433,13:44
8.93,181,13:45
8.94,295,13:46
8.95,823,13:47
8.94,708,13:48
8.93,287,13:49
8.92,193,13:50
8.93,623,13:51
8.91,228,13:52
8.9,77,13:53
8.9,197,13:54
8.9,275,13:55
8.91,108,13:56
8.92,303,13:57
8.92,158,13:58
8.92,115,13:59
8.92,200,14:00
8.92,284,14:01
8.91,253,14:02
8.92,231,14:03
8.91,180,14:04
8.91,204,14:05
8.91,437,14:06
8.91,338,14:07
8.9,138,14:08
8.91,449,14:09
8.91,172,14:10
8.92,327,14:11
8.91,461,14:12
8.9,551,14:13
8.9,234,14:14
8.9,269,14:15
8.91,348,14:16
8.9,146,14:17
8.89,416,14:18
8.9,263,14:19
8.91,363,14:20
8.92,272,14:21
8.9,190,14:22
8.9,80,14:23
8.9,156,14:24
8.9,445,14:25
8.9,182,14:26
8.9,136,14:27
8.91,167,14:28
8.9,259,14:29
8.9,169,14:30
8.9,581,14:31
8.89,255,14:32
8.91,918,14:33
8.91,390,14:34
8.9,205,14:35
8.9,246,14:36
8.91,484,14:37
8.91,308,14:38
8.92,510,14:39
8.91,401,14:40
8.91,267,14:41
8.91,207,14:42
8.91,300,14:43
8.91,295,14:44
8.91,257,14:45
8.91,428,14:46
8.91,372,14:47
8.92,2180,14:48
8.91,509,14:49
8.92,479,14:50
8.92,1029,14:51
8.92,520,14:52
8.92,340,14:53
8.91,793,14:54
8.92,667,14:55
8.94,1784,14:56
8.97,2451,14:57
8.97,60,14:58
8.97,0,14:59
8.97,3473,15:00
