price,vol,time
7.29,6933,09:31
7.3,2479,09:32
7.29,1878,09:33
7.34,3479,09:34
7.33,1819,09:35
7.32,1744,09:36
7.31,1636,09:37
7.31,622,09:38
7.3,1454,09:39
7.3,1285,09:40
7.29,1860,09:41
7.3,805,09:42
7.3,401,09:43
7.3,1228,09:44
7.3,886,09:45
7.3,740,09:46
7.31,738,09:47
7.31,297,09:48
7.31,763,09:49
7.32,489,09:50
7.33,765,09:51
7.3,2367,09:52
7.32,2050,09:53
7.32,662,09:54
7.32,926,09:55
7.3,2008,09:56
7.31,691,09:57
7.3,938,09:58
7.28,1331,09:59
7.29,733,10:00
7.29,802,10:01
7.28,1444,10:02
7.28,1379,10:03
7.26,2105,10:04
7.28,672,10:05
7.26,555,10:06
7.27,950,10:07
7.27,657,10:08
7.28,952,10:09
7.26,695,10:10
7.26,483,10:11
7.27,230,10:12
7.28,1350,10:13
7.27,213,10:14
7.28,272,10:15
7.27,389,10:16
7.28,131,10:17
7.28,285,10:18
7.28,349,10:19
7.28,247,10:20
7.26,824,10:21
7.25,2370,10:22
7.25,633,10:23
7.25,1102,10:24
7.24,644,10:25
7.25,570,10:26
7.26,657,10:27
7.26,276,10:28
7.26,200,10:29
7.25,500,10:30
7.27,277,10:31
7.27,313,10:32
7.26,747,10:33
7.26,213,10:34
7.26,78,10:35
7.25,209,10:36
7.25,243,10:37
7.25,762,10:38
7.26,751,10:39
7.25,675,10:40
7.25,127,10:41
7.24,247,10:42
7.24,901,10:43
7.23,455,10:44
7.24,192,10:45
7.25,121,10:46
7.25,408,10:47
7.23,274,10:48
7.22,1341,10:49
7.23,892,10:50
7.21,2222,10:51
7.21,1737,10:52
7.19,1533,10:53
7.21,842,10:54
7.19,303,10:55
7.19,895,10:56
7.19,985,10:57
7.17,882,10:58
7.16,2932,10:59
7.17,1834,11:00
7.18,373,11:01
7.2,829,11:02
7.18,597,11:03
7.19,223,11:04
7.2,499,11:05
7.18,517,11:06
7.19,467,11:07
7.19,435,11:08
7.18,147,11:09
7.19,353,11:10
7.18,541,11:11
7.17,936,11:12
7.18,469,11:13
7.17,939,11:14
7.21,1711,11:15
7.21,167,11:16
7.2,663,11:17
7.2,549,11:18
7.2,336,11:19
7.19,1182,11:20
7.21,322,11:21
7.22,609,11:22
7.23,169,11:23
7.24,294,11:24
7.25,274,11:25
7.24,83,11:26
7.25,422,11:27
7.24,528,11:28
7.24,374,11:29
7.24,96,11:30
7.25,950,13:01
7.24,541,13:02
7.26,810,13:03
7.26,303,13:04
7.26,309,13:05
7.26,211,13:06
7.27,99,13:07
7.27,208,13:08
7.28,468,13:09
7.27,167,13:10
7.27,179,13:11
7.27,215,13:12
7.27,103,13:13
7.27,405,13:14
7.27,128,13:15
7.27,224,13:16
7.27,111,13:17
7.26,156,13:18
7.26,65,13:19
7.26,125,13:20
7.26,320,13:21
7.26,189,13:22
7.27,549,13:23
7.27,60,13:24
7.27,94,13:25
7.27,211,13:26
7.27,124,13:27
7.24,1440,13:28
7.25,165,13:29
7.27,751,13:30
7.27,192,13:31
7.27,390,13:32
7.27,76,13:33
7.27,137,13:34
7.27,933,13:35
7.27,668,13:36
7.27,615,13:37
7.27,114,13:38
7.26,597,13:39
7.27,493,13:40
7.27,128,13:41
7.26,125,13:42
7.28,1468,13:43
7.28,364,13:44
7.28,442,13:45
7.28,569,13:46
7.27,330,13:47
7.26,189,13:48
7.27,188,13:49
7.27,832,13:50
7.27,291,13:51
7.26,240,13:52
7.26,425,13:53
7.26,156,13:54
7.27,353,13:55
7.26,185,13:56
7.25,538,13:57
7.26,104,13:58
7.26,162,13:59
7.25,648,14:00
7.26,278,14:01
7.26,110,14:02
7.25,131,14:03
7.25,814,14:04
7.25,838,14:05
7.24,394,14:06
7.24,364,14:07
7.24,111,14:08
7.25,486,14:09
7.25,92,14:10
7.25,212,14:11
7.24,423,14:12
7.25,332,14:13
7.26,318,14:14
7.26,132,14:15
7.26,658,14:16
7.26,109,14:17
7.27,89,14:18
7.27,112,14:19
7.27,256,14:20
7.27,309,14:21
7.26,467,14:22
7.26,106,14:23
7.27,93,14:24
7.28,2039,14:25
7.28,399,14:26
7.28,565,14:27
7.28,236,14:28
7.28,480,14:29
7.26,1009,14:30
7.28,460,14:31
7.28,726,14:32
7.29,686,14:33
7.29,205,14:34
7.29,869,14:35
7.3,587,14:36
7.3,377,14:37
7.3,1196,14:38
7.3,493,14:39
7.31,1877,14:40
7.3,1961,14:41
7.3,947,14:42
7.3,1104,14:43
7.3,682,14:44
7.3,55,14:45
7.3,1774,14:46
7.3,894,14:47
7.31,165,14:48
7.31,301,14:49
7.3,345,14:50
7.31,1007,14:51
7.31,3232,14:52
7.3,943,14:53
7.32,1329,14:54
7.31,1240,14:55
7.3,1895,14:56
7.31,714,14:57
7.3,5,14:58
7.3,0,14:59
7.3,2533,15:00
