price,vol,time
30.84,135,09:31
30.83,89,09:32
30.8,33,09:33
30.89,19,09:34
30.8,4,09:35
30.84,17,09:36
30.86,22,09:37
30.87,5,09:38
30.81,17,09:39
30.94,42,09:40
30.9,15,09:41
31.15,63,09:42
31.12,25,09:43
30.97,62,09:44
31.0,15,09:45
31.08,6,09:46
31.05,10,09:47
31.06,28,09:48
31.02,9,09:49
31.03,13,09:50
31.13,37,09:51
31.14,2,09:52
31.09,44,09:53
31.11,13,09:54
31.15,14,09:55
31.15,21,09:56
31.12,11,09:57
31.12,13,09:58
31.05,14,09:59
31.05,20,10:00
31.15,18,10:01
31.15,0,10:02
31.12,22,10:03
31.11,29,10:04
31.12,21,10:05
31.07,42,10:06
31.05,31,10:07
31.1,12,10:08
31.1,12,10:09
31.1,25,10:10
31.06,7,10:11
31.05,13,10:12
31.02,23,10:13
31.03,6,10:14
31.04,6,10:15
31.09,26,10:16
31.1,21,10:17
31.13,30,10:18
31.1,10,10:19
31.1,0,10:20
30.98,110,10:21
30.95,36,10:22
30.93,6,10:23
30.89,26,10:24
30.9,12,10:25
30.9,1,10:26
30.94,41,10:27
30.9,19,10:28
30.9,11,10:29
30.88,14,10:30
30.83,12,10:31
30.87,11,10:32
30.89,12,10:33
30.84,15,10:34
30.88,7,10:35
30.81,54,10:36
30.81,43,10:37
30.8,4,10:38
30.81,20,10:39
30.81,7,10:40
30.88,4,10:41
30.89,1,10:42
30.89,5,10:43
30.89,2,10:44
30.89,3,10:45
30.89,12,10:46
30.85,9,10:47
30.86,8,10:48
30.81,31,10:49
30.76,48,10:50
30.8,16,10:51
30.68,99,10:52
30.66,18,10:53
30.64,44,10:54
30.66,17,10:55
30.66,8,10:56
30.6,110,10:57
30.51,50,10:58
30.5,63,10:59
30.49,68,11:00
30.62,42,11:01
30.57,9,11:02
30.56,37,11:03
30.56,9,11:04
30.61,5,11:05
30.6,10,11:06
30.61,15,11:07
30.6,13,11:08
30.6,49,11:09
30.6,24,11:10
30.5,44,11:11
30.5,23,11:12
30.5,3,11:13
30.5,63,11:14
30.66,33,11:15
30.69,15,11:16
30.67,6,11:17
30.62,1,11:18
30.64,9,11:19
30.64,6,11:20
30.67,8,11:21
30.75,14,11:22
30.81,45,11:23
30.84,15,11:24
30.85,4,11:25
30.85,3,11:26
30.87,9,11:27
30.78,13,11:28
30.78,0,11:29
30.8,1,11:30
30.8,15,13:01
30.8,0,13:02
30.93,54,13:03
30.9,1,13:04
30.93,40,13:05
30.84,47,13:06
30.84,0,13:07
30.95,28,13:08
31.08,97,13:09
31.01,3,13:10
30.95,2,13:11
30.8,82,13:12
30.89,10,13:13
30.99,3,13:14
30.94,1,13:15
31.0,7,13:16
31.0,47,13:17
31.0,7,13:18
31.0,0,13:19
30.95,3,13:20
31.01,12,13:21
31.06,2,13:22
31.06,23,13:23
31.01,6,13:24
31.08,36,13:25
31.07,21,13:26
31.09,6,13:27
31.06,46,13:28
31.01,11,13:29
31.04,5,13:30
31.07,24,13:31
31.09,95,13:32
31.07,46,13:33
31.05,21,13:34
31.03,20,13:35
31.03,56,13:36
31.07,14,13:37
31.06,1,13:38
31.06,4,13:39
31.13,77,13:40
31.1,10,13:41
31.18,75,13:42
31.18,33,13:43
31.18,6,13:44
31.18,20,13:45
31.18,0,13:46
31.18,0,13:47
31.18,0,13:48
31.18,0,13:49
31.09,25,13:50
31.09,15,13:51
31.09,0,13:52
31.12,1,13:53
31.08,6,13:54
31.08,4,13:55
31.08,6,13:56
31.07,7,13:57
31.07,0,13:58
31.1,25,13:59
31.06,7,14:00
31.04,53,14:01
31.1,36,14:02
31.03,9,14:03
31.09,2,14:04
31.03,4,14:05
31.0,85,14:06
30.89,26,14:07
30.96,6,14:08
30.98,3,14:09
30.98,18,14:10
30.98,0,14:11
30.98,0,14:12
30.98,16,14:13
31.03,9,14:14
31.08,37,14:15
31.0,2,14:16
31.1,3,14:17
31.1,0,14:18
31.1,0,14:19
31.06,2,14:20
31.06,6,14:21
31.06,0,14:22
31.06,0,14:23
31.05,2,14:24
30.95,26,14:25
31.01,51,14:26
31.01,0,14:27
31.01,0,14:28
31.09,12,14:29
31.0,39,14:30
31.11,37,14:31
31.12,27,14:32
31.13,36,14:33
31.07,6,14:34
31.12,16,14:35
31.18,140,14:36
31.18,31,14:37
31.14,7,14:38
31.17,18,14:39
31.16,2,14:40
31.13,20,14:41
31.17,43,14:42
31.17,20,14:43
31.14,22,14:44
31.1,7,14:45
31.13,19,14:46
31.14,39,14:47
31.13,9,14:48
31.11,5,14:49
31.11,0,14:50
31.11,33,14:51
31.13,18,14:52
31.15,35,14:53
31.17,28,14:54
31.17,56,14:55
31.2,123,14:56
31.19,31,14:57
31.19,0,14:58
31.19,0,14:59
31.18,56,15:00
