price,vol,time
7.87,6971,09:31
7.93,5877,09:32
7.91,3778,09:33
8.03,5575,09:34
7.92,3257,09:35
7.92,1949,09:36
7.89,1031,09:37
7.9,775,09:38
7.85,1804,09:39
7.83,849,09:40
7.84,1364,09:41
7.81,871,09:42
7.82,676,09:43
7.81,413,09:44
7.84,176,09:45
7.84,716,09:46
7.84,476,09:47
7.86,775,09:48
7.87,592,09:49
7.86,907,09:50
7.83,1067,09:51
7.84,273,09:52
7.83,301,09:53
7.83,914,09:54
7.81,991,09:55
7.8,1130,09:56
7.79,180,09:57
7.78,298,09:58
7.78,676,09:59
7.8,413,10:00
7.79,770,10:01
7.84,362,10:02
7.82,235,10:03
7.81,797,10:04
7.81,514,10:05
7.79,414,10:06
7.8,285,10:07
7.8,108,10:08
7.79,246,10:09
7.79,279,10:10
7.79,51,10:11
7.79,115,10:12
7.79,106,10:13
7.79,492,10:14
7.81,160,10:15
7.82,750,10:16
7.84,131,10:17
7.81,272,10:18
7.81,746,10:19
7.82,277,10:20
7.81,158,10:21
7.81,690,10:22
7.8,476,10:23
7.78,677,10:24
7.78,1499,10:25
7.79,270,10:26
7.81,603,10:27
7.84,495,10:28
7.85,274,10:29
7.83,251,10:30
7.82,62,10:31
7.81,157,10:32
7.8,64,10:33
7.82,435,10:34
7.82,72,10:35
7.82,132,10:36
7.82,31,10:37
7.82,185,10:38
7.82,2,10:39
7.85,653,10:40
7.84,30,10:41
7.84,58,10:42
7.83,43,10:43
7.83,323,10:44
7.83,194,10:45
7.81,219,10:46
7.81,60,10:47
7.82,18,10:48
7.81,145,10:49
7.82,123,10:50
7.83,14,10:51
7.82,50,10:52
7.83,73,10:53
7.83,34,10:54
7.83,69,10:55
7.83,101,10:56
7.82,192,10:57
7.82,68,10:58
7.82,330,10:59
7.82,11,11:00
7.84,196,11:01
7.82,221,11:02
7.81,136,11:03
7.81,167,11:04
7.81,26,11:05
7.81,201,11:06
7.82,89,11:07
7.81,127,11:08
7.82,1497,11:09
7.81,81,11:10
7.82,1,11:11
7.81,13,11:12
7.81,341,11:13
7.81,0,11:14
7.81,40,11:15
7.81,63,11:16
7.8,2,11:17
7.79,496,11:18
7.79,94,11:19
7.79,329,11:20
7.8,2,11:21
7.8,82,11:22
7.94,2829,11:23
7.9,1986,11:24
7.88,375,11:25
7.86,1038,11:26
7.89,1563,11:27
7.93,976,11:28
7.91,759,11:29
7.92,551,11:30
7.91,1241,13:01
7.89,145,13:02
7.88,328,13:03
7.89,216,13:04
7.91,293,13:05
7.9,181,13:06
7.89,97,13:07
7.87,160,13:08
7.86,378,13:09
7.82,646,13:10
7.84,310,13:11
7.82,394,13:12
7.82,145,13:13
7.82,212,13:14
7.8,438,13:15
7.8,330,13:16
7.81,101,13:17
7.8,192,13:18
7.8,130,13:19
7.8,191,13:20
7.81,275,13:21
7.81,373,13:22
7.82,261,13:23
7.79,739,13:24
7.79,180,13:25
7.79,267,13:26
7.8,92,13:27
7.8,113,13:28
7.8,431,13:29
7.78,373,13:30
7.79,243,13:31
7.79,69,13:32
7.79,139,13:33
7.79,181,13:34
7.79,142,13:35
7.79,168,13:36
7.76,1411,13:37
7.78,77,13:38
7.77,159,13:39
7.76,516,13:40
7.76,160,13:41
7.77,88,13:42
7.75,153,13:43
7.76,319,13:44
7.75,340,13:45
7.75,42,13:46
7.76,145,13:47
7.77,436,13:48
7.75,95,13:49
7.71,1140,13:50
7.7,1788,13:51
7.71,262,13:52
7.7,437,13:53
7.69,273,13:54
7.7,875,13:55
7.7,206,13:56
7.68,420,13:57
7.7,146,13:58
7.7,183,13:59
7.72,109,14:00
7.7,171,14:01
7.71,264,14:02
7.71,296,14:03
7.71,131,14:04
7.74,189,14:05
7.75,254,14:06
7.76,62,14:07
7.74,90,14:08
7.75,76,14:09
7.77,94,14:10
7.77,36,14:11
7.76,70,14:12
7.77,74,14:13
7.77,139,14:14
7.78,235,14:15
7.76,415,14:16
7.74,508,14:17
7.74,101,14:18
7.74,221,14:19
7.75,5,14:20
7.77,211,14:21
7.79,290,14:22
7.77,480,14:23
7.76,41,14:24
7.77,98,14:25
7.77,27,14:26
7.77,580,14:27
7.78,103,14:28
7.77,172,14:29
7.77,260,14:30
7.76,138,14:31
7.78,353,14:32
7.76,298,14:33
7.74,66,14:34
7.75,542,14:35
7.75,343,14:36
7.76,268,14:37
7.74,492,14:38
7.76,49,14:39
7.77,135,14:40
7.77,132,14:41
7.77,288,14:42
7.78,477,14:43
7.78,363,14:44
7.77,124,14:45
7.77,79,14:46
7.79,347,14:47
7.79,256,14:48
7.78,111,14:49
7.78,245,14:50
7.78,470,14:51
7.77,387,14:52
7.77,261,14:53
7.78,247,14:54
7.78,343,14:55
7.75,877,14:56
7.75,1003,14:57
7.75,0,14:58
7.75,0,14:59
7.75,1551,15:00
