price,vol,time
4.49,2430,09:31
4.48,885,09:32
4.46,1955,09:33
4.47,929,09:34
4.46,633,09:35
4.47,413,09:36
4.47,372,09:37
4.46,278,09:38
4.46,534,09:39
4.45,498,09:40
4.45,680,09:41
4.44,810,09:42
4.44,412,09:43
4.45,341,09:44
4.44,587,09:45
4.43,3268,09:46
4.44,824,09:47
4.46,589,09:48
4.45,123,09:49
4.45,369,09:50
4.45,1051,09:51
4.45,412,09:52
4.44,261,09:53
4.44,207,09:54
4.44,361,09:55
4.45,467,09:56
4.44,103,09:57
4.42,2568,09:58
4.42,175,09:59
4.43,176,10:00
4.43,718,10:01
4.44,205,10:02
4.44,369,10:03
4.43,591,10:04
4.43,615,10:05
4.43,386,10:06
4.43,152,10:07
4.44,74,10:08
4.44,194,10:09
4.43,69,10:10
4.43,953,10:11
4.44,293,10:12
4.43,219,10:13
4.43,174,10:14
4.42,232,10:15
4.43,175,10:16
4.43,897,10:17
4.43,299,10:18
4.43,215,10:19
4.42,91,10:20
4.43,215,10:21
4.43,164,10:22
4.41,2599,10:23
4.41,2280,10:24
4.4,2183,10:25
4.4,1155,10:26
4.39,850,10:27
4.4,289,10:28
4.41,584,10:29
4.4,514,10:30
4.4,69,10:31
4.4,147,10:32
4.4,439,10:33
4.4,241,10:34
4.4,110,10:35
4.4,5354,10:36
4.42,121,10:37
4.42,134,10:38
4.4,590,10:39
4.41,196,10:40
4.41,94,10:41
4.42,19,10:42
4.41,160,10:43
4.41,57,10:44
4.41,44,10:45
4.42,754,10:46
4.42,45,10:47
4.42,54,10:48
4.42,8,10:49
4.42,232,10:50
4.43,126,10:51
4.43,9,10:52
4.41,983,10:53
4.41,272,10:54
4.41,31,10:55
4.41,77,10:56
4.4,560,10:57
4.41,1,10:58
4.41,222,10:59
4.41,18,11:00
4.4,332,11:01
4.4,199,11:02
4.4,100,11:03
4.41,207,11:04
4.41,73,11:05
4.41,56,11:06
4.4,2,11:07
4.4,14,11:08
4.39,1229,11:09
4.39,205,11:10
4.4,151,11:11
4.4,91,11:12
4.4,13,11:13
4.41,92,11:14
4.4,145,11:15
4.4,24,11:16
4.4,496,11:17
4.4,36,11:18
4.4,250,11:19
4.4,3,11:20
4.4,115,11:21
4.4,483,11:22
4.4,140,11:23
4.4,63,11:24
4.41,72,11:25
4.41,6,11:26
4.39,325,11:27
4.4,87,11:28
4.4,95,11:29
4.39,7,11:30
4.38,1502,13:01
4.39,160,13:02
4.39,58,13:03
4.39,138,13:04
4.38,14,13:05
4.39,107,13:06
4.4,6,13:07
4.39,433,13:08
4.4,55,13:09
4.4,10,13:10
4.4,45,13:11
4.39,250,13:12
4.38,101,13:13
4.38,276,13:14
4.37,1491,13:15
4.37,352,13:16
4.38,56,13:17
4.37,248,13:18
4.37,112,13:19
4.37,98,13:20
4.36,460,13:21
4.37,347,13:22
4.36,253,13:23
4.36,428,13:24
4.37,138,13:25
4.36,631,13:26
4.37,836,13:27
4.37,123,13:28
4.38,153,13:29
4.38,94,13:30
4.37,10,13:31
4.38,272,13:32
4.38,93,13:33
4.37,277,13:34
4.37,106,13:35
4.37,26,13:36
4.37,207,13:37
4.37,219,13:38
4.36,548,13:39
4.36,881,13:40
4.36,711,13:41
4.36,403,13:42
4.36,315,13:43
4.36,1402,13:44
4.36,172,13:45
4.36,173,13:46
4.37,201,13:47
4.36,415,13:48
4.36,1436,13:49
4.36,580,13:50
4.35,102,13:51
4.36,67,13:52
4.35,661,13:53
4.35,569,13:54
4.35,48,13:55
4.36,281,13:56
4.35,41,13:57
4.35,376,13:58
4.36,276,13:59
4.36,84,14:00
4.36,118,14:01
4.36,495,14:02
4.36,92,14:03
4.35,391,14:04
4.35,98,14:05
4.36,674,14:06
4.37,1182,14:07
4.37,99,14:08
4.36,81,14:09
4.37,55,14:10
4.37,146,14:11
4.36,126,14:12
4.38,2618,14:13
4.39,22,14:14
4.38,458,14:15
4.38,283,14:16
4.39,170,14:17
4.38,159,14:18
4.38,94,14:19
4.38,41,14:20
4.39,244,14:21
4.39,100,14:22
4.38,70,14:23
4.39,75,14:24
4.4,266,14:25
4.4,34,14:26
4.4,133,14:27
4.39,197,14:28
4.39,311,14:29
4.39,141,14:30
4.39,257,14:31
4.39,210,14:32
4.38,326,14:33
4.38,182,14:34
4.38,723,14:35
4.38,322,14:36
4.38,447,14:37
4.38,40,14:38
4.37,93,14:39
4.37,218,14:40
4.38,506,14:41
4.39,758,14:42
4.39,25,14:43
4.39,110,14:44
4.39,204,14:45
4.38,368,14:46
4.39,135,14:47
4.39,111,14:48
4.39,55,14:49
4.39,33,14:50
4.38,882,14:51
4.38,135,14:52
4.38,297,14:53
4.38,149,14:54
4.36,1399,14:55
4.37,1139,14:56
4.36,2893,14:57
4.36,19,14:58
4.36,0,14:59
4.36,1496,15:00
