price,vol,time
8.59,265,09:31
8.56,528,09:32
8.58,468,09:33
8.58,111,09:34
8.59,46,09:35
8.61,507,09:36
8.63,585,09:37
8.63,430,09:38
8.67,607,09:39
8.65,230,09:40
8.65,448,09:41
8.65,260,09:42
8.65,501,09:43
8.66,101,09:44
8.66,102,09:45
8.66,317,09:46
8.65,171,09:47
8.66,479,09:48
8.67,242,09:49
8.66,299,09:50
8.68,327,09:51
8.67,267,09:52
8.67,154,09:53
8.67,116,09:54
8.68,858,09:55
8.66,386,09:56
8.67,634,09:57
8.68,89,09:58
8.68,160,09:59
8.68,123,10:00
8.68,89,10:01
8.66,324,10:02
8.67,104,10:03
8.67,122,10:04
8.67,19,10:05
8.66,200,10:06
8.66,107,10:07
8.66,43,10:08
8.66,266,10:09
8.67,58,10:10
8.65,42,10:11
8.67,13,10:12
8.67,94,10:13
8.67,26,10:14
8.65,188,10:15
8.66,154,10:16
8.65,65,10:17
8.65,27,10:18
8.64,42,10:19
8.65,46,10:20
8.65,6,10:21
8.65,137,10:22
8.66,149,10:23
8.65,9,10:24
8.65,188,10:25
8.66,196,10:26
8.67,381,10:27
8.67,154,10:28
8.69,585,10:29
8.68,172,10:30
8.67,6,10:31
8.68,415,10:32
8.69,149,10:33
8.68,246,10:34
8.67,418,10:35
8.67,109,10:36
8.66,41,10:37
8.68,196,10:38
8.67,139,10:39
8.66,152,10:40
8.66,16,10:41
8.65,120,10:42
8.65,33,10:43
8.66,75,10:44
8.67,529,10:45
8.68,123,10:46
8.67,28,10:47
8.68,11,10:48
8.68,20,10:49
8.68,91,10:50
8.67,44,10:51
8.67,2,10:52
8.67,0,10:53
8.68,107,10:54
8.68,40,10:55
8.7,489,10:56
8.7,196,10:57
8.7,30,10:58
8.69,448,10:59
8.69,177,11:00
8.69,43,11:01
8.69,308,11:02
8.69,62,11:03
8.7,4,11:04
8.69,113,11:05
8.7,74,11:06
8.69,68,11:07
8.7,543,11:08
8.7,31,11:09
8.71,456,11:10
8.71,148,11:11
8.7,782,11:12
8.71,22,11:13
8.7,30,11:14
8.69,5,11:15
8.7,49,11:16
8.7,28,11:17
8.7,46,11:18
8.7,91,11:19
8.7,46,11:20
8.69,35,11:21
8.69,71,11:22
8.69,81,11:23
8.7,159,11:24
8.7,31,11:25
8.71,20,11:26
8.71,27,11:27
8.71,214,11:28
8.7,25,11:29
8.7,106,11:30
8.72,566,13:01
8.72,400,13:02
8.72,127,13:03
8.71,98,13:04
8.7,116,13:05
8.7,24,13:06
8.72,175,13:07
8.72,44,13:08
8.72,35,13:09
8.72,21,13:10
8.72,520,13:11
8.71,69,13:12
8.72,5,13:13
8.72,48,13:14
8.72,84,13:15
8.73,107,13:16
8.73,47,13:17
8.72,155,13:18
8.73,396,13:19
8.72,126,13:20
8.72,306,13:21
8.73,137,13:22
8.73,55,13:23
8.73,252,13:24
8.73,33,13:25
8.72,306,13:26
8.71,8,13:27
8.71,164,13:28
8.72,21,13:29
8.72,66,13:30
8.71,268,13:31
8.72,40,13:32
8.72,5,13:33
8.72,46,13:34
8.72,31,13:35
8.72,109,13:36
8.72,258,13:37
8.72,26,13:38
8.72,14,13:39
8.71,102,13:40
8.71,24,13:41
8.71,5,13:42
8.71,34,13:43
8.72,206,13:44
8.71,5,13:45
8.72,355,13:46
8.72,149,13:47
8.72,35,13:48
8.72,19,13:49
8.71,51,13:50
8.7,80,13:51
8.7,18,13:52
8.7,393,13:53
8.71,52,13:54
8.7,168,13:55
8.71,40,13:56
8.71,167,13:57
8.71,164,13:58
8.71,51,13:59
8.72,79,14:00
8.71,44,14:01
8.72,10,14:02
8.72,37,14:03
8.72,16,14:04
8.72,165,14:05
8.72,21,14:06
8.73,86,14:07
8.73,61,14:08
8.71,113,14:09
8.71,142,14:10
8.71,69,14:11
8.71,63,14:12
8.71,224,14:13
8.72,555,14:14
8.71,12,14:15
8.71,40,14:16
8.71,137,14:17
8.71,66,14:18
8.72,20,14:19
8.71,17,14:20
8.71,6,14:21
8.71,24,14:22
8.7,203,14:23
8.7,29,14:24
8.7,103,14:25
8.7,31,14:26
8.7,10,14:27
8.7,153,14:28
8.7,28,14:29
8.7,27,14:30
8.71,42,14:31
8.71,43,14:32
8.7,14,14:33
8.7,67,14:34
8.69,379,14:35
8.69,69,14:36
8.67,359,14:37
8.67,171,14:38
8.67,27,14:39
8.68,128,14:40
8.68,180,14:41
8.67,126,14:42
8.66,42,14:43
8.67,23,14:44
8.66,391,14:45
8.66,78,14:46
8.66,55,14:47
8.66,12,14:48
8.66,358,14:49
8.66,26,14:50
8.66,45,14:51
8.67,125,14:52
8.66,288,14:53
8.66,37,14:54
8.66,9,14:55
8.67,249,14:56
8.67,281,14:57
8.68,46,14:58
8.68,0,14:59
8.68,1198,15:00
