price,vol,time
13.35,54591,09:31
13.24,18806,09:32
13.08,19189,09:33
13.18,16564,09:34
13.17,9515,09:35
13.41,12577,09:36
13.33,9314,09:37
13.46,5648,09:38
13.57,8040,09:39
13.81,14348,09:40
13.59,13496,09:41
13.47,6679,09:42
13.41,5229,09:43
13.39,3052,09:44
13.46,3228,09:45
13.47,2731,09:46
13.34,7250,09:47
13.45,3840,09:48
13.47,4979,09:49
13.4,1944,09:50
13.39,2858,09:51
13.31,4920,09:52
13.35,3063,09:53
13.37,1587,09:54
13.46,2256,09:55
13.45,2513,09:56
13.48,4669,09:57
13.46,2161,09:58
13.44,2821,09:59
13.5,1688,10:00
13.5,4850,10:01
13.52,2348,10:02
13.48,1713,10:03
13.57,3927,10:04
13.5,3208,10:05
13.52,1687,10:06
13.55,3016,10:07
13.52,880,10:08
13.52,1532,10:09
13.53,1711,10:10
13.52,1444,10:11
13.5,1046,10:12
13.53,2471,10:13
13.59,3873,10:14
13.49,4211,10:15
13.44,1923,10:16
13.47,1571,10:17
13.49,2558,10:18
13.57,1585,10:19
13.56,2445,10:20
13.54,1678,10:21
13.54,1028,10:22
13.63,4616,10:23
13.59,3789,10:24
13.64,1956,10:25
13.57,4088,10:26
13.58,1160,10:27
13.54,2212,10:28
13.63,1591,10:29
13.6,1757,10:30
13.62,789,10:31
13.59,1784,10:32
13.58,1510,10:33
13.64,3238,10:34
13.63,2874,10:35
13.64,3220,10:36
13.68,3028,10:37
13.69,8625,10:38
13.69,10099,10:39
13.63,5697,10:40
13.62,4385,10:41
13.57,2623,10:42
13.61,1450,10:43
13.61,674,10:44
13.69,1092,10:45
13.69,2502,10:46
13.71,2340,10:47
13.7,1410,10:48
13.73,2682,10:49
13.7,2358,10:50
13.66,609,10:51
13.69,616,10:52
13.68,998,10:53
13.68,654,10:54
13.72,1773,10:55
13.69,1710,10:56
13.73,3048,10:57
13.71,2665,10:58
13.67,1075,10:59
13.64,1779,11:00
13.64,2204,11:01
13.68,1531,11:02
13.68,1146,11:03
13.66,767,11:04
13.69,559,11:05
13.65,1180,11:06
13.65,1225,11:07
13.64,1718,11:08
13.64,1229,11:09
13.65,1136,11:10
13.67,461,11:11
13.7,887,11:12
13.68,423,11:13
13.67,496,11:14
13.67,359,11:15
13.67,154,11:16
13.67,680,11:17
13.67,339,11:18
13.67,365,11:19
13.66,685,11:20
13.65,999,11:21
13.61,2973,11:22
13.62,2553,11:23
13.59,1514,11:24
13.58,712,11:25
13.56,4511,11:26
13.57,1808,11:27
13.6,858,11:28
13.59,724,11:29
13.58,170,11:30
13.57,3172,13:01
13.69,2783,13:02
13.66,1140,13:03
13.69,1324,13:04
13.69,1084,13:05
13.7,1349,13:06
13.72,1535,13:07
13.71,1346,13:08
13.71,1952,13:09
13.68,1266,13:10
13.64,1410,13:11
13.71,2598,13:12
13.71,2238,13:13
13.71,1488,13:14
13.68,1409,13:15
13.7,965,13:16
13.69,612,13:17
13.67,1203,13:18
13.68,873,13:19
13.72,1244,13:20
13.68,850,13:21
13.69,763,13:22
13.73,1415,13:23
13.7,428,13:24
13.66,814,13:25
13.66,552,13:26
13.64,971,13:27
13.66,489,13:28
13.63,518,13:29
13.64,382,13:30
13.59,3048,13:31
13.58,1077,13:32
13.57,1242,13:33
13.55,1660,13:34
13.56,2001,13:35
13.61,1194,13:36
13.6,751,13:37
13.59,698,13:38
13.62,2093,13:39
13.6,952,13:40
13.65,1966,13:41
13.58,725,13:42
13.59,1347,13:43
13.59,1022,13:44
13.58,659,13:45
13.58,497,13:46
13.6,809,13:47
13.59,937,13:48
13.6,1131,13:49
13.59,873,13:50
13.58,829,13:51
13.58,498,13:52
13.6,710,13:53
13.6,971,13:54
13.59,426,13:55
13.63,1647,13:56
13.63,793,13:57
13.62,888,13:58
13.58,1014,13:59
13.57,1080,14:00
13.57,411,14:01
13.6,449,14:02
13.57,475,14:03
13.57,310,14:04
13.59,1118,14:05
13.57,837,14:06
13.56,1179,14:07
13.55,840,14:08
13.53,766,14:09
13.48,4557,14:10
13.53,3031,14:11
13.53,1182,14:12
13.56,775,14:13
13.52,663,14:14
13.54,634,14:15
13.48,1253,14:16
13.52,1096,14:17
13.49,1255,14:18
13.4,6429,14:19
13.45,1915,14:20
13.49,2113,14:21
13.45,1747,14:22
13.47,2758,14:23
13.45,1038,14:24
13.4,1356,14:25
13.43,1380,14:26
13.41,2669,14:27
13.45,2996,14:28
13.41,1543,14:29
13.41,1889,14:30
13.42,2044,14:31
13.44,2725,14:32
13.42,430,14:33
13.42,1039,14:34
13.47,3003,14:35
13.41,2349,14:36
13.44,870,14:37
13.41,2773,14:38
13.38,3966,14:39
13.37,1023,14:40
13.39,1396,14:41
13.45,3459,14:42
13.4,1868,14:43
13.39,1328,14:44
13.39,2203,14:45
13.38,1164,14:46
13.4,709,14:47
13.42,3695,14:48
13.36,6219,14:49
13.37,1763,14:50
13.37,2179,14:51
13.34,3400,14:52
13.33,3710,14:53
13.32,4523,14:54
13.3,7121,14:55
13.3,4567,14:56
13.37,5439,14:57
13.36,7,14:58
13.36,0,14:59
13.36,5222,15:00
