price,vol,time
5.86,168518,09:31
5.66,60615,09:32
5.72,24434,09:33
5.69,19560,09:34
5.69,15867,09:35
5.68,8843,09:36
5.76,11815,09:37
5.86,50347,09:38
5.92,33528,09:39
6.1,58277,09:40
6.0,34024,09:41
5.92,23068,09:42
5.92,15087,09:43
5.97,8507,09:44
5.87,18297,09:45
5.9,11546,09:46
5.91,6890,09:47
5.87,6977,09:48
5.87,7632,09:49
5.95,5372,09:50
5.92,7682,09:51
5.95,3863,09:52
5.97,4970,09:53
6.01,14112,09:54
5.97,7195,09:55
5.96,2860,09:56
5.99,7971,09:57
6.03,7179,09:58
5.96,10001,09:59
5.95,4678,10:00
5.95,4928,10:01
5.91,3416,10:02
5.91,4970,10:03
5.89,4866,10:04
5.92,4745,10:05
6.02,9579,10:06
6.0,6011,10:07
5.95,4436,10:08
6.0,3670,10:09
5.98,2065,10:10
6.08,7061,10:11
6.28,138658,10:12
6.26,40516,10:13
6.28,25798,10:14
6.28,3964,10:15
6.28,5276,10:16
6.28,2647,10:17
6.28,1584,10:18
6.28,1041,10:19
6.28,1577,10:20
6.28,1875,10:21
6.28,1913,10:22
6.28,6895,10:23
6.28,4556,10:24
6.28,9636,10:25
6.28,2839,10:26
6.28,1705,10:27
6.28,1780,10:28
6.28,3408,10:29
6.28,1543,10:30
6.28,2522,10:31
6.28,2104,10:32
6.28,1582,10:33
6.22,59431,10:34
6.28,22953,10:35
6.28,1142,10:36
6.28,1964,10:37
6.28,811,10:38
6.28,897,10:39
6.28,902,10:40
6.28,751,10:41
6.28,474,10:42
6.28,269,10:43
6.28,704,10:44
6.28,4778,10:45
6.28,852,10:46
6.28,292,10:47
6.28,1470,10:48
6.28,535,10:49
6.28,357,10:50
6.28,268,10:51
6.28,270,10:52
6.28,239,10:53
6.28,176,10:54
6.28,160,10:55
6.28,119,10:56
6.28,1091,10:57
6.28,424,10:58
6.28,407,10:59
6.28,76,11:00
6.28,217,11:01
6.28,22,11:02
6.28,85,11:03
6.28,211,11:04
6.28,825,11:05
6.28,323,11:06
6.28,47,11:07
6.28,54,11:08
6.28,54,11:09
6.28,57,11:10
6.28,616,11:11
6.28,161,11:12
6.28,99,11:13
6.28,143,11:14
6.28,457,11:15
6.28,177,11:16
6.28,127,11:17
6.28,28,11:18
6.28,48,11:19
6.28,85,11:20
6.28,31,11:21
6.28,168,11:22
6.28,10,11:23
6.28,190,11:24
6.28,121,11:25
6.28,121,11:26
6.28,84,11:27
6.28,26,11:28
6.28,192,11:29
6.28,82,11:30
6.28,3107,13:01
6.28,55,13:02
6.28,267,13:03
6.28,11,13:04
6.28,33,13:05
6.28,50,13:06
6.28,235,13:07
6.28,75,13:08
6.28,184,13:09
6.28,156,13:10
6.28,9,13:11
6.28,15,13:12
6.28,112,13:13
6.28,152,13:14
6.28,367,13:15
6.28,55,13:16
6.28,54,13:17
6.28,126,13:18
6.28,178,13:19
6.28,79,13:20
6.28,122,13:21
6.28,209,13:22
6.28,55,13:23
6.28,245,13:24
6.28,126,13:25
6.28,226,13:26
6.28,229,13:27
6.28,242,13:28
6.28,39,13:29
6.28,14,13:30
6.28,167,13:31
6.28,98,13:32
6.28,95,13:33
6.28,131,13:34
6.28,116,13:35
6.28,33,13:36
6.28,23,13:37
6.28,161,13:38
6.28,44,13:39
6.28,95,13:40
6.28,54,13:41
6.28,39,13:42
6.28,170,13:43
6.28,43,13:44
6.28,48,13:45
6.28,172,13:46
6.28,542,13:47
6.28,97,13:48
6.28,4,13:49
6.28,14,13:50
6.28,165,13:51
6.28,42,13:52
6.28,260,13:53
6.28,567,13:54
6.28,88,13:55
6.28,148,13:56
6.28,752,13:57
6.28,108,13:58
6.28,1476,13:59
6.28,202,14:00
6.28,37,14:01
6.28,55,14:02
6.28,101,14:03
6.28,94,14:04
6.28,270,14:05
6.28,18,14:06
6.28,94,14:07
6.28,13,14:08
6.28,90,14:09
6.28,234,14:10
6.28,105,14:11
6.28,88,14:12
6.28,266,14:13
6.28,132,14:14
6.28,261,14:15
6.28,116,14:16
6.28,40,14:17
6.28,53,14:18
6.28,34,14:19
6.28,27,14:20
6.28,15,14:21
6.28,138,14:22
6.28,94,14:23
6.28,112,14:24
6.28,47,14:25
6.28,98,14:26
6.28,46,14:27
6.28,56,14:28
6.28,138,14:29
6.28,131,14:30
6.28,65,14:31
6.28,203,14:32
6.28,19,14:33
6.28,112,14:34
6.28,48,14:35
6.28,359,14:36
6.28,326,14:37
6.28,185,14:38
6.28,10,14:39
6.28,107,14:40
6.28,86,14:41
6.28,813,14:42
6.28,266,14:43
6.28,609,14:44
6.28,54,14:45
6.28,58,14:46
6.28,357,14:47
6.28,1207,14:48
6.28,476,14:49
6.28,612,14:50
6.28,386,14:51
6.28,702,14:52
6.28,751,14:53
6.28,466,14:54
6.28,770,14:55
6.28,1359,14:56
6.28,692,14:57
6.28,0,14:58
6.28,0,14:59
6.28,4557,15:00
