price,vol,time
4.38,11328,09:31
4.42,4115,09:32
4.41,3102,09:33
4.4,2744,09:34
4.39,4162,09:35
4.34,4928,09:36
4.36,3495,09:37
4.36,1847,09:38
4.34,4223,09:39
4.33,4881,09:40
4.35,2641,09:41
4.35,1791,09:42
4.36,2580,09:43
4.37,349,09:44
4.36,997,09:45
4.36,2258,09:46
4.33,2184,09:47
4.32,5130,09:48
4.31,1680,09:49
4.34,1261,09:50
4.33,1499,09:51
4.34,890,09:52
4.33,835,09:53
4.33,695,09:54
4.32,281,09:55
4.34,413,09:56
4.34,369,09:57
4.34,949,09:58
4.34,369,09:59
4.37,1148,10:00
4.36,831,10:01
4.34,698,10:02
4.35,276,10:03
4.34,324,10:04
4.34,1389,10:05
4.36,1361,10:06
4.35,426,10:07
4.35,522,10:08
4.35,90,10:09
4.35,549,10:10
4.33,319,10:11
4.33,136,10:12
4.33,529,10:13
4.34,652,10:14
4.33,375,10:15
4.34,2404,10:16
4.36,839,10:17
4.35,54,10:18
4.34,724,10:19
4.34,218,10:20
4.34,160,10:21
4.34,199,10:22
4.33,1354,10:23
4.33,822,10:24
4.33,592,10:25
4.32,526,10:26
4.31,909,10:27
4.3,2739,10:28
4.31,1227,10:29
4.31,371,10:30
4.33,432,10:31
4.33,180,10:32
4.32,374,10:33
4.31,87,10:34
4.31,878,10:35
4.31,113,10:36
4.31,359,10:37
4.31,1037,10:38
4.32,310,10:39
4.31,249,10:40
4.3,1301,10:41
4.29,1221,10:42
4.29,1216,10:43
4.29,555,10:44
4.29,541,10:45
4.29,434,10:46
4.29,808,10:47
4.3,682,10:48
4.31,661,10:49
4.3,206,10:50
4.31,410,10:51
4.31,170,10:52
4.31,80,10:53
4.32,94,10:54
4.3,683,10:55
4.3,224,10:56
4.29,1370,10:57
4.3,702,10:58
4.31,265,10:59
4.3,116,11:00
4.3,206,11:01
4.3,96,11:02
4.3,821,11:03
4.3,130,11:04
4.31,150,11:05
4.3,313,11:06
4.3,40,11:07
4.31,75,11:08
4.31,33,11:09
4.31,623,11:10
4.31,104,11:11
4.33,3121,11:12
4.34,383,11:13
4.33,379,11:14
4.32,197,11:15
4.32,136,11:16
4.32,209,11:17
4.31,215,11:18
4.31,309,11:19
4.31,67,11:20
4.31,814,11:21
4.31,405,11:22
4.3,1301,11:23
4.3,596,11:24
4.31,22,11:25
4.3,16,11:26
4.3,345,11:27
4.3,198,11:28
4.29,377,11:29
4.3,176,11:30
4.31,1579,13:01
4.31,550,13:02
4.3,327,13:03
4.31,744,13:04
4.31,322,13:05
4.32,110,13:06
4.31,710,13:07
4.31,121,13:08
4.31,24,13:09
4.31,359,13:10
4.32,251,13:11
4.31,23,13:12
4.31,148,13:13
4.31,92,13:14
4.32,70,13:15
4.29,843,13:16
4.29,134,13:17
4.29,430,13:18
4.3,514,13:19
4.3,109,13:20
4.29,139,13:21
4.3,302,13:22
4.3,101,13:23
4.28,629,13:24
4.29,213,13:25
4.28,237,13:26
4.28,541,13:27
4.26,4377,13:28
4.26,1621,13:29
4.28,939,13:30
4.27,1256,13:31
4.27,369,13:32
4.28,290,13:33
4.29,575,13:34
4.29,253,13:35
4.28,47,13:36
4.28,183,13:37
4.29,444,13:38
4.28,463,13:39
4.3,460,13:40
4.28,186,13:41
4.28,125,13:42
4.27,185,13:43
4.27,136,13:44
4.26,268,13:45
4.27,391,13:46
4.28,2366,13:47
4.27,97,13:48
4.27,431,13:49
4.26,224,13:50
4.27,210,13:51
4.28,334,13:52
4.27,134,13:53
4.27,204,13:54
4.27,173,13:55
4.29,396,13:56
4.29,544,13:57
4.29,110,13:58
4.28,219,13:59
4.29,125,14:00
4.29,298,14:01
4.3,750,14:02
4.31,1331,14:03
4.31,322,14:04
4.31,641,14:05
4.31,295,14:06
4.32,399,14:07
4.31,543,14:08
4.31,888,14:09
4.3,503,14:10
4.3,413,14:11
4.3,658,14:12
4.31,298,14:13
4.31,244,14:14
4.31,1481,14:15
4.3,258,14:16
4.3,489,14:17
4.3,162,14:18
4.31,44,14:19
4.3,687,14:20
4.29,661,14:21
4.3,304,14:22
4.3,247,14:23
4.3,156,14:24
4.3,841,14:25
4.31,490,14:26
4.3,119,14:27
4.3,250,14:28
4.31,197,14:29
4.29,502,14:30
4.3,1543,14:31
4.29,893,14:32
4.29,1275,14:33
4.31,100,14:34
4.3,572,14:35
4.29,586,14:36
4.3,672,14:37
4.29,318,14:38
4.28,385,14:39
4.29,2485,14:40
4.29,123,14:41
4.29,293,14:42
4.29,548,14:43
4.3,477,14:44
4.28,261,14:45
4.31,2710,14:46
4.32,946,14:47
4.31,942,14:48
4.31,1012,14:49
4.31,413,14:50
4.3,1583,14:51
4.3,665,14:52
4.31,1851,14:53
4.31,775,14:54
4.32,1233,14:55
4.32,1003,14:56
4.32,2179,14:57
4.3,22,14:58
4.3,0,14:59
4.3,5304,15:00
