price,vol,time
3.62,2115,09:31
3.63,2013,09:32
3.64,479,09:33
3.63,626,09:34
3.63,1199,09:35
3.63,798,09:36
3.61,1692,09:37
3.62,559,09:38
3.62,959,09:39
3.62,197,09:40
3.62,122,09:41
3.63,756,09:42
3.63,170,09:43
3.63,284,09:44
3.63,619,09:45
3.63,575,09:46
3.62,263,09:47
3.62,844,09:48
3.62,2349,09:49
3.61,78,09:50
3.6,463,09:51
3.61,62,09:52
3.6,35,09:53
3.6,102,09:54
3.61,307,09:55
3.61,472,09:56
3.61,229,09:57
3.62,1414,09:58
3.62,430,09:59
3.62,287,10:00
3.62,271,10:01
3.61,255,10:02
3.61,1,10:03
3.62,368,10:04
3.61,1029,10:05
3.61,242,10:06
3.6,143,10:07
3.6,199,10:08
3.61,205,10:09
3.62,1652,10:10
3.62,37,10:11
3.62,42,10:12
3.61,28,10:13
3.61,2180,10:14
3.61,181,10:15
3.6,42,10:16
3.61,730,10:17
3.61,144,10:18
3.62,97,10:19
3.62,294,10:20
3.61,52,10:21
3.61,18,10:22
3.6,1035,10:23
3.6,166,10:24
3.61,195,10:25
3.59,2429,10:26
3.59,10,10:27
3.59,83,10:28
3.59,298,10:29
3.6,1138,10:30
3.6,33,10:31
3.6,35,10:32
3.59,51,10:33
3.6,354,10:34
3.6,388,10:35
3.59,1104,10:36
3.6,491,10:37
3.6,328,10:38
3.59,129,10:39
3.58,327,10:40
3.58,20,10:41
3.58,1243,10:42
3.57,842,10:43
3.57,460,10:44
3.57,353,10:45
3.58,342,10:46
3.58,687,10:47
3.58,908,10:48
3.59,404,10:49
3.58,72,10:50
3.59,606,10:51
3.59,417,10:52
3.59,87,10:53
3.59,118,10:54
3.58,22,10:55
3.58,100,10:56
3.59,29,10:57
3.58,440,10:58
3.59,75,10:59
3.59,199,11:00
3.58,1,11:01
3.59,220,11:02
3.59,471,11:03
3.59,133,11:04
3.59,194,11:05
3.59,121,11:06
3.58,84,11:07
3.59,42,11:08
3.59,213,11:09
3.58,149,11:10
3.58,22,11:11
3.59,70,11:12
3.59,5,11:13
3.58,252,11:14
3.59,573,11:15
3.59,152,11:16
3.59,58,11:17
3.58,29,11:18
3.59,8,11:19
3.58,15,11:20
3.59,196,11:21
3.59,68,11:22
3.59,66,11:23
3.58,202,11:24
3.58,125,11:25
3.58,52,11:26
3.58,121,11:27
3.57,1416,11:28
3.58,859,11:29
3.59,56,11:30
3.6,604,13:01
3.59,375,13:02
3.59,251,13:03
3.59,207,13:04
3.6,199,13:05
3.58,265,13:06
3.58,0,13:07
3.59,129,13:08
3.59,50,13:09
3.59,516,13:10
3.58,909,13:11
3.57,1228,13:12
3.57,165,13:13
3.58,260,13:14
3.57,538,13:15
3.57,195,13:16
3.57,1,13:17
3.58,16,13:18
3.58,68,13:19
3.57,94,13:20
3.57,37,13:21
3.57,0,13:22
3.57,79,13:23
3.57,683,13:24
3.57,2184,13:25
3.57,303,13:26
3.57,134,13:27
3.57,44,13:28
3.57,1368,13:29
3.58,366,13:30
3.57,200,13:31
3.57,54,13:32
3.57,387,13:33
3.58,578,13:34
3.58,460,13:35
3.57,289,13:36
3.58,590,13:37
3.58,130,13:38
3.57,95,13:39
3.57,68,13:40
3.57,206,13:41
3.57,174,13:42
3.57,97,13:43
3.57,108,13:44
3.57,2347,13:45
3.57,123,13:46
3.57,13,13:47
3.58,612,13:48
3.57,698,13:49
3.58,861,13:50
3.58,85,13:51
3.57,966,13:52
3.57,26,13:53
3.57,139,13:54
3.58,66,13:55
3.58,101,13:56
3.58,523,13:57
3.58,296,13:58
3.58,210,13:59
3.58,1014,14:00
3.58,1014,14:01
3.59,28,14:02
3.58,21,14:03
3.58,131,14:04
3.59,372,14:05
3.58,53,14:06
3.59,133,14:07
3.59,2130,14:08
3.59,192,14:09
3.6,1025,14:10
3.58,1172,14:11
3.59,425,14:12
3.61,1048,14:13
3.6,416,14:14
3.59,44,14:15
3.6,174,14:16
3.6,53,14:17
3.59,746,14:18
3.59,746,14:19
3.59,74,14:20
3.58,136,14:21
3.59,325,14:22
3.59,207,14:23
3.58,1162,14:24
3.58,168,14:25
3.58,36,14:26
3.58,172,14:27
3.58,109,14:28
3.59,81,14:29
3.58,198,14:30
3.58,188,14:31
3.59,67,14:32
3.58,57,14:33
3.58,2082,14:34
3.58,812,14:35
3.58,33,14:36
3.57,159,14:37
3.57,891,14:38
3.58,95,14:39
3.57,272,14:40
3.57,211,14:41
3.58,375,14:42
3.57,456,14:43
3.58,351,14:44
3.58,969,14:45
3.58,474,14:46
3.58,93,14:47
3.58,548,14:48
3.58,112,14:49
3.59,119,14:50
3.59,108,14:51
3.58,146,14:52
3.58,192,14:53
3.58,312,14:54
3.59,509,14:55
3.58,972,14:56
3.58,638,14:57
3.58,18,14:58
3.58,0,14:59
3.58,1250,15:00
