price,vol,time
5.04,1719,09:31
5.06,1683,09:32
5.05,650,09:33
5.06,1009,09:34
5.06,1010,09:35
5.04,1307,09:36
5.04,2242,09:37
5.03,604,09:38
5.04,725,09:39
5.04,720,09:40
5.04,945,09:41
5.02,812,09:42
5.04,1091,09:43
5.04,325,09:44
5.04,1444,09:45
5.04,2737,09:46
5.04,233,09:47
5.04,182,09:48
5.04,765,09:49
5.03,408,09:50
5.05,840,09:51
5.04,512,09:52
5.04,27,09:53
5.03,20,09:54
5.04,999,09:55
5.05,383,09:56
5.05,466,09:57
5.04,1292,09:58
5.03,962,09:59
5.03,849,10:00
5.04,123,10:01
5.04,371,10:02
5.04,45,10:03
5.04,22,10:04
5.04,455,10:05
5.04,23,10:06
5.04,381,10:07
5.04,136,10:08
5.04,53,10:09
5.04,261,10:10
5.04,492,10:11
5.06,2398,10:12
5.06,235,10:13
5.06,215,10:14
5.07,2375,10:15
5.08,1105,10:16
5.07,340,10:17
5.07,656,10:18
5.07,212,10:19
5.06,354,10:20
5.07,1085,10:21
5.07,80,10:22
5.07,221,10:23
5.07,263,10:24
5.08,68,10:25
5.08,68,10:26
5.07,169,10:27
5.08,127,10:28
5.08,18,10:29
5.08,91,10:30
5.07,161,10:31
5.07,180,10:32
5.07,87,10:33
5.08,1047,10:34
5.08,67,10:35
5.08,35,10:36
5.07,12,10:37
5.08,46,10:38
5.08,929,10:39
5.07,135,10:40
5.07,120,10:41
5.07,114,10:42
5.07,134,10:43
5.07,32,10:44
5.08,566,10:45
5.09,2756,10:46
5.08,318,10:47
5.09,670,10:48
5.09,73,10:49
5.08,149,10:50
5.09,240,10:51
5.08,121,10:52
5.08,89,10:53
5.09,363,10:54
5.09,209,10:55
5.09,85,10:56
5.09,140,10:57
5.08,46,10:58
5.09,88,10:59
5.09,392,11:00
5.08,62,11:01
5.08,1115,11:02
5.08,904,11:03
5.09,1344,11:04
5.09,42,11:05
5.09,40,11:06
5.09,11,11:07
5.09,92,11:08
5.09,172,11:09
5.09,122,11:10
5.07,505,11:11
5.07,231,11:12
5.07,11,11:13
5.07,89,11:14
5.07,49,11:15
5.08,72,11:16
5.08,462,11:17
5.08,110,11:18
5.08,75,11:19
5.08,27,11:20
5.07,27,11:21
5.07,261,11:22
5.08,392,11:23
5.08,6,11:24
5.08,39,11:25
5.08,124,11:26
5.08,221,11:27
5.08,123,11:28
5.07,50,11:29
5.07,154,11:30
5.07,729,13:01
5.07,47,13:02
5.06,214,13:03
5.06,31,13:04
5.07,331,13:05
5.07,353,13:06
5.06,683,13:07
5.06,28,13:08
5.06,19,13:09
5.06,54,13:10
5.06,69,13:11
5.07,69,13:12
5.07,51,13:13
5.07,7,13:14
5.06,397,13:15
5.07,50,13:16
5.06,460,13:17
5.06,931,13:18
5.07,366,13:19
5.07,244,13:20
5.06,42,13:21
5.07,12,13:22
5.07,6,13:23
5.07,27,13:24
5.06,13,13:25
5.06,589,13:26
5.06,62,13:27
5.05,101,13:28
5.06,326,13:29
5.06,9,13:30
5.06,26,13:31
5.05,685,13:32
5.05,842,13:33
5.06,57,13:34
5.05,117,13:35
5.05,852,13:36
5.04,312,13:37
5.04,64,13:38
5.05,51,13:39
5.04,924,13:40
5.05,65,13:41
5.05,95,13:42
5.05,246,13:43
5.06,387,13:44
5.06,62,13:45
5.06,69,13:46
5.06,72,13:47
5.05,193,13:48
5.06,99,13:49
5.06,79,13:50
5.05,192,13:51
5.06,33,13:52
5.06,228,13:53
5.07,1292,13:54
5.06,1121,13:55
5.07,354,13:56
5.07,1343,13:57
5.07,73,13:58
5.07,120,13:59
5.07,1362,14:00
5.07,73,14:01
5.06,389,14:02
5.06,546,14:03
5.06,668,14:04
5.07,321,14:05
5.07,84,14:06
5.07,109,14:07
5.05,107,14:08
5.06,153,14:09
5.06,149,14:10
5.06,152,14:11
5.06,165,14:12
5.07,55,14:13
5.06,512,14:14
5.05,293,14:15
5.06,38,14:16
5.06,80,14:17
5.06,7,14:18
5.06,680,14:19
5.06,246,14:20
5.06,1,14:21
5.07,17,14:22
5.07,30,14:23
5.06,4,14:24
5.06,1083,14:25
5.06,63,14:26
5.05,152,14:27
5.06,72,14:28
5.06,344,14:29
5.05,246,14:30
5.06,226,14:31
5.05,121,14:32
5.05,181,14:33
5.06,161,14:34
5.05,180,14:35
5.05,171,14:36
5.05,227,14:37
5.04,1172,14:38
5.04,73,14:39
5.05,381,14:40
5.05,2380,14:41
5.04,508,14:42
5.03,575,14:43
5.04,48,14:44
5.04,162,14:45
5.05,1013,14:46
5.05,124,14:47
5.05,594,14:48
5.04,231,14:49
5.04,482,14:50
5.04,452,14:51
5.05,260,14:52
5.05,112,14:53
5.05,250,14:54
5.05,527,14:55
5.04,283,14:56
5.05,169,14:57
5.05,20,14:58
5.05,0,14:59
5.04,470,15:00
