price,vol,time
22.37,465,09:31
22.29,437,09:32
22.05,445,09:33
22.0,427,09:34
21.9,200,09:35
21.99,336,09:36
22.13,394,09:37
22.08,81,09:38
22.05,28,09:39
22.08,171,09:40
22.03,114,09:41
21.88,499,09:42
21.93,391,09:43
22.0,191,09:44
21.99,29,09:45
21.99,695,09:46
21.87,44,09:47
21.82,58,09:48
21.83,126,09:49
21.82,91,09:50
21.78,593,09:51
21.76,304,09:52
21.87,343,09:53
21.89,20,09:54
21.86,37,09:55
21.81,221,09:56
21.8,71,09:57
21.76,57,09:58
21.81,72,09:59
21.79,52,10:00
21.85,51,10:01
21.81,113,10:02
21.78,22,10:03
21.76,110,10:04
21.79,117,10:05
21.72,75,10:06
21.78,37,10:07
21.71,76,10:08
21.65,174,10:09
21.64,82,10:10
21.68,130,10:11
21.67,49,10:12
21.68,43,10:13
21.69,16,10:14
21.68,25,10:15
21.63,91,10:16
21.61,526,10:17
21.52,707,10:18
21.57,471,10:19
21.5,575,10:20
21.59,180,10:21
21.5,221,10:22
21.53,226,10:23
21.54,519,10:24
21.55,566,10:25
21.55,5,10:26
21.53,135,10:27
21.51,16,10:28
21.55,72,10:29
21.53,30,10:30
21.55,9,10:31
21.58,224,10:32
21.59,32,10:33
21.58,25,10:34
21.55,50,10:35
21.52,73,10:36
21.52,24,10:37
21.51,294,10:38
21.51,10,10:39
21.49,376,10:40
21.47,245,10:41
21.6,372,10:42
21.6,37,10:43
21.6,18,10:44
21.61,7,10:45
21.69,159,10:46
21.67,57,10:47
21.65,3,10:48
21.67,15,10:49
21.67,39,10:50
21.65,3,10:51
21.66,61,10:52
21.64,64,10:53
21.55,169,10:54
21.63,39,10:55
21.51,72,10:56
21.56,29,10:57
21.51,35,10:58
21.52,51,10:59
21.53,38,11:00
21.53,113,11:01
21.53,50,11:02
21.49,726,11:03
21.48,97,11:04
21.46,68,11:05
21.49,181,11:06
21.46,13,11:07
21.4,113,11:08
21.41,182,11:09
21.42,48,11:10
21.44,89,11:11
21.44,37,11:12
21.46,70,11:13
21.45,55,11:14
21.43,36,11:15
21.46,328,11:16
21.46,18,11:17
21.46,53,11:18
21.46,58,11:19
21.46,138,11:20
21.45,74,11:21
21.42,94,11:22
21.47,175,11:23
21.48,72,11:24
21.47,96,11:25
21.47,38,11:26
21.46,79,11:27
21.46,49,11:28
21.47,51,11:29
21.47,32,11:30
21.45,149,13:01
21.45,83,13:02
21.45,11,13:03
21.48,17,13:04
21.45,25,13:05
21.44,73,13:06
21.44,37,13:07
21.43,43,13:08
21.45,46,13:09
21.43,40,13:10
21.44,56,13:11
21.43,65,13:12
21.43,173,13:13
21.42,86,13:14
21.51,88,13:15
21.49,56,13:16
21.49,10,13:17
21.49,17,13:18
21.49,63,13:19
21.47,99,13:20
21.49,142,13:21
21.54,63,13:22
21.51,83,13:23
21.51,12,13:24
21.51,28,13:25
21.56,86,13:26
21.57,64,13:27
21.53,43,13:28
21.53,33,13:29
21.6,57,13:30
21.54,30,13:31
21.53,59,13:32
21.53,23,13:33
21.53,59,13:34
21.52,37,13:35
21.52,173,13:36
21.54,358,13:37
21.54,38,13:38
21.51,115,13:39
21.5,52,13:40
21.54,148,13:41
21.58,278,13:42
21.59,71,13:43
21.6,45,13:44
21.64,42,13:45
21.63,20,13:46
21.65,31,13:47
21.64,80,13:48
21.6,16,13:49
21.64,65,13:50
21.62,55,13:51
21.64,25,13:52
21.65,46,13:53
21.76,207,13:54
21.75,19,13:55
21.76,28,13:56
21.77,36,13:57
21.75,16,13:58
21.7,321,13:59
21.74,79,14:00
21.69,272,14:01
21.67,103,14:02
21.74,71,14:03
21.72,13,14:04
21.72,32,14:05
21.69,30,14:06
21.73,294,14:07
21.75,62,14:08
21.75,15,14:09
21.76,240,14:10
21.76,28,14:11
21.78,27,14:12
21.74,102,14:13
21.67,52,14:14
21.79,354,14:15
21.85,326,14:16
21.8,13,14:17
21.8,21,14:18
21.79,93,14:19
21.8,13,14:20
21.8,79,14:21
21.82,124,14:22
21.85,20,14:23
21.85,77,14:24
21.87,53,14:25
21.85,60,14:26
21.85,82,14:27
21.92,265,14:28
21.94,278,14:29
21.97,376,14:30
21.95,759,14:31
21.96,318,14:32
21.93,184,14:33
21.97,327,14:34
21.99,260,14:35
21.98,219,14:36
21.98,316,14:37
21.88,477,14:38
21.9,358,14:39
21.93,169,14:40
21.87,321,14:41
21.98,275,14:42
21.95,363,14:43
21.97,216,14:44
21.97,556,14:45
21.95,285,14:46
21.97,226,14:47
21.95,217,14:48
22.02,494,14:49
22.11,1096,14:50
22.03,628,14:51
22.0,334,14:52
21.98,67,14:53
22.15,977,14:54
22.23,658,14:55
22.15,391,14:56
22.21,280,14:57
22.22,1,14:58
22.22,0,14:59
22.0,512,15:00
