price,vol,time
4.16,16470,09:31
4.16,7228,09:32
4.17,12479,09:33
4.17,3510,09:34
4.17,3267,09:35
4.18,5285,09:36
4.19,10457,09:37
4.19,15100,09:38
4.18,6324,09:39
4.19,2018,09:40
4.18,2902,09:41
4.19,2833,09:42
4.18,4060,09:43
4.18,5948,09:44
4.18,10111,09:45
4.17,2477,09:46
4.17,3579,09:47
4.17,1995,09:48
4.17,1665,09:49
4.17,2734,09:50
4.18,1081,09:51
4.17,2660,09:52
4.17,3802,09:53
4.18,961,09:54
4.18,2205,09:55
4.18,2038,09:56
4.17,3221,09:57
4.17,3831,09:58
4.18,893,09:59
4.16,6529,10:00
4.17,2428,10:01
4.17,1790,10:02
4.16,1254,10:03
4.16,1580,10:04
4.16,1156,10:05
4.16,2316,10:06
4.17,1077,10:07
4.17,1110,10:08
4.16,1189,10:09
4.17,4350,10:10
4.16,3598,10:11
4.16,2761,10:12
4.17,2400,10:13
4.16,3109,10:14
4.16,2132,10:15
4.16,7287,10:16
4.17,1387,10:17
4.17,709,10:18
4.16,1685,10:19
4.17,2212,10:20
4.16,2565,10:21
4.17,9111,10:22
4.17,2029,10:23
4.17,783,10:24
4.18,3662,10:25
4.18,6861,10:26
4.18,4787,10:27
4.19,1039,10:28
4.18,975,10:29
4.18,968,10:30
4.18,5155,10:31
4.18,1537,10:32
4.18,4024,10:33
4.18,2426,10:34
4.18,1667,10:35
4.18,323,10:36
4.17,433,10:37
4.18,732,10:38
4.17,722,10:39
4.17,2883,10:40
4.17,478,10:41
4.18,5330,10:42
4.18,1208,10:43
4.18,1252,10:44
4.18,1265,10:45
4.18,1124,10:46
4.17,1728,10:47
4.18,379,10:48
4.18,1191,10:49
4.18,914,10:50
4.17,1121,10:51
4.18,1072,10:52
4.18,928,10:53
4.18,786,10:54
4.17,732,10:55
4.18,338,10:56
4.17,142,10:57
4.17,561,10:58
4.18,2849,10:59
4.18,777,11:00
4.18,562,11:01
4.18,255,11:02
4.17,154,11:03
4.18,689,11:04
4.18,10240,11:05
4.17,5049,11:06
4.17,357,11:07
4.16,390,11:08
4.17,754,11:09
4.16,1822,11:10
4.16,639,11:11
4.17,869,11:12
4.16,1048,11:13
4.17,1171,11:14
4.17,895,11:15
4.17,873,11:16
4.16,3815,11:17
4.16,1966,11:18
4.16,290,11:19
4.16,979,11:20
4.16,799,11:21
4.16,1979,11:22
4.16,646,11:23
4.17,1589,11:24
4.17,566,11:25
4.16,550,11:26
4.16,316,11:27
4.17,579,11:28
4.17,1735,11:29
4.16,18172,11:30
4.16,8831,13:01
4.16,1554,13:02
4.16,2735,13:03
4.15,1431,13:04
4.16,275,13:05
4.15,985,13:06
4.16,1305,13:07
4.16,1390,13:08
4.16,1890,13:09
4.16,3772,13:10
4.16,3408,13:11
4.17,193,13:12
4.17,747,13:13
4.16,211,13:14
4.16,2985,13:15
4.15,1936,13:16
4.16,8740,13:17
4.15,544,13:18
4.16,1040,13:19
4.15,3980,13:20
4.16,536,13:21
4.16,948,13:22
4.16,1147,13:23
4.16,226,13:24
4.16,2684,13:25
4.15,1512,13:26
4.16,1933,13:27
4.15,498,13:28
4.15,1525,13:29
4.15,1983,13:30
4.15,4161,13:31
4.15,1837,13:32
4.14,21216,13:33
4.14,5563,13:34
4.14,2293,13:35
4.14,4094,13:36
4.14,6569,13:37
4.14,1237,13:38
4.14,5328,13:39
4.14,7341,13:40
4.14,1292,13:41
4.14,1651,13:42
4.14,1463,13:43
4.13,5620,13:44
4.15,11509,13:45
4.15,1137,13:46
4.14,521,13:47
4.15,1299,13:48
4.14,1182,13:49
4.14,774,13:50
4.14,589,13:51
4.14,1258,13:52
4.14,609,13:53
4.15,803,13:54
4.15,716,13:55
4.15,825,13:56
4.15,8279,13:57
4.15,8080,13:58
4.14,6570,13:59
4.14,3334,14:00
4.14,4882,14:01
4.13,3276,14:02
4.14,2319,14:03
4.13,5255,14:04
4.14,4434,14:05
4.13,1788,14:06
4.13,1755,14:07
4.14,1821,14:08
4.14,1652,14:09
4.14,1291,14:10
4.13,3945,14:11
4.13,2519,14:12
4.14,1668,14:13
4.13,1497,14:14
4.14,711,14:15
4.14,5610,14:16
4.15,3721,14:17
4.15,1508,14:18
4.15,1306,14:19
4.14,1463,14:20
4.14,2736,14:21
4.14,1682,14:22
4.14,953,14:23
4.14,2812,14:24
4.14,1562,14:25
4.14,1513,14:26
4.14,3272,14:27
4.15,1679,14:28
4.14,1780,14:29
4.15,505,14:30
4.15,5905,14:31
4.14,2339,14:32
4.15,1253,14:33
4.14,3360,14:34
4.13,4035,14:35
4.14,2625,14:36
4.14,874,14:37
4.14,2252,14:38
4.13,1619,14:39
4.14,1362,14:40
4.13,1456,14:41
4.13,1521,14:42
4.13,1754,14:43
4.14,2139,14:44
4.13,1995,14:45
4.13,2627,14:46
4.14,5238,14:47
4.14,11011,14:48
4.14,6453,14:49
4.14,1527,14:50
4.14,2040,14:51
4.14,3990,14:52
4.14,2232,14:53
4.13,1859,14:54
4.14,2636,14:55
4.13,4440,14:56
4.13,2127,14:57
4.13,0,14:58
4.13,0,14:59
4.13,9746,15:00
