price,vol,time
4.2,1479,09:31
4.19,3956,09:32
4.2,1257,09:33
4.22,1251,09:34
4.22,945,09:35
4.21,1821,09:36
4.23,762,09:37
4.23,1630,09:38
4.23,1715,09:39
4.22,2582,09:40
4.2,1841,09:41
4.2,1454,09:42
4.2,827,09:43
4.21,1049,09:44
4.21,249,09:45
4.19,617,09:46
4.2,1413,09:47
4.2,605,09:48
4.2,196,09:49
4.2,334,09:50
4.2,292,09:51
4.2,2305,09:52
4.2,154,09:53
4.2,1584,09:54
4.2,507,09:55
4.19,738,09:56
4.2,437,09:57
4.2,493,09:58
4.19,1677,09:59
4.2,1194,10:00
4.2,203,10:01
4.2,428,10:02
4.19,225,10:03
4.19,129,10:04
4.19,606,10:05
4.2,699,10:06
4.19,242,10:07
4.2,67,10:08
4.21,867,10:09
4.21,50,10:10
4.21,468,10:11
4.2,310,10:12
4.21,93,10:13
4.21,124,10:14
4.21,29,10:15
4.2,325,10:16
4.2,186,10:17
4.2,3819,10:18
4.21,204,10:19
4.2,113,10:20
4.21,128,10:21
4.22,2516,10:22
4.22,215,10:23
4.22,133,10:24
4.22,170,10:25
4.21,170,10:26
4.22,252,10:27
4.22,85,10:28
4.21,27,10:29
4.21,205,10:30
4.21,39,10:31
4.21,432,10:32
4.21,2476,10:33
4.21,223,10:34
4.21,32,10:35
4.21,45,10:36
4.21,14,10:37
4.21,101,10:38
4.21,72,10:39
4.21,11,10:40
4.21,13,10:41
4.21,1649,10:42
4.21,866,10:43
4.21,156,10:44
4.21,357,10:45
4.21,232,10:46
4.21,5,10:47
4.21,302,10:48
4.21,9,10:49
4.21,191,10:50
4.21,205,10:51
4.2,50,10:52
4.21,106,10:53
4.21,1824,10:54
4.21,133,10:55
4.21,11,10:56
4.21,1337,10:57
4.21,10,10:58
4.2,88,10:59
4.21,65,11:00
4.2,64,11:01
4.2,64,11:02
4.2,62,11:03
4.2,742,11:04
4.2,427,11:05
4.19,348,11:06
4.2,332,11:07
4.21,311,11:08
4.2,4466,11:09
4.2,26,11:10
4.2,11,11:11
4.2,225,11:12
4.2,12,11:13
4.2,6,11:14
4.2,99,11:15
4.2,221,11:16
4.2,64,11:17
4.2,105,11:18
4.2,30,11:19
4.19,273,11:20
4.2,162,11:21
4.19,508,11:22
4.2,656,11:23
4.2,31,11:24
4.2,135,11:25
4.2,152,11:26
4.2,533,11:27
4.21,34,11:28
4.21,143,11:29
4.21,1,11:30
4.19,1704,13:01
4.19,163,13:02
4.19,460,13:03
4.19,1056,13:04
4.19,204,13:05
4.19,398,13:06
4.19,1507,13:07
4.2,88,13:08
4.19,722,13:09
4.19,26,13:10
4.19,290,13:11
4.19,73,13:12
4.19,214,13:13
4.19,13,13:14
4.18,104,13:15
4.18,4,13:16
4.18,157,13:17
4.18,245,13:18
4.18,91,13:19
4.19,182,13:20
4.19,423,13:21
4.19,112,13:22
4.19,48,13:23
4.18,62,13:24
4.18,542,13:25
4.19,870,13:26
4.18,263,13:27
4.18,325,13:28
4.18,81,13:29
4.19,712,13:30
4.19,4160,13:31
4.2,865,13:32
4.2,1001,13:33
4.2,29,13:34
4.21,3542,13:35
4.2,1858,13:36
4.21,1825,13:37
4.2,202,13:38
4.2,386,13:39
4.19,981,13:40
4.19,32,13:41
4.19,171,13:42
4.19,60,13:43
4.2,329,13:44
4.2,262,13:45
4.2,178,13:46
4.2,192,13:47
4.19,693,13:48
4.2,228,13:49
4.19,77,13:50
4.19,277,13:51
4.19,1391,13:52
4.19,101,13:53
4.19,70,13:54
4.2,162,13:55
4.19,72,13:56
4.19,609,13:57
4.19,2309,13:58
4.18,828,13:59
4.18,752,14:00
4.18,27,14:01
4.18,209,14:02
4.18,995,14:03
4.18,1398,14:04
4.18,53,14:05
4.17,128,14:06
4.17,159,14:07
4.19,1074,14:08
4.19,717,14:09
4.18,499,14:10
4.18,594,14:11
4.18,900,14:12
4.18,647,14:13
4.18,787,14:14
4.18,4,14:15
4.18,212,14:16
4.18,481,14:17
4.18,126,14:18
4.17,694,14:19
4.18,1050,14:20
4.18,219,14:21
4.18,114,14:22
4.18,662,14:23
4.18,681,14:24
4.18,758,14:25
4.18,371,14:26
4.18,48,14:27
4.18,406,14:28
4.18,296,14:29
4.18,184,14:30
4.17,871,14:31
4.17,3,14:32
4.17,410,14:33
4.17,459,14:34
4.17,194,14:35
4.17,235,14:36
4.17,159,14:37
4.17,42,14:38
4.17,163,14:39
4.17,239,14:40
4.18,292,14:41
4.17,418,14:42
4.17,540,14:43
4.17,356,14:44
4.17,267,14:45
4.18,310,14:46
4.17,119,14:47
4.17,141,14:48
4.18,1279,14:49
4.18,212,14:50
4.17,537,14:51
4.17,902,14:52
4.17,956,14:53
4.17,1235,14:54
4.16,1914,14:55
4.16,919,14:56
4.16,1641,14:57
4.16,6,14:58
4.16,0,14:59
4.16,2612,15:00
