price,vol,time
50.59,2384,09:31
50.54,1405,09:32
50.3,699,09:33
50.11,1189,09:34
50.16,309,09:35
50.52,879,09:36
50.21,1399,09:37
50.44,397,09:38
50.45,369,09:39
50.88,629,09:40
51.14,1733,09:41
51.25,913,09:42
51.23,695,09:43
51.03,649,09:44
50.95,472,09:45
51.01,213,09:46
50.82,308,09:47
50.64,187,09:48
50.31,392,09:49
50.6,686,09:50
50.73,298,09:51
50.74,612,09:52
50.89,202,09:53
50.87,314,09:54
50.87,191,09:55
50.85,215,09:56
50.95,306,09:57
50.6,365,09:58
50.5,154,09:59
50.46,257,10:00
50.49,317,10:01
50.75,217,10:02
50.56,213,10:03
50.53,197,10:04
50.67,106,10:05
50.47,317,10:06
50.57,497,10:07
50.51,155,10:08
50.62,80,10:09
50.62,137,10:10
50.6,192,10:11
50.76,260,10:12
50.6,139,10:13
50.78,143,10:14
50.61,231,10:15
50.51,323,10:16
50.41,417,10:17
50.18,452,10:18
49.96,681,10:19
50.24,892,10:20
50.5,201,10:21
50.62,161,10:22
50.73,249,10:23
50.73,161,10:24
50.73,139,10:25
50.77,173,10:26
50.73,203,10:27
50.73,145,10:28
50.76,127,10:29
50.8,92,10:30
50.72,46,10:31
50.43,215,10:32
50.35,65,10:33
50.41,11,10:34
50.24,100,10:35
50.13,77,10:36
50.03,42,10:37
50.02,76,10:38
50.1,149,10:39
50.21,104,10:40
49.97,124,10:41
49.93,210,10:42
49.9,432,10:43
49.89,227,10:44
50.15,203,10:45
50.07,111,10:46
49.92,202,10:47
50.0,155,10:48
49.96,149,10:49
50.0,226,10:50
49.99,81,10:51
49.99,150,10:52
50.11,101,10:53
50.09,35,10:54
49.99,100,10:55
50.01,50,10:56
50.03,43,10:57
50.05,125,10:58
50.0,78,10:59
50.09,124,11:00
50.09,15,11:01
50.2,99,11:02
50.11,67,11:03
50.15,118,11:04
50.08,149,11:05
50.08,88,11:06
50.05,94,11:07
50.02,35,11:08
49.83,364,11:09
49.93,51,11:10
49.97,19,11:11
49.93,85,11:12
49.89,75,11:13
49.83,69,11:14
49.78,105,11:15
49.78,244,11:16
49.75,62,11:17
49.71,66,11:18
49.6,115,11:19
49.67,177,11:20
49.63,49,11:21
49.68,192,11:22
49.7,70,11:23
49.7,19,11:24
49.8,49,11:25
49.73,35,11:26
49.79,120,11:27
49.86,103,11:28
49.7,84,11:29
49.7,46,11:30
50.0,460,13:01
50.09,250,13:02
49.98,72,13:03
50.06,55,13:04
49.97,60,13:05
49.9,145,13:06
49.87,59,13:07
49.81,104,13:08
49.78,221,13:09
49.83,50,13:10
49.89,141,13:11
49.95,166,13:12
49.88,90,13:13
49.83,22,13:14
49.84,6,13:15
49.84,151,13:16
49.83,224,13:17
49.9,30,13:18
49.89,13,13:19
49.93,25,13:20
49.97,63,13:21
49.83,131,13:22
49.84,96,13:23
49.77,13,13:24
49.89,56,13:25
49.86,122,13:26
49.91,26,13:27
49.85,76,13:28
49.84,76,13:29
49.83,62,13:30
49.82,166,13:31
49.75,196,13:32
49.74,124,13:33
49.68,76,13:34
49.63,81,13:35
49.64,94,13:36
49.65,236,13:37
49.67,172,13:38
49.77,154,13:39
49.72,60,13:40
49.77,33,13:41
49.81,222,13:42
49.98,234,13:43
49.94,131,13:44
49.91,303,13:45
49.87,93,13:46
49.87,373,13:47
49.79,148,13:48
49.9,269,13:49
49.84,252,13:50
49.74,120,13:51
49.8,102,13:52
49.77,98,13:53
49.78,160,13:54
49.74,123,13:55
49.81,205,13:56
49.84,116,13:57
49.84,231,13:58
49.77,71,13:59
49.7,74,14:00
49.85,349,14:01
49.83,200,14:02
49.79,118,14:03
49.68,186,14:04
49.66,97,14:05
49.66,156,14:06
49.71,306,14:07
49.63,179,14:08
49.65,169,14:09
49.67,321,14:10
49.56,198,14:11
49.58,193,14:12
49.62,356,14:13
49.59,93,14:14
49.63,286,14:15
49.88,429,14:16
49.89,93,14:17
49.97,318,14:18
49.95,145,14:19
49.98,185,14:20
49.98,349,14:21
49.99,182,14:22
49.97,85,14:23
49.92,53,14:24
49.9,45,14:25
49.83,103,14:26
49.9,92,14:27
49.84,53,14:28
49.85,75,14:29
49.85,46,14:30
49.8,122,14:31
49.82,48,14:32
49.81,49,14:33
49.8,108,14:34
49.8,169,14:35
49.84,82,14:36
49.86,22,14:37
49.85,97,14:38
49.85,74,14:39
49.88,57,14:40
49.88,59,14:41
49.87,105,14:42
49.93,82,14:43
50.0,84,14:44
49.95,84,14:45
49.9,113,14:46
49.94,106,14:47
50.0,356,14:48
50.0,138,14:49
49.98,265,14:50
49.91,141,14:51
49.92,56,14:52
49.92,110,14:53
49.94,124,14:54
49.89,271,14:55
49.83,285,14:56
49.75,191,14:57
49.75,1,14:58
49.75,0,14:59
49.75,482,15:00
