price,vol,time
28.55,368,09:31
28.43,144,09:32
28.58,275,09:33
28.42,291,09:34
28.33,199,09:35
28.66,289,09:36
28.66,129,09:37
28.68,31,09:38
28.61,116,09:39
28.62,84,09:40
28.51,869,09:41
28.34,407,09:42
28.41,74,09:43
28.41,55,09:44
28.48,44,09:45
28.55,193,09:46
28.6,179,09:47
28.52,69,09:48
28.5,68,09:49
28.59,171,09:50
28.46,62,09:51
28.53,92,09:52
28.52,42,09:53
28.5,82,09:54
28.5,268,09:55
28.45,134,09:56
28.41,123,09:57
28.52,123,09:58
28.43,35,09:59
28.5,204,10:00
28.54,68,10:01
28.55,135,10:02
28.55,74,10:03
28.55,18,10:04
28.6,69,10:05
28.65,107,10:06
28.62,140,10:07
28.62,136,10:08
28.66,80,10:09
28.67,42,10:10
28.67,2,10:11
28.63,44,10:12
28.62,16,10:13
28.6,61,10:14
28.54,169,10:15
28.55,60,10:16
28.55,158,10:17
28.51,20,10:18
28.48,123,10:19
28.4,121,10:20
28.38,163,10:21
28.35,263,10:22
28.31,290,10:23
28.31,114,10:24
28.27,160,10:25
28.25,47,10:26
28.3,107,10:27
28.28,131,10:28
28.29,53,10:29
28.32,185,10:30
28.25,142,10:31
28.26,72,10:32
28.26,40,10:33
28.28,19,10:34
28.26,12,10:35
28.24,43,10:36
28.23,41,10:37
28.25,26,10:38
28.25,28,10:39
28.25,36,10:40
28.21,138,10:41
28.24,49,10:42
28.26,60,10:43
28.27,17,10:44
28.26,67,10:45
28.24,39,10:46
28.22,70,10:47
28.24,68,10:48
28.21,12,10:49
28.22,91,10:50
28.17,192,10:51
28.16,54,10:52
28.17,40,10:53
28.2,22,10:54
28.19,8,10:55
28.19,46,10:56
28.22,34,10:57
28.22,24,10:58
28.22,8,10:59
28.21,24,11:00
28.21,34,11:01
28.2,48,11:02
28.24,98,11:03
28.27,92,11:04
28.2,9,11:05
28.23,33,11:06
28.19,39,11:07
28.19,18,11:08
28.2,39,11:09
28.19,34,11:10
28.2,9,11:11
28.24,50,11:12
28.22,26,11:13
28.22,0,11:14
28.29,13,11:15
28.28,4,11:16
28.31,52,11:17
28.29,16,11:18
28.33,17,11:19
28.36,12,11:20
28.3,75,11:21
28.35,11,11:22
28.35,18,11:23
28.34,3,11:24
28.35,10,11:25
28.35,56,11:26
28.35,14,11:27
28.36,26,11:28
28.36,16,11:29
28.31,2,11:30
28.28,70,13:01
28.2,202,13:02
28.22,31,13:03
28.24,70,13:04
28.24,50,13:05
28.27,26,13:06
28.25,18,13:07
28.26,5,13:08
28.21,40,13:09
28.26,27,13:10
28.23,41,13:11
28.2,93,13:12
28.2,14,13:13
28.2,16,13:14
28.21,32,13:15
28.17,48,13:16
28.19,65,13:17
28.16,46,13:18
28.13,174,13:19
28.14,30,13:20
28.14,60,13:21
28.13,18,13:22
28.12,223,13:23
28.1,102,13:24
28.07,381,13:25
28.06,81,13:26
28.05,32,13:27
28.08,190,13:28
28.08,57,13:29
28.07,29,13:30
28.07,12,13:31
28.05,69,13:32
28.05,322,13:33
28.04,55,13:34
28.04,43,13:35
28.06,253,13:36
28.08,25,13:37
28.08,15,13:38
28.07,4,13:39
28.1,66,13:40
28.1,341,13:41
28.13,131,13:42
28.13,7,13:43
28.13,34,13:44
28.15,34,13:45
28.12,8,13:46
28.1,25,13:47
28.07,18,13:48
28.07,55,13:49
28.09,41,13:50
28.08,31,13:51
28.08,51,13:52
28.05,57,13:53
28.05,28,13:54
28.01,133,13:55
27.95,443,13:56
27.91,134,13:57
27.93,186,13:58
27.91,120,13:59
27.9,144,14:00
27.88,117,14:01
27.86,67,14:02
27.86,75,14:03
27.86,23,14:04
27.84,88,14:05
27.84,240,14:06
27.9,135,14:07
27.93,78,14:08
27.92,141,14:09
27.89,30,14:10
27.89,21,14:11
27.9,10,14:12
27.93,26,14:13
27.93,16,14:14
28.0,47,14:15
27.98,12,14:16
27.94,34,14:17
27.96,8,14:18
27.94,20,14:19
27.96,18,14:20
27.93,12,14:21
27.91,59,14:22
27.88,19,14:23
27.88,53,14:24
27.84,204,14:25
27.85,20,14:26
27.86,7,14:27
27.86,19,14:28
27.83,102,14:29
27.75,485,14:30
27.78,174,14:31
27.78,72,14:32
27.75,109,14:33
27.7,66,14:34
27.72,151,14:35
27.72,71,14:36
27.73,89,14:37
27.72,137,14:38
27.72,267,14:39
27.73,35,14:40
27.73,111,14:41
27.73,59,14:42
27.73,80,14:43
27.71,91,14:44
27.7,111,14:45
27.7,97,14:46
27.72,24,14:47
27.69,71,14:48
27.67,193,14:49
27.65,112,14:50
27.67,182,14:51
27.65,161,14:52
27.67,165,14:53
27.73,191,14:54
27.71,106,14:55
27.81,109,14:56
27.81,212,14:57
27.81,0,14:58
27.81,0,14:59
27.81,92,15:00
