price,vol,time
18.91,2086,09:31
18.76,956,09:32
18.79,482,09:33
18.71,1015,09:34
18.69,683,09:35
18.85,683,09:36
18.87,432,09:37
18.89,454,09:38
18.87,739,09:39
18.81,461,09:40
18.86,724,09:41
18.84,1289,09:42
18.91,479,09:43
18.89,423,09:44
18.94,313,09:45
18.92,159,09:46
18.9,177,09:47
18.86,467,09:48
18.81,559,09:49
18.76,306,09:50
18.8,330,09:51
18.81,147,09:52
18.8,177,09:53
18.84,255,09:54
18.88,127,09:55
18.83,178,09:56
18.81,151,09:57
18.82,471,09:58
18.88,283,09:59
18.88,274,10:00
18.84,409,10:01
18.79,242,10:02
18.81,316,10:03
18.78,299,10:04
18.85,213,10:05
18.82,215,10:06
18.83,334,10:07
18.81,432,10:08
18.86,181,10:09
18.92,495,10:10
18.9,347,10:11
18.94,1640,10:12
18.93,453,10:13
18.92,607,10:14
18.88,60,10:15
18.82,169,10:16
18.79,198,10:17
18.78,125,10:18
18.77,107,10:19
18.78,189,10:20
18.75,193,10:21
18.79,210,10:22
18.79,172,10:23
18.81,192,10:24
18.78,398,10:25
18.81,205,10:26
18.82,287,10:27
18.8,313,10:28
18.83,410,10:29
18.77,511,10:30
18.76,507,10:31
18.74,274,10:32
18.76,460,10:33
18.77,496,10:34
18.75,161,10:35
18.77,98,10:36
18.79,100,10:37
18.77,239,10:38
18.76,73,10:39
18.76,26,10:40
18.75,148,10:41
18.75,126,10:42
18.75,107,10:43
18.74,63,10:44
18.72,81,10:45
18.75,457,10:46
18.74,95,10:47
18.75,152,10:48
18.78,197,10:49
18.79,63,10:50
18.78,45,10:51
18.78,49,10:52
18.76,81,10:53
18.79,1546,10:54
18.79,24,10:55
18.8,133,10:56
18.84,111,10:57
18.83,62,10:58
18.8,140,10:59
18.8,29,11:00
18.77,86,11:01
18.66,2294,11:02
18.7,1823,11:03
18.72,3202,11:04
18.71,321,11:05
18.68,320,11:06
18.69,311,11:07
18.69,43,11:08
18.68,143,11:09
18.68,178,11:10
18.69,179,11:11
18.7,187,11:12
18.72,299,11:13
18.71,69,11:14
18.72,63,11:15
18.75,197,11:16
18.69,321,11:17
18.69,362,11:18
18.71,157,11:19
18.71,185,11:20
18.69,112,11:21
18.69,66,11:22
18.67,112,11:23
18.68,109,11:24
18.69,64,11:25
18.69,91,11:26
18.7,201,11:27
18.71,100,11:28
18.7,122,11:29
18.7,98,11:30
18.68,537,13:01
18.65,774,13:02
18.66,81,13:03
18.68,303,13:04
18.65,324,13:05
18.67,89,13:06
18.66,30,13:07
18.65,201,13:08
18.65,36,13:09
18.67,108,13:10
18.65,248,13:11
18.63,294,13:12
18.62,65,13:13
18.6,642,13:14
18.58,1379,13:15
18.59,116,13:16
18.56,256,13:17
18.54,214,13:18
18.55,89,13:19
18.57,164,13:20
18.55,164,13:21
18.55,315,13:22
18.55,264,13:23
18.54,391,13:24
18.5,1909,13:25
18.52,69,13:26
18.52,120,13:27
18.55,259,13:28
18.55,148,13:29
18.54,139,13:30
18.53,143,13:31
18.53,75,13:32
18.53,454,13:33
18.53,20,13:34
18.52,189,13:35
18.56,518,13:36
18.55,84,13:37
18.55,158,13:38
18.56,34,13:39
18.59,86,13:40
18.57,62,13:41
18.58,90,13:42
18.56,91,13:43
18.59,248,13:44
18.57,169,13:45
18.55,56,13:46
18.53,70,13:47
18.53,1159,13:48
18.53,23,13:49
18.56,287,13:50
18.55,70,13:51
18.53,176,13:52
18.48,205,13:53
18.47,161,13:54
18.44,1034,13:55
18.43,293,13:56
18.45,180,13:57
18.45,647,13:58
18.43,353,13:59
18.44,86,14:00
18.44,178,14:01
18.44,405,14:02
18.43,144,14:03
18.45,294,14:04
18.46,72,14:05
18.48,335,14:06
18.47,199,14:07
18.5,221,14:08
18.44,262,14:09
18.45,105,14:10
18.45,263,14:11
18.44,181,14:12
18.48,125,14:13
18.47,51,14:14
18.46,167,14:15
18.45,70,14:16
18.47,130,14:17
18.46,151,14:18
18.45,616,14:19
18.43,132,14:20
18.43,296,14:21
18.44,77,14:22
18.42,148,14:23
18.4,202,14:24
18.41,136,14:25
18.39,401,14:26
18.38,171,14:27
18.37,141,14:28
18.38,262,14:29
18.39,560,14:30
18.35,537,14:31
18.35,441,14:32
18.31,975,14:33
18.31,335,14:34
18.31,335,14:35
18.3,361,14:36
18.32,329,14:37
18.31,336,14:38
18.29,258,14:39
18.28,300,14:40
18.29,599,14:41
18.3,367,14:42
18.3,448,14:43
18.3,115,14:44
18.29,314,14:45
18.27,459,14:46
18.28,667,14:47
18.3,518,14:48
18.31,461,14:49
18.3,161,14:50
18.3,372,14:51
18.3,273,14:52
18.3,333,14:53
18.3,463,14:54
18.29,235,14:55
18.29,838,14:56
18.29,863,14:57
18.29,0,14:58
18.29,0,14:59
18.26,1338,15:00
