price,vol,time
16.54,3124,09:31
16.41,3395,09:32
16.42,2200,09:33
16.31,1859,09:34
16.32,1707,09:35
16.43,902,09:36
16.4,1410,09:37
16.37,814,09:38
16.37,477,09:39
16.48,627,09:40
16.45,466,09:41
16.42,701,09:42
16.49,808,09:43
16.44,844,09:44
16.46,1078,09:45
16.42,627,09:46
16.43,513,09:47
16.37,1984,09:48
16.4,464,09:49
16.4,397,09:50
16.43,233,09:51
16.45,521,09:52
16.44,441,09:53
16.49,665,09:54
16.5,529,09:55
16.49,246,09:56
16.48,849,09:57
16.49,780,09:58
16.48,1634,09:59
16.52,487,10:00
16.56,1196,10:01
16.57,827,10:02
16.56,790,10:03
16.54,748,10:04
16.5,2012,10:05
16.47,254,10:06
16.47,342,10:07
16.46,298,10:08
16.44,597,10:09
16.45,897,10:10
16.43,205,10:11
16.45,160,10:12
16.45,179,10:13
16.46,100,10:14
16.46,258,10:15
16.42,743,10:16
16.41,350,10:17
16.38,1819,10:18
16.39,170,10:19
16.39,43,10:20
16.38,606,10:21
16.37,201,10:22
16.38,116,10:23
16.36,533,10:24
16.35,75,10:25
16.36,432,10:26
16.35,123,10:27
16.37,216,10:28
16.39,303,10:29
16.36,976,10:30
16.34,805,10:31
16.33,268,10:32
16.35,506,10:33
16.33,193,10:34
16.34,150,10:35
16.3,1245,10:36
16.3,94,10:37
16.3,607,10:38
16.3,636,10:39
16.31,324,10:40
16.27,1523,10:41
16.29,337,10:42
16.27,702,10:43
16.28,93,10:44
16.28,73,10:45
16.28,227,10:46
16.28,175,10:47
16.26,154,10:48
16.26,176,10:49
16.26,166,10:50
16.29,462,10:51
16.3,459,10:52
16.29,423,10:53
16.29,246,10:54
16.3,148,10:55
16.3,191,10:56
16.3,214,10:57
16.3,147,10:58
16.28,212,10:59
16.28,67,11:00
16.29,85,11:01
16.29,218,11:02
16.31,319,11:03
16.3,381,11:04
16.3,209,11:05
16.29,175,11:06
16.3,220,11:07
16.29,217,11:08
16.28,166,11:09
16.29,102,11:10
16.3,326,11:11
16.31,123,11:12
16.29,224,11:13
16.29,349,11:14
16.32,246,11:15
16.3,445,11:16
16.32,306,11:17
16.32,167,11:18
16.32,225,11:19
16.31,145,11:20
16.3,402,11:21
16.3,166,11:22
16.3,348,11:23
16.3,598,11:24
16.3,191,11:25
16.3,164,11:26
16.3,156,11:27
16.3,467,11:28
16.3,215,11:29
16.3,343,11:30
16.3,468,13:01
16.29,294,13:02
16.3,429,13:03
16.3,776,13:04
16.29,266,13:05
16.3,472,13:06
16.3,104,13:07
16.29,149,13:08
16.3,105,13:09
16.3,534,13:10
16.3,74,13:11
16.27,774,13:12
16.25,323,13:13
16.23,477,13:14
16.23,222,13:15
16.23,342,13:16
16.22,238,13:17
16.22,530,13:18
16.2,714,13:19
16.2,420,13:20
16.21,823,13:21
16.2,361,13:22
16.18,2156,13:23
16.15,1158,13:24
16.16,436,13:25
16.16,418,13:26
16.17,99,13:27
16.17,396,13:28
16.19,258,13:29
16.17,164,13:30
16.18,307,13:31
16.16,342,13:32
16.18,488,13:33
16.17,333,13:34
16.17,187,13:35
16.18,754,13:36
16.18,275,13:37
16.18,463,13:38
16.2,464,13:39
16.22,466,13:40
16.19,238,13:41
16.2,173,13:42
16.21,475,13:43
16.21,615,13:44
16.21,326,13:45
16.2,196,13:46
16.19,279,13:47
16.18,335,13:48
16.18,70,13:49
16.19,563,13:50
16.17,319,13:51
16.16,348,13:52
16.17,584,13:53
16.16,152,13:54
16.16,447,13:55
16.16,304,13:56
16.15,160,13:57
16.15,566,13:58
16.16,184,13:59
16.16,133,14:00
16.14,1689,14:01
16.13,473,14:02
16.14,468,14:03
16.14,240,14:04
16.14,648,14:05
16.15,458,14:06
16.14,483,14:07
16.16,843,14:08
16.14,361,14:09
16.14,258,14:10
16.14,118,14:11
16.14,213,14:12
16.14,694,14:13
16.14,201,14:14
16.15,321,14:15
16.15,461,14:16
16.16,346,14:17
16.15,110,14:18
16.13,211,14:19
16.13,467,14:20
16.13,167,14:21
16.12,671,14:22
16.11,690,14:23
16.11,637,14:24
16.1,2014,14:25
16.1,503,14:26
16.11,759,14:27
16.12,182,14:28
16.11,412,14:29
16.1,498,14:30
16.1,1112,14:31
16.08,1169,14:32
16.07,631,14:33
16.06,409,14:34
16.06,1137,14:35
16.07,218,14:36
16.06,718,14:37
16.06,1405,14:38
16.05,359,14:39
16.05,226,14:40
16.05,1462,14:41
16.01,3629,14:42
16.02,652,14:43
16.03,221,14:44
16.03,459,14:45
16.02,253,14:46
16.03,740,14:47
16.04,864,14:48
16.05,860,14:49
16.05,437,14:50
16.06,385,14:51
16.06,629,14:52
16.05,237,14:53
16.06,439,14:54
16.07,687,14:55
16.07,590,14:56
16.07,381,14:57
16.06,55,14:58
16.06,0,14:59
16.06,1015,15:00
