price,vol,time
4.86,245,09:31
4.86,399,09:32
4.84,53,09:33
4.84,127,09:34
4.85,13,09:35
4.84,68,09:36
4.85,117,09:37
4.84,335,09:38
4.84,36,09:39
4.83,683,09:40
4.82,78,09:41
4.83,111,09:42
4.82,58,09:43
4.83,74,09:44
4.84,16,09:45
4.84,81,09:46
4.83,61,09:47
4.84,4,09:48
4.84,146,09:49
4.83,3,09:50
4.82,854,09:51
4.81,304,09:52
4.81,132,09:53
4.81,14,09:54
4.82,7,09:55
4.82,54,09:56
4.82,19,09:57
4.82,0,09:58
4.82,148,09:59
4.83,12,10:00
4.82,52,10:01
4.82,111,10:02
4.82,245,10:03
4.83,10,10:04
4.83,11,10:05
4.83,17,10:06
4.82,6,10:07
4.82,10,10:08
4.83,6,10:09
4.83,22,10:10
4.82,7,10:11
4.82,11,10:12
4.83,4,10:13
4.82,44,10:14
4.83,6,10:15
4.82,14,10:16
4.83,401,10:17
4.84,1,10:18
4.84,174,10:19
4.84,0,10:20
4.83,9,10:21
4.83,8,10:22
4.83,0,10:23
4.83,37,10:24
4.83,42,10:25
4.84,347,10:26
4.85,2,10:27
4.84,22,10:28
4.84,10,10:29
4.85,7,10:30
4.84,18,10:31
4.83,645,10:32
4.83,26,10:33
4.84,332,10:34
4.84,0,10:35
4.84,101,10:36
4.84,8,10:37
4.84,7,10:38
4.84,244,10:39
4.83,383,10:40
4.84,5,10:41
4.84,44,10:42
4.83,28,10:43
4.83,23,10:44
4.84,104,10:45
4.84,10,10:46
4.84,26,10:47
4.84,6,10:48
4.84,4,10:49
4.85,1,10:50
4.85,4,10:51
4.84,35,10:52
4.84,0,10:53
4.84,0,10:54
4.84,25,10:55
4.84,68,10:56
4.84,95,10:57
4.84,7,10:58
4.84,0,10:59
4.84,23,11:00
4.84,7,11:01
4.84,4,11:02
4.84,129,11:03
4.84,4,11:04
4.84,113,11:05
4.83,55,11:06
4.83,14,11:07
4.83,0,11:08
4.83,0,11:09
4.83,1,11:10
4.83,1,11:11
4.83,3,11:12
4.83,4,11:13
4.83,48,11:14
4.84,33,11:15
4.85,5,11:16
4.84,14,11:17
4.84,0,11:18
4.84,0,11:19
4.84,0,11:20
4.84,0,11:21
4.84,0,11:22
4.84,0,11:23
4.83,1,11:24
4.83,11,11:25
4.83,25,11:26
4.83,50,11:27
4.84,10,11:28
4.83,4,11:29
4.84,6,11:30
4.83,58,13:01
4.84,3,13:02
4.83,142,13:03
4.83,10,13:04
4.83,0,13:05
4.83,71,13:06
4.83,2,13:07
4.84,1,13:08
4.83,4,13:09
4.84,8,13:10
4.84,15,13:11
4.84,45,13:12
4.84,37,13:13
4.83,22,13:14
4.83,12,13:15
4.84,17,13:16
4.83,4,13:17
4.84,81,13:18
4.84,2,13:19
4.84,19,13:20
4.83,23,13:21
4.83,11,13:22
4.83,4,13:23
4.84,33,13:24
4.84,3,13:25
4.84,18,13:26
4.84,2,13:27
4.84,21,13:28
4.83,6,13:29
4.84,93,13:30
4.83,13,13:31
4.83,28,13:32
4.84,3,13:33
4.84,33,13:34
4.83,4,13:35
4.83,4,13:36
4.84,15,13:37
4.83,7,13:38
4.83,53,13:39
4.84,16,13:40
4.84,315,13:41
4.84,26,13:42
4.84,26,13:43
4.84,197,13:44
4.84,29,13:45
4.83,11,13:46
4.83,0,13:47
4.84,8,13:48
4.84,104,13:49
4.84,0,13:50
4.84,104,13:51
4.84,3,13:52
4.84,55,13:53
4.84,1,13:54
4.84,1,13:55
4.84,1,13:56
4.84,0,13:57
4.84,3,13:58
4.84,1,13:59
4.84,300,14:00
4.84,82,14:01
4.84,66,14:02
4.84,72,14:03
4.84,11,14:04
4.83,1,14:05
4.84,17,14:06
4.85,2,14:07
4.84,8,14:08
4.84,16,14:09
4.85,1,14:10
4.84,4,14:11
4.84,1,14:12
4.85,20,14:13
4.84,17,14:14
4.84,22,14:15
4.85,3,14:16
4.85,4,14:17
4.84,1,14:18
4.86,589,14:19
4.86,110,14:20
4.87,45,14:21
4.86,97,14:22
4.85,3,14:23
4.85,1,14:24
4.86,47,14:25
4.86,0,14:26
4.86,6,14:27
4.85,2,14:28
4.85,46,14:29
4.85,2,14:30
4.86,21,14:31
4.85,11,14:32
4.86,195,14:33
4.86,23,14:34
4.85,1,14:35
4.85,6,14:36
4.85,175,14:37
4.85,1,14:38
4.85,30,14:39
4.85,26,14:40
4.84,56,14:41
4.85,48,14:42
4.85,0,14:43
4.85,17,14:44
4.85,10,14:45
4.84,1,14:46
4.84,17,14:47
4.85,2,14:48
4.84,38,14:49
4.85,2,14:50
4.84,10,14:51
4.85,13,14:52
4.86,571,14:53
4.85,140,14:54
4.85,61,14:55
4.85,9,14:56
4.85,174,14:57
4.85,0,14:58
4.85,0,14:59
4.87,672,15:00
