price,vol,time
19.31,158575,09:31
19.0,44307,09:32
19.35,31281,09:33
19.13,19016,09:34
19.38,16853,09:35
19.58,16865,09:36
19.28,14998,09:37
19.5,9591,09:38
19.5,12143,09:39
19.2,14992,09:40
19.2,18580,09:41
19.44,9703,09:42
19.22,8663,09:43
19.4,9192,09:44
19.42,7597,09:45
19.55,5999,09:46
19.77,9375,09:47
19.55,14134,09:48
19.7,7480,09:49
19.58,10468,09:50
19.64,3776,09:51
19.56,6966,09:52
19.5,7105,09:53
19.54,5624,09:54
19.63,3314,09:55
19.77,6435,09:56
19.73,10175,09:57
19.93,5310,09:58
20.0,17765,09:59
19.92,8338,10:00
20.09,9287,10:01
19.91,7790,10:02
20.03,3413,10:03
19.8,8108,10:04
19.8,6847,10:05
19.71,4606,10:06
19.71,4416,10:07
19.93,4070,10:08
19.75,3742,10:09
19.77,4368,10:10
19.78,3563,10:11
19.87,2470,10:12
19.79,5539,10:13
19.61,6855,10:14
19.65,6164,10:15
19.7,2617,10:16
19.65,2522,10:17
19.56,4940,10:18
19.65,8561,10:19
19.64,5359,10:20
19.56,5608,10:21
19.62,5199,10:22
19.58,3262,10:23
19.71,3042,10:24
19.88,2154,10:25
19.71,3536,10:26
19.83,2251,10:27
19.85,2967,10:28
19.75,2214,10:29
19.92,2808,10:30
20.08,6335,10:31
20.15,11833,10:32
20.02,5826,10:33
20.22,5100,10:34
20.11,6632,10:35
20.22,3717,10:36
20.17,5167,10:37
20.12,2646,10:38
19.9,3252,10:39
20.09,2268,10:40
20.01,1936,10:41
20.1,2374,10:42
20.23,3206,10:43
20.36,4976,10:44
20.52,7386,10:45
20.67,11667,10:46
20.42,13155,10:47
20.75,6263,10:48
20.68,10671,10:49
20.48,6914,10:50
20.6,3860,10:51
20.31,5212,10:52
20.55,3107,10:53
20.39,4042,10:54
20.52,2040,10:55
20.46,2681,10:56
20.58,2240,10:57
20.51,2254,10:58
20.4,2456,10:59
20.4,1846,11:00
20.37,2637,11:01
20.26,3053,11:02
20.03,3011,11:03
20.35,3538,11:04
20.2,1840,11:05
20.28,1766,11:06
20.28,1169,11:07
20.2,1622,11:08
20.3,1243,11:09
20.4,1051,11:10
20.48,984,11:11
20.41,2260,11:12
20.4,1274,11:13
20.48,884,11:14
20.4,2253,11:15
20.27,897,11:16
20.26,1277,11:17
20.42,1166,11:18
20.44,1670,11:19
20.43,913,11:20
20.4,1138,11:21
20.39,1445,11:22
20.35,1551,11:23
20.5,1989,11:24
20.51,2570,11:25
20.4,1409,11:26
20.47,1028,11:27
20.43,2184,11:28
20.32,1492,11:29
20.43,1752,11:30
20.6,2178,13:01
20.56,3108,13:02
20.45,1041,13:03
20.47,1428,13:04
20.44,1649,13:05
20.42,3403,13:06
20.6,1934,13:07
20.65,2599,13:08
20.46,1630,13:09
20.63,1099,13:10
20.56,2016,13:11
20.53,1485,13:12
20.47,1168,13:13
20.5,1417,13:14
20.45,2189,13:15
20.39,3176,13:16
20.36,2654,13:17
20.42,1176,13:18
20.48,1681,13:19
20.54,1610,13:20
20.43,993,13:21
20.44,1270,13:22
20.51,2372,13:23
20.51,1357,13:24
20.53,2152,13:25
20.54,1765,13:26
20.54,1529,13:27
20.52,2798,13:28
20.51,1922,13:29
20.69,5303,13:30
20.98,16398,13:31
20.86,7209,13:32
20.98,10648,13:33
20.87,7038,13:34
21.09,9654,13:35
20.99,12205,13:36
20.97,3372,13:37
21.09,5368,13:38
20.95,4799,13:39
21.18,9995,13:40
21.08,5243,13:41
21.05,5273,13:42
21.07,3011,13:43
20.9,4839,13:44
20.95,3099,13:45
20.84,2849,13:46
20.95,2797,13:47
20.85,2319,13:48
20.91,2724,13:49
21.01,2266,13:50
21.08,2359,13:51
21.07,5442,13:52
21.09,2333,13:53
21.16,4708,13:54
21.12,3727,13:55
21.13,3512,13:56
21.22,5525,13:57
21.36,6433,13:58
21.25,10078,13:59
21.39,3278,14:00
21.56,9939,14:01
21.33,13973,14:02
21.53,5246,14:03
21.61,8345,14:04
21.45,6767,14:05
21.4,4758,14:06
21.49,3787,14:07
21.3,5857,14:08
21.16,7976,14:09
21.32,4766,14:10
21.4,3397,14:11
21.25,3151,14:12
21.38,2929,14:13
21.27,2686,14:14
21.2,2814,14:15
21.29,3168,14:16
21.25,1596,14:17
21.21,4218,14:18
21.24,2486,14:19
21.35,3077,14:20
21.38,1803,14:21
21.28,2172,14:22
21.31,2852,14:23
21.31,1961,14:24
21.18,2239,14:25
21.04,10401,14:26
21.05,4717,14:27
20.69,12549,14:28
20.7,11261,14:29
20.92,8751,14:30
20.74,6300,14:31
20.83,4864,14:32
20.87,4352,14:33
20.79,3618,14:34
20.68,6024,14:35
20.8,5660,14:36
20.76,4052,14:37
20.75,3207,14:38
20.62,6555,14:39
20.29,13035,14:40
20.55,12253,14:41
20.45,7049,14:42
20.64,4090,14:43
20.95,5963,14:44
20.75,4095,14:45
20.91,4634,14:46
20.82,8956,14:47
21.09,8472,14:48
21.49,11376,14:49
21.0,11574,14:50
21.3,8071,14:51
21.19,9958,14:52
21.1,8582,14:53
21.14,10339,14:54
21.15,12649,14:55
20.96,12857,14:56
21.24,23032,14:57
21.26,1801,14:58
21.26,0,14:59
21.53,40142,15:00
