price,vol,time
3.49,3415,09:31
3.48,2707,09:32
3.47,2045,09:33
3.46,3318,09:34
3.46,1664,09:35
3.47,2585,09:36
3.48,2391,09:37
3.46,2043,09:38
3.47,1161,09:39
3.45,3350,09:40
3.45,4751,09:41
3.45,407,09:42
3.46,750,09:43
3.46,401,09:44
3.46,2614,09:45
3.45,2968,09:46
3.45,2643,09:47
3.45,1211,09:48
3.46,822,09:49
3.46,1350,09:50
3.45,1310,09:51
3.46,697,09:52
3.46,720,09:53
3.47,347,09:54
3.46,1425,09:55
3.47,591,09:56
3.45,4223,09:57
3.45,528,09:58
3.45,932,09:59
3.45,207,10:00
3.45,77,10:01
3.45,730,10:02
3.46,208,10:03
3.45,50,10:04
3.45,292,10:05
3.45,304,10:06
3.45,163,10:07
3.46,925,10:08
3.45,29,10:09
3.46,476,10:10
3.45,292,10:11
3.45,341,10:12
3.46,666,10:13
3.46,28,10:14
3.45,423,10:15
3.46,1713,10:16
3.46,194,10:17
3.46,912,10:18
3.47,483,10:19
3.46,88,10:20
3.47,67,10:21
3.46,480,10:22
3.46,211,10:23
3.46,15,10:24
3.46,192,10:25
3.46,104,10:26
3.46,23,10:27
3.46,231,10:28
3.46,237,10:29
3.47,301,10:30
3.46,286,10:31
3.47,2735,10:32
3.47,534,10:33
3.46,174,10:34
3.46,140,10:35
3.46,65,10:36
3.46,4,10:37
3.46,166,10:38
3.46,391,10:39
3.46,103,10:40
3.47,42,10:41
3.46,184,10:42
3.47,263,10:43
3.46,291,10:44
3.47,10,10:45
3.47,225,10:46
3.46,417,10:47
3.46,131,10:48
3.46,192,10:49
3.45,1536,10:50
3.46,14,10:51
3.47,267,10:52
3.46,26,10:53
3.47,75,10:54
3.46,209,10:55
3.46,453,10:56
3.46,16,10:57
3.46,388,10:58
3.46,129,10:59
3.47,3,11:00
3.46,152,11:01
3.46,741,11:02
3.46,500,11:03
3.46,749,11:04
3.46,195,11:05
3.46,668,11:06
3.46,722,11:07
3.45,102,11:08
3.46,150,11:09
3.45,102,11:10
3.45,69,11:11
3.46,71,11:12
3.46,137,11:13
3.45,86,11:14
3.45,89,11:15
3.46,72,11:16
3.46,748,11:17
3.46,28,11:18
3.45,546,11:19
3.46,6,11:20
3.46,148,11:21
3.45,593,11:22
3.46,1,11:23
3.45,2105,11:24
3.46,22,11:25
3.46,55,11:26
3.46,144,11:27
3.45,1327,11:28
3.44,146,11:29
3.44,72,11:30
3.44,2195,13:01
3.44,422,13:02
3.44,88,13:03
3.44,1927,13:04
3.44,567,13:05
3.44,586,13:06
3.44,168,13:07
3.44,408,13:08
3.44,854,13:09
3.44,230,13:10
3.43,116,13:11
3.43,733,13:12
3.43,294,13:13
3.43,175,13:14
3.43,164,13:15
3.43,399,13:16
3.44,121,13:17
3.44,278,13:18
3.43,159,13:19
3.44,509,13:20
3.44,1238,13:21
3.44,285,13:22
3.44,230,13:23
3.44,480,13:24
3.44,183,13:25
3.43,169,13:26
3.44,178,13:27
3.44,636,13:28
3.43,391,13:29
3.43,62,13:30
3.44,24,13:31
3.45,2229,13:32
3.45,18,13:33
3.45,255,13:34
3.45,1010,13:35
3.46,4716,13:36
3.47,8556,13:37
3.46,1123,13:38
3.47,1078,13:39
3.48,180,13:40
3.47,917,13:41
3.47,105,13:42
3.47,70,13:43
3.46,194,13:44
3.46,83,13:45
3.45,453,13:46
3.46,906,13:47
3.47,117,13:48
3.46,1132,13:49
3.45,41,13:50
3.46,3,13:51
3.46,89,13:52
3.45,302,13:53
3.46,137,13:54
3.46,5,13:55
3.46,214,13:56
3.45,107,13:57
3.45,2,13:58
3.45,11,13:59
3.46,51,14:00
3.45,46,14:01
3.46,63,14:02
3.45,121,14:03
3.45,21,14:04
3.46,62,14:05
3.45,252,14:06
3.45,6,14:07
3.46,128,14:08
3.46,468,14:09
3.46,184,14:10
3.45,138,14:11
3.45,109,14:12
3.45,36,14:13
3.46,33,14:14
3.45,479,14:15
3.46,300,14:16
3.46,106,14:17
3.46,133,14:18
3.46,116,14:19
3.45,273,14:20
3.45,210,14:21
3.46,232,14:22
3.45,3193,14:23
3.45,1088,14:24
3.45,139,14:25
3.45,69,14:26
3.45,104,14:27
3.44,299,14:28
3.44,533,14:29
3.44,318,14:30
3.44,564,14:31
3.44,45,14:32
3.45,27,14:33
3.45,251,14:34
3.44,928,14:35
3.45,398,14:36
3.44,382,14:37
3.44,375,14:38
3.45,120,14:39
3.45,386,14:40
3.44,245,14:41
3.44,93,14:42
3.45,894,14:43
3.45,451,14:44
3.45,1277,14:45
3.45,290,14:46
3.45,483,14:47
3.45,721,14:48
3.45,92,14:49
3.46,1202,14:50
3.44,491,14:51
3.45,216,14:52
3.44,547,14:53
3.45,856,14:54
3.45,613,14:55
3.45,197,14:56
3.45,1329,14:57
3.45,0,14:58
3.45,0,14:59
3.44,1181,15:00
