price,vol,time
9.03,6791,09:31
9.07,3026,09:32
9.06,1002,09:33
9.04,806,09:34
9.01,902,09:35
9.02,823,09:36
9.07,2213,09:37
9.08,2676,09:38
9.07,1364,09:39
9.06,748,09:40
9.05,946,09:41
9.05,971,09:42
9.03,872,09:43
9.03,666,09:44
9.02,542,09:45
9.0,1445,09:46
9.01,649,09:47
9.01,693,09:48
9.01,556,09:49
9.0,1059,09:50
8.98,2742,09:51
8.99,894,09:52
9.02,1342,09:53
9.02,1903,09:54
9.02,1094,09:55
9.02,900,09:56
9.03,831,09:57
9.03,500,09:58
9.03,809,09:59
9.04,1498,10:00
9.04,966,10:01
9.01,405,10:02
9.03,956,10:03
9.02,402,10:04
9.01,704,10:05
9.01,316,10:06
9.0,557,10:07
9.01,446,10:08
9.0,449,10:09
9.01,850,10:10
9.0,885,10:11
9.0,345,10:12
9.0,681,10:13
9.0,229,10:14
9.02,403,10:15
9.02,646,10:16
9.02,219,10:17
9.03,455,10:18
9.02,166,10:19
9.02,209,10:20
9.02,244,10:21
9.0,709,10:22
9.0,1084,10:23
9.0,183,10:24
9.0,581,10:25
9.0,573,10:26
9.0,379,10:27
9.0,812,10:28
9.0,769,10:29
9.0,374,10:30
8.99,472,10:31
9.0,245,10:32
9.0,953,10:33
8.99,439,10:34
9.0,239,10:35
8.99,81,10:36
9.0,455,10:37
8.99,465,10:38
9.0,881,10:39
8.98,863,10:40
8.98,224,10:41
8.99,379,10:42
8.99,431,10:43
8.99,108,10:44
8.99,131,10:45
9.0,622,10:46
8.99,182,10:47
9.0,233,10:48
9.0,212,10:49
8.98,715,10:50
8.99,242,10:51
9.01,787,10:52
9.0,321,10:53
8.99,193,10:54
9.0,406,10:55
9.01,342,10:56
9.0,524,10:57
8.99,151,10:58
8.99,178,10:59
8.98,942,11:00
8.98,178,11:01
8.98,143,11:02
8.99,563,11:03
8.97,1463,11:04
8.97,774,11:05
8.98,502,11:06
8.97,462,11:07
8.96,1650,11:08
8.95,405,11:09
8.94,2421,11:10
8.95,396,11:11
8.93,3522,11:12
8.93,1030,11:13
8.97,1846,11:14
8.99,1643,11:15
8.98,171,11:16
9.02,1923,11:17
9.03,1432,11:18
9.03,912,11:19
9.02,611,11:20
9.01,527,11:21
9.02,603,11:22
9.01,508,11:23
9.01,447,11:24
9.06,3777,11:25
9.04,1053,11:26
9.06,1999,11:27
9.07,1981,11:28
9.07,1203,11:29
9.06,1950,11:30
9.05,3384,13:01
9.05,222,13:02
9.04,208,13:03
9.05,482,13:04
9.06,485,13:05
9.07,956,13:06
9.12,3476,13:07
9.11,2738,13:08
9.17,6217,13:09
9.18,9356,13:10
9.14,3005,13:11
9.16,4352,13:12
9.2,4798,13:13
9.18,3842,13:14
9.19,2210,13:15
9.16,3213,13:16
9.17,1437,13:17
9.19,2677,13:18
9.2,4598,13:19
9.21,3622,13:20
9.26,9869,13:21
9.33,15207,13:22
9.31,9660,13:23
9.32,6672,13:24
9.41,12803,13:25
9.5,21555,13:26
9.52,24364,13:27
9.48,12905,13:28
9.4,5000,13:29
9.45,13254,13:30
9.37,8052,13:31
9.37,7412,13:32
9.37,6183,13:33
9.35,4556,13:34
9.31,5295,13:35
9.33,4426,13:36
9.34,1756,13:37
9.33,2079,13:38
9.3,4839,13:39
9.3,1288,13:40
9.29,2172,13:41
9.31,1791,13:42
9.31,1142,13:43
9.31,1467,13:44
9.29,2354,13:45
9.29,1031,13:46
9.29,1112,13:47
9.29,1289,13:48
9.29,2138,13:49
9.29,959,13:50
9.29,966,13:51
9.31,1333,13:52
9.31,2433,13:53
9.3,1240,13:54
9.31,759,13:55
9.3,1942,13:56
9.29,1315,13:57
9.3,1039,13:58
9.31,1078,13:59
9.32,712,14:00
9.31,937,14:01
9.31,994,14:02
9.29,1262,14:03
9.3,694,14:04
9.3,701,14:05
9.31,1291,14:06
9.31,899,14:07
9.31,403,14:08
9.32,789,14:09
9.34,1193,14:10
9.39,2498,14:11
9.36,2247,14:12
9.34,730,14:13
9.33,906,14:14
9.35,1130,14:15
9.35,1025,14:16
9.33,1302,14:17
9.33,769,14:18
9.34,444,14:19
9.34,528,14:20
9.34,1076,14:21
9.32,2353,14:22
9.32,806,14:23
9.32,523,14:24
9.32,1000,14:25
9.31,516,14:26
9.31,381,14:27
9.31,1220,14:28
9.31,304,14:29
9.3,746,14:30
9.31,1842,14:31
9.3,1947,14:32
9.29,583,14:33
9.28,1114,14:34
9.28,1238,14:35
9.28,524,14:36
9.29,715,14:37
9.29,1025,14:38
9.29,712,14:39
9.28,1972,14:40
9.29,881,14:41
9.3,884,14:42
9.3,1317,14:43
9.29,841,14:44
9.3,800,14:45
9.3,518,14:46
9.28,2252,14:47
9.28,1305,14:48
9.29,831,14:49
9.3,1036,14:50
9.3,1140,14:51
9.31,2311,14:52
9.3,1804,14:53
9.31,2689,14:54
9.3,1440,14:55
9.3,1923,14:56
9.3,1997,14:57
9.3,109,14:58
9.3,0,14:59
9.3,4539,15:00
