price,vol,time
10.72,1424,09:31
10.75,144,09:32
10.73,578,09:33
10.7,1216,09:34
10.69,595,09:35
10.7,573,09:36
10.69,443,09:37
10.7,247,09:38
10.69,204,09:39
10.68,858,09:40
10.67,1662,09:41
10.71,564,09:42
10.7,1157,09:43
10.7,61,09:44
10.71,172,09:45
10.7,228,09:46
10.69,274,09:47
10.7,498,09:48
10.7,292,09:49
10.7,122,09:50
10.71,1062,09:51
10.71,389,09:52
10.75,247,09:53
10.73,365,09:54
10.72,161,09:55
10.7,100,09:56
10.69,185,09:57
10.69,390,09:58
10.69,630,09:59
10.69,439,10:00
10.68,402,10:01
10.67,203,10:02
10.68,134,10:03
10.67,291,10:04
10.68,442,10:05
10.7,223,10:06
10.68,112,10:07
10.68,313,10:08
10.68,190,10:09
10.68,62,10:10
10.68,273,10:11
10.69,331,10:12
10.66,1023,10:13
10.68,497,10:14
10.7,504,10:15
10.71,252,10:16
10.71,109,10:17
10.72,347,10:18
10.74,245,10:19
10.73,243,10:20
10.73,117,10:21
10.72,152,10:22
10.73,71,10:23
10.73,98,10:24
10.73,31,10:25
10.71,226,10:26
10.71,100,10:27
10.73,311,10:28
10.73,312,10:29
10.74,138,10:30
10.76,447,10:31
10.77,733,10:32
10.79,1489,10:33
10.79,793,10:34
10.79,345,10:35
10.78,86,10:36
10.75,392,10:37
10.77,266,10:38
10.77,236,10:39
10.78,317,10:40
10.76,76,10:41
10.77,53,10:42
10.79,234,10:43
10.79,34,10:44
10.78,136,10:45
10.78,209,10:46
10.78,14,10:47
10.78,66,10:48
10.77,16,10:49
10.77,28,10:50
10.77,704,10:51
10.76,150,10:52
10.78,690,10:53
10.77,37,10:54
10.76,180,10:55
10.75,195,10:56
10.76,72,10:57
10.76,69,10:58
10.76,61,10:59
10.75,413,11:00
10.74,123,11:01
10.73,169,11:02
10.73,96,11:03
10.74,50,11:04
10.74,40,11:05
10.74,131,11:06
10.74,4,11:07
10.74,109,11:08
10.74,263,11:09
10.72,1608,11:10
10.72,88,11:11
10.71,344,11:12
10.7,106,11:13
10.7,72,11:14
10.71,13,11:15
10.71,427,11:16
10.71,52,11:17
10.72,31,11:18
10.72,13,11:19
10.71,86,11:20
10.72,56,11:21
10.72,68,11:22
10.72,21,11:23
10.72,164,11:24
10.72,64,11:25
10.72,90,11:26
10.72,114,11:27
10.72,40,11:28
10.7,383,11:29
10.71,157,11:30
10.67,1371,13:01
10.68,230,13:02
10.68,201,13:03
10.68,70,13:04
10.68,73,13:05
10.69,92,13:06
10.71,163,13:07
10.7,46,13:08
10.69,42,13:09
10.68,431,13:10
10.69,14,13:11
10.69,43,13:12
10.69,74,13:13
10.68,158,13:14
10.68,45,13:15
10.69,65,13:16
10.69,53,13:17
10.68,153,13:18
10.69,21,13:19
10.69,8,13:20
10.68,559,13:21
10.67,648,13:22
10.67,183,13:23
10.66,134,13:24
10.66,401,13:25
10.68,214,13:26
10.67,32,13:27
10.68,66,13:28
10.67,107,13:29
10.67,303,13:30
10.7,219,13:31
10.7,78,13:32
10.7,68,13:33
10.68,11,13:34
10.7,23,13:35
10.7,77,13:36
10.67,147,13:37
10.69,35,13:38
10.69,29,13:39
10.69,11,13:40
10.67,163,13:41
10.68,107,13:42
10.69,91,13:43
10.69,9,13:44
10.69,14,13:45
10.68,13,13:46
10.68,27,13:47
10.67,117,13:48
10.67,13,13:49
10.69,9,13:50
10.67,461,13:51
10.67,354,13:52
10.66,84,13:53
10.66,111,13:54
10.65,197,13:55
10.65,128,13:56
10.65,81,13:57
10.66,14,13:58
10.65,163,13:59
10.64,1059,14:00
10.63,288,14:01
10.64,231,14:02
10.63,366,14:03
10.62,485,14:04
10.63,762,14:05
10.64,54,14:06
10.64,126,14:07
10.63,217,14:08
10.64,105,14:09
10.64,77,14:10
10.64,74,14:11
10.62,174,14:12
10.62,342,14:13
10.62,439,14:14
10.63,98,14:15
10.62,514,14:16
10.62,107,14:17
10.63,133,14:18
10.63,149,14:19
10.61,408,14:20
10.62,172,14:21
10.62,103,14:22
10.63,41,14:23
10.62,212,14:24
10.62,123,14:25
10.61,511,14:26
10.61,82,14:27
10.6,96,14:28
10.61,247,14:29
10.62,258,14:30
10.6,88,14:31
10.6,43,14:32
10.59,1208,14:33
10.6,198,14:34
10.61,150,14:35
10.6,791,14:36
10.59,112,14:37
10.6,110,14:38
10.59,161,14:39
10.59,221,14:40
10.6,227,14:41
10.6,236,14:42
10.6,205,14:43
10.6,147,14:44
10.61,34,14:45
10.6,176,14:46
10.62,191,14:47
10.63,640,14:48
10.63,380,14:49
10.64,122,14:50
10.65,337,14:51
10.63,282,14:52
10.63,394,14:53
10.63,114,14:54
10.63,382,14:55
10.63,307,14:56
10.61,367,14:57
10.62,10,14:58
10.62,0,14:59
10.6,342,15:00
