price,vol,time
8.51,1627,09:31
8.53,210,09:32
8.51,595,09:33
8.48,363,09:34
8.47,552,09:35
8.48,703,09:36
8.49,573,09:37
8.45,1978,09:38
8.43,652,09:39
8.46,350,09:40
8.45,311,09:41
8.44,620,09:42
8.44,285,09:43
8.44,670,09:44
8.45,392,09:45
8.46,305,09:46
8.45,455,09:47
8.45,264,09:48
8.45,105,09:49
8.45,232,09:50
8.44,121,09:51
8.45,235,09:52
8.44,878,09:53
8.41,874,09:54
8.42,840,09:55
8.41,333,09:56
8.41,240,09:57
8.41,245,09:58
8.39,771,09:59
8.36,1198,10:00
8.38,1085,10:01
8.38,1599,10:02
8.37,728,10:03
8.38,564,10:04
8.39,233,10:05
8.39,305,10:06
8.39,721,10:07
8.37,623,10:08
8.4,527,10:09
8.4,925,10:10
8.4,438,10:11
8.4,443,10:12
8.4,138,10:13
8.4,633,10:14
8.4,194,10:15
8.41,435,10:16
8.4,375,10:17
8.39,146,10:18
8.39,251,10:19
8.39,623,10:20
8.4,295,10:21
8.41,234,10:22
8.42,160,10:23
8.4,279,10:24
8.41,427,10:25
8.41,254,10:26
8.41,69,10:27
8.4,295,10:28
8.39,282,10:29
8.4,234,10:30
8.4,373,10:31
8.4,505,10:32
8.41,184,10:33
8.4,59,10:34
8.41,358,10:35
8.39,173,10:36
8.4,171,10:37
8.41,200,10:38
8.4,25,10:39
8.4,145,10:40
8.4,92,10:41
8.38,107,10:42
8.38,103,10:43
8.39,36,10:44
8.38,62,10:45
8.38,378,10:46
8.36,841,10:47
8.36,209,10:48
8.34,832,10:49
8.35,292,10:50
8.35,235,10:51
8.33,327,10:52
8.35,114,10:53
8.34,327,10:54
8.34,196,10:55
8.31,695,10:56
8.31,726,10:57
8.32,286,10:58
8.32,231,10:59
8.33,486,11:00
8.33,30,11:01
8.32,180,11:02
8.32,410,11:03
8.33,56,11:04
8.33,7,11:05
8.31,592,11:06
8.31,275,11:07
8.31,810,11:08
8.31,170,11:09
8.31,174,11:10
8.32,130,11:11
8.32,641,11:12
8.32,238,11:13
8.32,44,11:14
8.33,196,11:15
8.34,102,11:16
8.34,107,11:17
8.33,271,11:18
8.31,244,11:19
8.31,912,11:20
8.29,596,11:21
8.29,68,11:22
8.29,160,11:23
8.29,313,11:24
8.27,76,11:25
8.26,496,11:26
8.25,377,11:27
8.26,501,11:28
8.24,982,11:29
8.26,715,11:30
8.27,602,13:01
8.26,287,13:02
8.25,180,13:03
8.25,286,13:04
8.25,133,13:05
8.27,25,13:06
8.27,241,13:07
8.26,172,13:08
8.27,27,13:09
8.28,31,13:10
8.27,138,13:11
8.28,84,13:12
8.29,179,13:13
8.28,280,13:14
8.27,194,13:15
8.26,385,13:16
8.26,276,13:17
8.25,217,13:18
8.25,267,13:19
8.24,535,13:20
8.25,599,13:21
8.26,41,13:22
8.25,50,13:23
8.24,247,13:24
8.23,205,13:25
8.24,300,13:26
8.24,542,13:27
8.25,371,13:28
8.25,237,13:29
8.26,44,13:30
8.25,184,13:31
8.26,295,13:32
8.25,332,13:33
8.28,53,13:34
8.27,103,13:35
8.27,60,13:36
8.26,51,13:37
8.26,69,13:38
8.26,515,13:39
8.26,109,13:40
8.27,67,13:41
8.27,91,13:42
8.27,25,13:43
8.27,29,13:44
8.27,14,13:45
8.27,14,13:46
8.25,469,13:47
8.25,70,13:48
8.25,118,13:49
8.26,2261,13:50
8.25,79,13:51
8.24,72,13:52
8.23,397,13:53
8.22,293,13:54
8.22,196,13:55
8.21,575,13:56
8.21,379,13:57
8.21,387,13:58
8.2,480,13:59
8.22,40,14:00
8.22,94,14:01
8.21,397,14:02
8.2,92,14:03
8.21,258,14:04
8.21,102,14:05
8.21,130,14:06
8.2,332,14:07
8.21,252,14:08
8.2,521,14:09
8.2,200,14:10
8.2,108,14:11
8.21,196,14:12
8.23,403,14:13
8.21,69,14:14
8.22,102,14:15
8.2,349,14:16
8.21,243,14:17
8.22,30,14:18
8.21,134,14:19
8.22,73,14:20
8.22,11,14:21
8.22,328,14:22
8.2,477,14:23
8.2,34,14:24
8.2,284,14:25
8.2,747,14:26
8.19,287,14:27
8.19,49,14:28
8.19,264,14:29
8.18,210,14:30
8.16,1226,14:31
8.14,696,14:32
8.14,290,14:33
8.16,265,14:34
8.16,464,14:35
8.17,364,14:36
8.16,356,14:37
8.15,474,14:38
8.14,1043,14:39
8.13,475,14:40
8.12,949,14:41
8.11,500,14:42
8.1,331,14:43
8.13,1144,14:44
8.13,833,14:45
8.11,279,14:46
8.11,562,14:47
8.1,642,14:48
8.1,305,14:49
8.07,800,14:50
8.09,611,14:51
8.07,2359,14:52
8.07,1315,14:53
8.08,1137,14:54
8.08,343,14:55
8.07,646,14:56
8.08,577,14:57
8.08,10,14:58
8.08,0,14:59
8.08,732,15:00
