price,vol,time
28.22,673,09:31
28.23,456,09:32
28.35,221,09:33
28.22,460,09:34
28.2,429,09:35
28.16,463,09:36
28.2,211,09:37
28.15,344,09:38
28.18,251,09:39
28.2,209,09:40
28.12,222,09:41
28.15,215,09:42
28.1,429,09:43
28.06,158,09:44
27.97,521,09:45
28.0,298,09:46
28.03,182,09:47
27.98,261,09:48
27.88,294,09:49
28.03,314,09:50
28.02,153,09:51
28.02,165,09:52
27.96,138,09:53
28.0,123,09:54
27.94,114,09:55
27.92,96,09:56
27.91,135,09:57
27.9,154,09:58
27.9,97,09:59
27.88,230,10:00
27.95,101,10:01
27.9,124,10:02
27.81,216,10:03
27.8,105,10:04
27.81,116,10:05
27.82,152,10:06
27.84,50,10:07
27.75,280,10:08
27.81,140,10:09
27.79,69,10:10
27.77,421,10:11
27.75,211,10:12
27.74,178,10:13
27.74,311,10:14
27.69,313,10:15
27.73,52,10:16
27.66,178,10:17
27.61,300,10:18
27.67,527,10:19
27.68,116,10:20
27.77,136,10:21
27.77,21,10:22
27.74,136,10:23
27.81,21,10:24
27.74,62,10:25
27.71,89,10:26
27.72,12,10:27
27.68,76,10:28
27.64,67,10:29
27.63,55,10:30
27.67,170,10:31
27.7,56,10:32
27.74,161,10:33
27.7,89,10:34
27.68,55,10:35
27.68,52,10:36
27.74,122,10:37
27.73,131,10:38
27.75,96,10:39
27.72,38,10:40
27.76,100,10:41
27.86,151,10:42
27.87,77,10:43
27.79,78,10:44
27.76,100,10:45
27.77,29,10:46
27.74,20,10:47
27.72,46,10:48
27.75,39,10:49
27.69,153,10:50
27.65,51,10:51
27.58,403,10:52
27.61,81,10:53
27.59,42,10:54
27.56,81,10:55
27.53,186,10:56
27.55,107,10:57
27.55,22,10:58
27.58,69,10:59
27.59,52,11:00
27.61,184,11:01
27.56,105,11:02
27.56,60,11:03
27.55,60,11:04
27.54,23,11:05
27.53,26,11:06
27.53,19,11:07
27.51,187,11:08
27.54,104,11:09
27.52,40,11:10
27.54,75,11:11
27.53,155,11:12
27.54,30,11:13
27.55,18,11:14
27.62,34,11:15
27.57,181,11:16
27.57,28,11:17
27.55,75,11:18
27.52,32,11:19
27.48,71,11:20
27.5,214,11:21
27.52,24,11:22
27.52,37,11:23
27.52,52,11:24
27.47,27,11:25
27.38,270,11:26
27.38,170,11:27
27.41,21,11:28
27.41,221,11:29
27.42,30,11:30
27.41,154,13:01
27.41,86,13:02
27.38,96,13:03
27.32,283,13:04
27.34,111,13:05
27.37,149,13:06
27.39,53,13:07
27.38,246,13:08
27.33,69,13:09
27.39,358,13:10
27.4,26,13:11
27.45,74,13:12
27.45,73,13:13
27.4,79,13:14
27.37,38,13:15
27.37,67,13:16
27.36,62,13:17
27.3,134,13:18
27.31,100,13:19
27.33,70,13:20
27.36,66,13:21
27.34,53,13:22
27.34,27,13:23
27.27,115,13:24
27.2,325,13:25
27.18,259,13:26
27.18,176,13:27
27.21,109,13:28
27.25,15,13:29
27.23,81,13:30
27.24,116,13:31
27.25,17,13:32
27.2,50,13:33
27.27,146,13:34
27.22,29,13:35
27.22,54,13:36
27.2,107,13:37
27.19,53,13:38
27.19,8,13:39
27.27,44,13:40
27.27,29,13:41
27.25,35,13:42
27.24,108,13:43
27.21,53,13:44
27.27,92,13:45
27.22,66,13:46
27.25,49,13:47
27.22,25,13:48
27.2,92,13:49
27.2,40,13:50
27.2,28,13:51
27.21,65,13:52
27.19,24,13:53
27.19,72,13:54
27.17,208,13:55
27.16,32,13:56
27.17,31,13:57
27.16,38,13:58
27.18,86,13:59
27.2,28,14:00
27.19,35,14:01
27.13,299,14:02
27.13,114,14:03
27.14,151,14:04
27.12,30,14:05
27.12,31,14:06
27.11,115,14:07
27.11,68,14:08
27.07,211,14:09
27.06,202,14:10
27.07,125,14:11
27.1,146,14:12
27.09,18,14:13
27.08,43,14:14
27.03,81,14:15
27.0,532,14:16
27.05,63,14:17
27.05,24,14:18
26.99,101,14:19
26.99,50,14:20
26.97,38,14:21
26.99,526,14:22
26.98,48,14:23
26.95,85,14:24
26.93,62,14:25
26.9,196,14:26
26.95,169,14:27
26.94,73,14:28
26.91,338,14:29
26.91,122,14:30
26.81,183,14:31
26.82,254,14:32
26.84,85,14:33
26.82,193,14:34
26.75,333,14:35
26.8,106,14:36
26.8,63,14:37
26.79,44,14:38
26.77,119,14:39
26.76,139,14:40
26.76,222,14:41
26.76,85,14:42
26.8,86,14:43
26.83,300,14:44
26.88,160,14:45
26.8,208,14:46
26.78,389,14:47
26.79,31,14:48
26.79,193,14:49
26.77,234,14:50
26.75,185,14:51
26.72,271,14:52
26.62,527,14:53
26.69,149,14:54
26.68,141,14:55
26.65,222,14:56
26.64,102,14:57
26.63,1,14:58
26.63,0,14:59
26.63,413,15:00
