price,vol,time
7.55,3373,09:31
7.66,1981,09:32
7.69,2311,09:33
7.61,1068,09:34
7.75,1869,09:35
7.65,959,09:36
7.6,881,09:37
7.55,666,09:38
7.5,753,09:39
7.51,361,09:40
7.47,1785,09:41
7.46,302,09:42
7.52,410,09:43
7.58,1241,09:44
7.59,436,09:45
7.57,223,09:46
7.6,200,09:47
7.55,152,09:48
7.54,82,09:49
7.58,116,09:50
7.59,260,09:51
7.57,25,09:52
7.55,46,09:53
7.59,94,09:54
7.59,277,09:55
7.67,1035,09:56
7.62,247,09:57
7.57,286,09:58
7.54,240,09:59
7.5,293,10:00
7.45,658,10:01
7.43,223,10:02
7.43,524,10:03
7.41,561,10:04
7.41,219,10:05
7.39,330,10:06
7.38,159,10:07
7.39,81,10:08
7.39,195,10:09
7.43,529,10:10
7.39,134,10:11
7.4,276,10:12
7.39,104,10:13
7.37,210,10:14
7.35,130,10:15
7.36,146,10:16
7.36,102,10:17
7.32,149,10:18
7.34,57,10:19
7.33,49,10:20
7.34,55,10:21
7.35,72,10:22
7.34,39,10:23
7.34,4,10:24
7.37,68,10:25
7.37,43,10:26
7.36,56,10:27
7.37,37,10:28
7.37,35,10:29
7.37,116,10:30
7.36,500,10:31
7.36,39,10:32
7.36,43,10:33
7.35,18,10:34
7.37,107,10:35
7.37,33,10:36
7.36,47,10:37
7.38,94,10:38
7.37,6,10:39
7.36,43,10:40
7.35,107,10:41
7.34,338,10:42
7.35,17,10:43
7.34,142,10:44
7.33,9,10:45
7.32,89,10:46
7.31,455,10:47
7.31,84,10:48
7.3,36,10:49
7.29,132,10:50
7.28,76,10:51
7.28,28,10:52
7.29,73,10:53
7.28,69,10:54
7.27,68,10:55
7.26,206,10:56
7.26,56,10:57
7.28,106,10:58
7.28,18,10:59
7.27,52,11:00
7.27,22,11:01
7.28,12,11:02
7.27,21,11:03
7.27,22,11:04
7.26,6,11:05
7.26,164,11:06
7.25,151,11:07
7.24,372,11:08
7.24,74,11:09
7.24,50,11:10
7.24,3,11:11
7.24,15,11:12
7.24,10,11:13
7.25,21,11:14
7.26,9,11:15
7.27,77,11:16
7.25,62,11:17
7.26,59,11:18
7.25,312,11:19
7.24,84,11:20
7.27,123,11:21
7.26,5,11:22
7.26,7,11:23
7.25,2,11:24
7.25,2,11:25
7.26,7,11:26
7.26,6,11:27
7.26,1,11:28
7.25,82,11:29
7.24,75,11:30
7.22,323,13:01
7.2,107,13:02
7.2,311,13:03
7.19,16,13:04
7.2,47,13:05
7.19,2,13:06
7.19,0,13:07
7.2,309,13:08
7.21,64,13:09
7.21,10,13:10
7.22,27,13:11
7.23,17,13:12
7.22,45,13:13
7.23,34,13:14
7.23,6,13:15
7.22,55,13:16
7.21,19,13:17
7.2,4,13:18
7.21,9,13:19
7.21,110,13:20
7.21,7,13:21
7.21,22,13:22
7.21,3,13:23
7.2,166,13:24
7.19,31,13:25
7.2,84,13:26
7.21,40,13:27
7.21,50,13:28
7.2,31,13:29
7.2,62,13:30
7.21,79,13:31
7.21,8,13:32
7.21,54,13:33
7.22,16,13:34
7.22,20,13:35
7.22,29,13:36
7.21,28,13:37
7.21,8,13:38
7.19,493,13:39
7.2,27,13:40
7.22,63,13:41
7.21,68,13:42
7.22,10,13:43
7.2,12,13:44
7.21,16,13:45
7.2,11,13:46
7.2,9,13:47
7.2,10,13:48
7.21,69,13:49
7.19,37,13:50
7.19,25,13:51
7.18,58,13:52
7.18,30,13:53
7.16,166,13:54
7.14,129,13:55
7.13,118,13:56
7.14,48,13:57
7.14,34,13:58
7.13,117,13:59
7.13,70,14:00
7.15,109,14:01
7.14,295,14:02
7.15,128,14:03
7.13,43,14:04
7.15,35,14:05
7.16,7,14:06
7.15,18,14:07
7.16,56,14:08
7.15,130,14:09
7.16,126,14:10
7.14,10,14:11
7.15,27,14:12
7.15,28,14:13
7.14,88,14:14
7.15,44,14:15
7.14,45,14:16
7.14,121,14:17
7.14,75,14:18
7.14,57,14:19
7.15,79,14:20
7.16,53,14:21
7.14,138,14:22
7.15,64,14:23
7.13,46,14:24
7.14,22,14:25
7.13,55,14:26
7.14,44,14:27
7.13,71,14:28
7.13,73,14:29
7.11,251,14:30
7.08,326,14:31
7.08,78,14:32
7.08,122,14:33
7.09,176,14:34
7.07,61,14:35
7.06,223,14:36
7.07,57,14:37
7.05,856,14:38
7.04,440,14:39
7.04,102,14:40
7.05,323,14:41
7.02,545,14:42
7.04,453,14:43
7.07,149,14:44
7.05,892,14:45
7.03,198,14:46
7.03,140,14:47
7.0,801,14:48
7.01,60,14:49
7.01,160,14:50
7.0,133,14:51
7.0,42,14:52
7.01,155,14:53
7.01,75,14:54
7.01,252,14:55
6.99,259,14:56
6.99,190,14:57
6.99,0,14:58
6.99,0,14:59
6.99,671,15:00
