price,vol,time
4.84,13393,09:31
4.84,4987,09:32
4.85,5613,09:33
4.85,4448,09:34
4.86,7094,09:35
4.87,7118,09:36
4.86,5893,09:37
4.85,5073,09:38
4.85,3154,09:39
4.85,11679,09:40
4.86,2657,09:41
4.86,1843,09:42
4.86,1926,09:43
4.84,4440,09:44
4.84,5674,09:45
4.83,1616,09:46
4.84,1002,09:47
4.84,841,09:48
4.83,2017,09:49
4.82,5287,09:50
4.82,1960,09:51
4.83,3003,09:52
4.83,1961,09:53
4.82,1563,09:54
4.82,1137,09:55
4.83,1464,09:56
4.82,5167,09:57
4.81,1906,09:58
4.81,1769,09:59
4.81,2193,10:00
4.81,2785,10:01
4.8,8111,10:02
4.81,2165,10:03
4.8,4005,10:04
4.8,5989,10:05
4.8,3859,10:06
4.81,1495,10:07
4.8,1473,10:08
4.8,840,10:09
4.8,1463,10:10
4.8,1459,10:11
4.8,1620,10:12
4.81,1309,10:13
4.81,771,10:14
4.81,1630,10:15
4.81,2664,10:16
4.81,3348,10:17
4.81,1258,10:18
4.81,474,10:19
4.8,1484,10:20
4.8,1077,10:21
4.8,427,10:22
4.8,997,10:23
4.81,482,10:24
4.81,1516,10:25
4.81,603,10:26
4.81,1206,10:27
4.8,1623,10:28
4.8,1227,10:29
4.81,869,10:30
4.81,774,10:31
4.81,1263,10:32
4.8,1667,10:33
4.8,1066,10:34
4.8,683,10:35
4.8,668,10:36
4.81,962,10:37
4.81,407,10:38
4.81,732,10:39
4.81,579,10:40
4.81,309,10:41
4.8,1010,10:42
4.81,500,10:43
4.8,262,10:44
4.8,501,10:45
4.79,12646,10:46
4.78,6380,10:47
4.78,2847,10:48
4.79,1154,10:49
4.78,7435,10:50
4.76,5489,10:51
4.76,5969,10:52
4.76,2200,10:53
4.76,1543,10:54
4.77,1667,10:55
4.77,821,10:56
4.77,2011,10:57
4.75,8313,10:58
4.75,2595,10:59
4.76,1816,11:00
4.76,628,11:01
4.76,1866,11:02
4.77,1254,11:03
4.75,2853,11:04
4.76,597,11:05
4.75,734,11:06
4.75,846,11:07
4.75,1154,11:08
4.76,993,11:09
4.75,2996,11:10
4.76,1531,11:11
4.76,697,11:12
4.76,2157,11:13
4.76,1252,11:14
4.76,2047,11:15
4.76,1518,11:16
4.77,1785,11:17
4.75,2672,11:18
4.76,609,11:19
4.74,14494,11:20
4.74,1634,11:21
4.73,1686,11:22
4.73,2558,11:23
4.74,3687,11:24
4.72,6319,11:25
4.72,3465,11:26
4.73,1242,11:27
4.72,963,11:28
4.72,577,11:29
4.72,1783,11:30
4.72,7330,13:01
4.71,470,13:02
4.72,3162,13:03
4.72,1068,13:04
4.73,1985,13:05
4.74,2468,13:06
4.74,699,13:07
4.73,591,13:08
4.73,1103,13:09
4.73,403,13:10
4.73,402,13:11
4.73,837,13:12
4.72,1007,13:13
4.73,1539,13:14
4.72,2873,13:15
4.74,462,13:16
4.73,1736,13:17
4.72,887,13:18
4.72,860,13:19
4.72,340,13:20
4.72,472,13:21
4.73,669,13:22
4.72,634,13:23
4.73,505,13:24
4.73,968,13:25
4.73,2188,13:26
4.72,1407,13:27
4.73,2448,13:28
4.72,5285,13:29
4.71,1848,13:30
4.72,2542,13:31
4.73,904,13:32
4.73,908,13:33
4.72,547,13:34
4.73,542,13:35
4.73,758,13:36
4.73,741,13:37
4.74,1941,13:38
4.72,1720,13:39
4.73,613,13:40
4.73,1148,13:41
4.74,822,13:42
4.75,2548,13:43
4.74,755,13:44
4.74,668,13:45
4.74,1521,13:46
4.74,761,13:47
4.74,360,13:48
4.74,193,13:49
4.73,539,13:50
4.74,341,13:51
4.74,96,13:52
4.73,1098,13:53
4.74,1302,13:54
4.73,5951,13:55
4.72,188,13:56
4.73,215,13:57
4.73,291,13:58
4.72,712,13:59
4.72,1741,14:00
4.73,342,14:01
4.73,1335,14:02
4.71,9847,14:03
4.71,951,14:04
4.72,2033,14:05
4.71,984,14:06
4.71,825,14:07
4.71,382,14:08
4.72,534,14:09
4.71,1193,14:10
4.71,2774,14:11
4.72,873,14:12
4.72,822,14:13
4.72,2615,14:14
4.72,1069,14:15
4.72,1407,14:16
4.72,1452,14:17
4.72,4177,14:18
4.72,2465,14:19
4.72,349,14:20
4.71,379,14:21
4.71,575,14:22
4.71,967,14:23
4.71,4092,14:24
4.71,7631,14:25
4.7,1365,14:26
4.7,6243,14:27
4.69,12712,14:28
4.7,1429,14:29
4.69,2138,14:30
4.69,4181,14:31
4.68,7478,14:32
4.67,3969,14:33
4.67,4010,14:34
4.68,1867,14:35
4.68,3847,14:36
4.67,1372,14:37
4.68,3443,14:38
4.68,1300,14:39
4.67,2492,14:40
4.67,2752,14:41
4.67,2187,14:42
4.68,3143,14:43
4.68,6064,14:44
4.69,1348,14:45
4.69,1831,14:46
4.68,1042,14:47
4.68,1856,14:48
4.68,2400,14:49
4.68,1477,14:50
4.68,6762,14:51
4.67,5682,14:52
4.67,5889,14:53
4.68,2721,14:54
4.68,4300,14:55
4.66,4524,14:56
4.67,6835,14:57
4.67,634,14:58
4.67,0,14:59
4.67,6104,15:00
