price,vol,time
6.11,4070,09:31
6.12,781,09:32
6.12,1159,09:33
6.11,1923,09:34
6.13,2186,09:35
6.12,482,09:36
6.12,1957,09:37
6.12,473,09:38
6.13,1927,09:39
6.12,4741,09:40
6.16,4855,09:41
6.14,844,09:42
6.16,826,09:43
6.15,940,09:44
6.14,634,09:45
6.13,500,09:46
6.13,1015,09:47
6.14,636,09:48
6.13,748,09:49
6.14,459,09:50
6.14,737,09:51
6.14,1361,09:52
6.14,704,09:53
6.14,494,09:54
6.14,845,09:55
6.14,3253,09:56
6.13,538,09:57
6.14,255,09:58
6.14,413,09:59
6.13,671,10:00
6.14,1396,10:01
6.15,1628,10:02
6.14,408,10:03
6.14,443,10:04
6.15,290,10:05
6.13,647,10:06
6.13,657,10:07
6.13,550,10:08
6.13,111,10:09
6.13,170,10:10
6.13,508,10:11
6.13,685,10:12
6.13,3759,10:13
6.13,806,10:14
6.13,1294,10:15
6.13,289,10:16
6.13,269,10:17
6.13,218,10:18
6.13,919,10:19
6.13,376,10:20
6.13,1820,10:21
6.14,1017,10:22
6.14,780,10:23
6.14,486,10:24
6.13,276,10:25
6.14,241,10:26
6.14,1075,10:27
6.14,370,10:28
6.14,358,10:29
6.15,198,10:30
6.15,4463,10:31
6.18,4274,10:32
6.18,3040,10:33
6.17,1984,10:34
6.19,4149,10:35
6.19,5310,10:36
6.18,3971,10:37
6.19,1263,10:38
6.19,622,10:39
6.19,772,10:40
6.18,410,10:41
6.18,480,10:42
6.17,2201,10:43
6.17,410,10:44
6.17,268,10:45
6.18,370,10:46
6.17,323,10:47
6.19,2254,10:48
6.19,6579,10:49
6.19,1409,10:50
6.2,2424,10:51
6.19,1646,10:52
6.18,888,10:53
6.19,980,10:54
6.2,7453,10:55
6.22,2650,10:56
6.23,4943,10:57
6.23,2432,10:58
6.22,1219,10:59
6.22,1588,11:00
6.22,880,11:01
6.23,1247,11:02
6.25,6945,11:03
6.23,1629,11:04
6.24,2458,11:05
6.23,1031,11:06
6.23,3184,11:07
6.22,1360,11:08
6.23,2587,11:09
6.22,2661,11:10
6.23,2566,11:11
6.24,1461,11:12
6.24,3243,11:13
6.24,5177,11:14
6.25,3017,11:15
6.24,877,11:16
6.22,898,11:17
6.23,230,11:18
6.22,234,11:19
6.22,125,11:20
6.22,621,11:21
6.22,1107,11:22
6.21,1894,11:23
6.22,862,11:24
6.22,488,11:25
6.21,1195,11:26
6.21,934,11:27
6.2,3113,11:28
6.21,4916,11:29
6.21,754,11:30
6.21,2060,13:01
6.22,315,13:02
6.21,708,13:03
6.21,175,13:04
6.21,360,13:05
6.2,377,13:06
6.2,460,13:07
6.2,666,13:08
6.19,2303,13:09
6.18,2391,13:10
6.18,225,13:11
6.18,398,13:12
6.18,677,13:13
6.19,362,13:14
6.18,701,13:15
6.18,1592,13:16
6.18,1720,13:17
6.18,542,13:18
6.16,4830,13:19
6.16,3792,13:20
6.16,877,13:21
6.17,274,13:22
6.16,494,13:23
6.17,469,13:24
6.17,277,13:25
6.17,95,13:26
6.17,236,13:27
6.17,193,13:28
6.17,1872,13:29
6.16,688,13:30
6.17,411,13:31
6.16,509,13:32
6.16,105,13:33
6.16,187,13:34
6.16,540,13:35
6.17,87,13:36
6.17,336,13:37
6.17,1266,13:38
6.17,391,13:39
6.18,266,13:40
6.18,231,13:41
6.17,796,13:42
6.17,1303,13:43
6.19,611,13:44
6.19,377,13:45
6.18,566,13:46
6.19,369,13:47
6.18,221,13:48
6.19,169,13:49
6.19,825,13:50
6.18,143,13:51
6.18,463,13:52
6.19,199,13:53
6.18,1468,13:54
6.18,698,13:55
6.18,247,13:56
6.18,377,13:57
6.19,575,13:58
6.19,117,13:59
6.19,900,14:00
6.18,601,14:01
6.18,90,14:02
6.18,527,14:03
6.18,578,14:04
6.18,294,14:05
6.18,123,14:06
6.18,262,14:07
6.18,255,14:08
6.19,2659,14:09
6.19,2368,14:10
6.2,2942,14:11
6.2,3515,14:12
6.19,761,14:13
6.19,762,14:14
6.19,129,14:15
6.2,157,14:16
6.19,531,14:17
6.19,445,14:18
6.2,149,14:19
6.19,227,14:20
6.19,1461,14:21
6.2,582,14:22
6.19,214,14:23
6.2,90,14:24
6.19,244,14:25
6.2,118,14:26
6.19,1679,14:27
6.19,444,14:28
6.19,454,14:29
6.19,386,14:30
6.18,342,14:31
6.19,204,14:32
6.19,967,14:33
6.18,317,14:34
6.19,280,14:35
6.18,342,14:36
6.2,1304,14:37
6.19,886,14:38
6.19,850,14:39
6.18,1931,14:40
6.2,2839,14:41
6.19,801,14:42
6.2,894,14:43
6.2,926,14:44
6.2,1863,14:45
6.19,802,14:46
6.2,695,14:47
6.19,787,14:48
6.21,491,14:49
6.21,787,14:50
6.2,2474,14:51
6.2,869,14:52
6.2,1690,14:53
6.2,1061,14:54
6.21,734,14:55
6.21,519,14:56
6.21,1764,14:57
6.21,15,14:58
6.21,0,14:59
6.21,4293,15:00
