price,vol,time
4.07,39299,09:31
4.08,16306,09:32
4.06,10196,09:33
4.07,9040,09:34
4.06,7378,09:35
4.05,11051,09:36
4.09,18456,09:37
4.1,12912,09:38
4.1,24801,09:39
4.1,14863,09:40
4.08,12092,09:41
4.06,14554,09:42
4.06,5980,09:43
4.05,5184,09:44
4.06,5836,09:45
4.05,4065,09:46
4.07,4800,09:47
4.06,4146,09:48
4.07,2230,09:49
4.05,7606,09:50
4.06,4712,09:51
4.09,8511,09:52
4.09,4720,09:53
4.09,4364,09:54
4.1,6272,09:55
4.11,12647,09:56
4.1,5106,09:57
4.11,6372,09:58
4.1,14256,09:59
4.1,4344,10:00
4.09,4256,10:01
4.09,2508,10:02
4.08,6704,10:03
4.08,7986,10:04
4.07,18668,10:05
4.09,2580,10:06
4.09,3414,10:07
4.09,7555,10:08
4.09,4786,10:09
4.1,4254,10:10
4.09,2981,10:11
4.08,2598,10:12
4.09,1709,10:13
4.08,5652,10:14
4.08,9349,10:15
4.08,6536,10:16
4.09,1810,10:17
4.08,505,10:18
4.08,2531,10:19
4.08,2293,10:20
4.08,2837,10:21
4.11,13173,10:22
4.1,4984,10:23
4.11,6800,10:24
4.12,5055,10:25
4.12,15118,10:26
4.11,13037,10:27
4.12,7919,10:28
4.15,42155,10:29
4.13,21483,10:30
4.11,8617,10:31
4.11,5204,10:32
4.11,10124,10:33
4.11,3200,10:34
4.1,7921,10:35
4.09,1179,10:36
4.09,3024,10:37
4.1,3949,10:38
4.11,562,10:39
4.11,2752,10:40
4.1,3183,10:41
4.1,2057,10:42
4.1,1896,10:43
4.11,1740,10:44
4.1,768,10:45
4.09,1931,10:46
4.09,776,10:47
4.1,996,10:48
4.09,1557,10:49
4.08,10849,10:50
4.07,1393,10:51
4.08,1488,10:52
4.08,3641,10:53
4.06,4209,10:54
4.07,1294,10:55
4.07,1572,10:56
4.07,3851,10:57
4.07,482,10:58
4.07,1641,10:59
4.07,3016,11:00
4.08,609,11:01
4.07,5269,11:02
4.06,3238,11:03
4.07,1626,11:04
4.07,1812,11:05
4.06,18957,11:06
4.04,8811,11:07
4.04,4286,11:08
4.04,1984,11:09
4.04,1290,11:10
4.05,2473,11:11
4.06,1129,11:12
4.05,874,11:13
4.05,2397,11:14
4.04,1672,11:15
4.04,2296,11:16
4.05,3164,11:17
4.04,621,11:18
4.04,514,11:19
4.04,1074,11:20
4.04,2158,11:21
4.03,1535,11:22
4.03,1719,11:23
4.04,1683,11:24
4.04,540,11:25
4.03,1039,11:26
4.05,4518,11:27
4.05,399,11:28
4.05,1150,11:29
4.04,1531,11:30
4.04,3634,13:01
4.03,595,13:02
4.05,1835,13:03
4.05,1491,13:04
4.05,592,13:05
4.04,3059,13:06
4.04,4683,13:07
4.03,3163,13:08
4.04,1668,13:09
4.03,1224,13:10
4.04,3802,13:11
4.05,806,13:12
4.04,213,13:13
4.05,2161,13:14
4.05,500,13:15
4.04,491,13:16
4.04,843,13:17
4.04,1074,13:18
4.04,1539,13:19
4.04,1717,13:20
4.06,6551,13:21
4.06,1385,13:22
4.05,272,13:23
4.05,1792,13:24
4.05,69,13:25
4.04,2548,13:26
4.04,360,13:27
4.03,8541,13:28
4.03,3316,13:29
4.04,1208,13:30
4.04,2277,13:31
4.05,597,13:32
4.04,903,13:33
4.04,325,13:34
4.03,354,13:35
4.03,8256,13:36
4.04,2326,13:37
4.03,3401,13:38
4.03,3213,13:39
4.03,1010,13:40
4.03,6872,13:41
4.03,19105,13:42
4.02,5210,13:43
4.03,4266,13:44
4.03,8573,13:45
4.03,2265,13:46
4.03,673,13:47
4.05,2496,13:48
4.04,847,13:49
4.03,1391,13:50
4.03,384,13:51
4.04,964,13:52
4.04,1977,13:53
4.04,597,13:54
4.04,581,13:55
4.03,197,13:56
4.04,371,13:57
4.04,1126,13:58
4.04,271,13:59
4.04,176,14:00
4.04,394,14:01
4.03,66,14:02
4.03,124,14:03
4.03,158,14:04
4.03,954,14:05
4.03,745,14:06
4.03,3382,14:07
4.03,1220,14:08
4.03,1838,14:09
4.03,837,14:10
4.03,297,14:11
4.03,975,14:12
4.02,1880,14:13
4.03,1383,14:14
4.02,722,14:15
4.03,92,14:16
4.02,867,14:17
4.02,2950,14:18
4.02,1747,14:19
4.02,757,14:20
4.02,1560,14:21
4.02,2482,14:22
4.02,2002,14:23
4.02,425,14:24
4.02,1321,14:25
4.02,943,14:26
4.03,741,14:27
4.02,2127,14:28
4.02,1940,14:29
4.03,1763,14:30
4.03,216,14:31
4.02,1825,14:32
4.03,486,14:33
4.03,1816,14:34
4.03,274,14:35
4.03,1160,14:36
4.03,1682,14:37
4.04,3978,14:38
4.03,495,14:39
4.03,2056,14:40
4.03,1259,14:41
4.03,1137,14:42
4.03,2369,14:43
4.02,4679,14:44
4.02,3972,14:45
4.01,1406,14:46
4.01,1646,14:47
4.02,8880,14:48
4.01,1060,14:49
4.01,2959,14:50
4.02,7893,14:51
4.01,1220,14:52
4.02,2527,14:53
4.03,1968,14:54
4.03,2492,14:55
4.01,9597,14:56
4.01,3950,14:57
4.01,0,14:58
4.01,0,14:59
4.01,20937,15:00
