price,vol,time
7.65,2046,09:31
7.68,1254,09:32
7.7,1641,09:33
7.74,1255,09:34
7.66,1554,09:35
7.61,1855,09:36
7.58,816,09:37
7.55,989,09:38
7.56,2831,09:39
7.58,1300,09:40
7.58,1008,09:41
7.57,1351,09:42
7.56,399,09:43
7.6,442,09:44
7.62,932,09:45
7.53,1209,09:46
7.5,1881,09:47
7.49,1134,09:48
7.48,888,09:49
7.52,935,09:50
7.5,1226,09:51
7.48,1443,09:52
7.49,541,09:53
7.45,629,09:54
7.46,1114,09:55
7.46,959,09:56
7.44,1770,09:57
7.48,910,09:58
7.47,397,09:59
7.46,641,10:00
7.49,806,10:01
7.46,935,10:02
7.46,278,10:03
7.42,1842,10:04
7.4,4731,10:05
7.41,512,10:06
7.43,1414,10:07
7.43,810,10:08
7.48,1199,10:09
7.47,1398,10:10
7.46,1481,10:11
7.46,188,10:12
7.49,627,10:13
7.47,468,10:14
7.45,685,10:15
7.43,366,10:16
7.43,526,10:17
7.46,355,10:18
7.45,372,10:19
7.43,1067,10:20
7.48,684,10:21
7.49,237,10:22
7.5,499,10:23
7.48,328,10:24
7.48,220,10:25
7.49,333,10:26
7.48,542,10:27
7.51,497,10:28
7.53,1096,10:29
7.54,597,10:30
7.52,997,10:31
7.53,264,10:32
7.55,122,10:33
7.57,818,10:34
7.57,259,10:35
7.53,379,10:36
7.52,215,10:37
7.54,196,10:38
7.57,423,10:39
7.56,345,10:40
7.55,320,10:41
7.55,222,10:42
7.56,523,10:43
7.55,825,10:44
7.54,246,10:45
7.56,281,10:46
7.58,427,10:47
7.6,584,10:48
7.56,818,10:49
7.58,2395,10:50
7.56,1026,10:51
7.56,398,10:52
7.6,349,10:53
7.58,218,10:54
7.59,191,10:55
7.59,925,10:56
7.59,474,10:57
7.59,140,10:58
7.61,1154,10:59
7.61,613,11:00
7.6,714,11:01
7.59,572,11:02
7.57,607,11:03
7.57,446,11:04
7.55,655,11:05
7.56,1153,11:06
7.58,358,11:07
7.58,564,11:08
7.58,403,11:09
7.59,199,11:10
7.58,412,11:11
7.6,252,11:12
7.6,147,11:13
7.59,40,11:14
7.6,166,11:15
7.6,155,11:16
7.57,454,11:17
7.57,214,11:18
7.58,197,11:19
7.59,514,11:20
7.59,113,11:21
7.57,1051,11:22
7.56,243,11:23
7.57,125,11:24
7.56,59,11:25
7.57,236,11:26
7.56,466,11:27
7.55,81,11:28
7.55,412,11:29
7.56,577,11:30
7.55,830,13:01
7.54,37,13:02
7.55,284,13:03
7.57,351,13:04
7.56,276,13:05
7.57,278,13:06
7.59,160,13:07
7.59,424,13:08
7.57,1011,13:09
7.58,110,13:10
7.57,123,13:11
7.57,665,13:12
7.57,133,13:13
7.55,205,13:14
7.54,411,13:15
7.54,276,13:16
7.54,171,13:17
7.54,253,13:18
7.54,158,13:19
7.55,361,13:20
7.54,217,13:21
7.55,456,13:22
7.57,415,13:23
7.57,97,13:24
7.58,342,13:25
7.58,199,13:26
7.59,147,13:27
7.6,740,13:28
7.59,1237,13:29
7.58,829,13:30
7.58,366,13:31
7.6,183,13:32
7.6,548,13:33
7.6,316,13:34
7.6,600,13:35
7.62,429,13:36
7.61,262,13:37
7.61,655,13:38
7.6,969,13:39
7.6,292,13:40
7.59,251,13:41
7.58,630,13:42
7.58,294,13:43
7.58,343,13:44
7.58,57,13:45
7.59,171,13:46
7.6,62,13:47
7.6,229,13:48
7.57,1322,13:49
7.57,1099,13:50
7.58,265,13:51
7.58,65,13:52
7.58,104,13:53
7.59,49,13:54
7.59,246,13:55
7.6,267,13:56
7.6,197,13:57
7.59,886,13:58
7.58,449,13:59
7.59,436,14:00
7.61,246,14:01
7.6,320,14:02
7.6,433,14:03
7.6,382,14:04
7.61,85,14:05
7.59,661,14:06
7.58,205,14:07
7.58,280,14:08
7.57,356,14:09
7.56,485,14:10
7.58,225,14:11
7.55,522,14:12
7.55,395,14:13
7.56,145,14:14
7.56,673,14:15
7.55,288,14:16
7.55,177,14:17
7.55,68,14:18
7.54,230,14:19
7.55,285,14:20
7.55,25,14:21
7.54,159,14:22
7.55,618,14:23
7.55,305,14:24
7.56,765,14:25
7.55,182,14:26
7.54,564,14:27
7.54,486,14:28
7.54,160,14:29
7.55,223,14:30
7.55,129,14:31
7.54,809,14:32
7.52,1326,14:33
7.53,578,14:34
7.51,604,14:35
7.5,362,14:36
7.5,541,14:37
7.49,466,14:38
7.5,521,14:39
7.5,336,14:40
7.5,503,14:41
7.49,1332,14:42
7.47,267,14:43
7.49,321,14:44
7.47,415,14:45
7.46,947,14:46
7.46,782,14:47
7.48,1923,14:48
7.46,298,14:49
7.48,453,14:50
7.47,455,14:51
7.48,481,14:52
7.48,477,14:53
7.47,2685,14:54
7.49,946,14:55
7.5,758,14:56
7.51,1006,14:57
7.51,10,14:58
7.51,0,14:59
7.5,3115,15:00
