price,vol,time
3.67,3596,09:31
3.67,1070,09:32
3.68,1502,09:33
3.69,1149,09:34
3.67,1481,09:35
3.66,1370,09:36
3.65,1610,09:37
3.64,2544,09:38
3.64,1422,09:39
3.63,2025,09:40
3.62,1165,09:41
3.61,3549,09:42
3.62,884,09:43
3.61,990,09:44
3.62,270,09:45
3.62,1213,09:46
3.62,1153,09:47
3.61,633,09:48
3.6,2030,09:49
3.6,1843,09:50
3.6,1370,09:51
3.61,927,09:52
3.61,918,09:53
3.61,526,09:54
3.61,164,09:55
3.62,20,09:56
3.61,241,09:57
3.61,680,09:58
3.62,298,09:59
3.62,461,10:00
3.61,447,10:01
3.6,1639,10:02
3.6,2919,10:03
3.59,1528,10:04
3.58,569,10:05
3.59,495,10:06
3.58,606,10:07
3.59,1678,10:08
3.59,960,10:09
3.6,639,10:10
3.6,479,10:11
3.59,282,10:12
3.59,35,10:13
3.59,1532,10:14
3.6,231,10:15
3.59,270,10:16
3.58,2330,10:17
3.58,131,10:18
3.58,1136,10:19
3.58,970,10:20
3.58,142,10:21
3.59,1204,10:22
3.6,1250,10:23
3.59,1016,10:24
3.58,393,10:25
3.58,539,10:26
3.6,330,10:27
3.6,304,10:28
3.6,688,10:29
3.61,141,10:30
3.6,463,10:31
3.61,258,10:32
3.61,457,10:33
3.62,462,10:34
3.61,75,10:35
3.62,278,10:36
3.61,437,10:37
3.61,489,10:38
3.63,703,10:39
3.61,284,10:40
3.62,228,10:41
3.62,50,10:42
3.62,42,10:43
3.63,358,10:44
3.62,268,10:45
3.63,709,10:46
3.63,118,10:47
3.62,222,10:48
3.63,475,10:49
3.62,659,10:50
3.63,983,10:51
3.63,944,10:52
3.65,1420,10:53
3.65,1011,10:54
3.65,775,10:55
3.66,1575,10:56
3.65,297,10:57
3.65,229,10:58
3.66,375,10:59
3.66,1237,11:00
3.66,704,11:01
3.66,157,11:02
3.65,1355,11:03
3.67,894,11:04
3.66,242,11:05
3.66,159,11:06
3.65,49,11:07
3.66,28,11:08
3.65,156,11:09
3.66,1088,11:10
3.66,4,11:11
3.67,577,11:12
3.67,196,11:13
3.66,667,11:14
3.68,151,11:15
3.68,297,11:16
3.67,268,11:17
3.67,1713,11:18
3.66,703,11:19
3.67,1029,11:20
3.67,695,11:21
3.67,400,11:22
3.67,766,11:23
3.67,157,11:24
3.68,337,11:25
3.68,327,11:26
3.67,897,11:27
3.67,634,11:28
3.67,106,11:29
3.68,449,11:30
3.67,859,13:01
3.66,457,13:02
3.67,40,13:03
3.67,36,13:04
3.67,44,13:05
3.66,60,13:06
3.67,72,13:07
3.67,10,13:08
3.66,81,13:09
3.67,55,13:10
3.66,30,13:11
3.66,114,13:12
3.67,66,13:13
3.67,175,13:14
3.66,207,13:15
3.67,8,13:16
3.67,233,13:17
3.67,89,13:18
3.67,1344,13:19
3.68,478,13:20
3.67,998,13:21
3.67,4,13:22
3.68,92,13:23
3.68,24,13:24
3.67,26,13:25
3.67,104,13:26
3.67,29,13:27
3.67,193,13:28
3.68,27,13:29
3.68,51,13:30
3.68,65,13:31
3.68,176,13:32
3.68,111,13:33
3.68,123,13:34
3.68,228,13:35
3.68,467,13:36
3.67,121,13:37
3.67,437,13:38
3.67,1923,13:39
3.66,152,13:40
3.67,36,13:41
3.66,759,13:42
3.67,202,13:43
3.67,111,13:44
3.67,126,13:45
3.67,681,13:46
3.67,1242,13:47
3.66,158,13:48
3.67,126,13:49
3.66,2318,13:50
3.66,858,13:51
3.67,1169,13:52
3.66,380,13:53
3.66,159,13:54
3.66,543,13:55
3.67,1080,13:56
3.68,23,13:57
3.68,115,13:58
3.67,117,13:59
3.68,481,14:00
3.68,26,14:01
3.68,22,14:02
3.67,105,14:03
3.67,1307,14:04
3.67,200,14:05
3.66,170,14:06
3.67,111,14:07
3.67,120,14:08
3.66,92,14:09
3.65,2976,14:10
3.66,51,14:11
3.65,454,14:12
3.66,118,14:13
3.66,435,14:14
3.66,533,14:15
3.66,64,14:16
3.66,26,14:17
3.66,27,14:18
3.66,197,14:19
3.66,60,14:20
3.66,54,14:21
3.66,369,14:22
3.66,290,14:23
3.65,267,14:24
3.66,45,14:25
3.65,590,14:26
3.66,164,14:27
3.65,103,14:28
3.65,415,14:29
3.66,255,14:30
3.66,114,14:31
3.65,1125,14:32
3.64,3079,14:33
3.65,113,14:34
3.65,266,14:35
3.64,2146,14:36
3.64,439,14:37
3.64,1036,14:38
3.64,1879,14:39
3.64,1023,14:40
3.64,382,14:41
3.63,2253,14:42
3.63,274,14:43
3.64,803,14:44
3.63,616,14:45
3.62,1431,14:46
3.62,697,14:47
3.63,979,14:48
3.63,1221,14:49
3.64,2625,14:50
3.64,1901,14:51
3.63,800,14:52
3.64,1728,14:53
3.64,390,14:54
3.65,558,14:55
3.63,936,14:56
3.64,557,14:57
3.64,0,14:58
3.64,0,14:59
3.64,1619,15:00
