price,vol,time
5.29,149,09:31
5.28,653,09:32
5.29,95,09:33
5.32,409,09:34
5.3,474,09:35
5.3,1051,09:36
5.28,95,09:37
5.27,51,09:38
5.27,132,09:39
5.29,143,09:40
5.29,57,09:41
5.28,105,09:42
5.28,30,09:43
5.28,242,09:44
5.31,120,09:45
5.29,44,09:46
5.3,26,09:47
5.28,134,09:48
5.28,322,09:49
5.28,146,09:50
5.28,94,09:51
5.27,394,09:52
5.27,182,09:53
5.28,119,09:54
5.28,48,09:55
5.27,48,09:56
5.27,4,09:57
5.27,38,09:58
5.27,5,09:59
5.27,213,10:00
5.25,459,10:01
5.27,218,10:02
5.28,127,10:03
5.26,178,10:04
5.26,63,10:05
5.25,52,10:06
5.25,46,10:07
5.25,193,10:08
5.26,30,10:09
5.26,99,10:10
5.26,104,10:11
5.26,36,10:12
5.27,239,10:13
5.27,70,10:14
5.27,2,10:15
5.26,40,10:16
5.25,87,10:17
5.26,158,10:18
5.26,1,10:19
5.26,0,10:20
5.25,106,10:21
5.27,327,10:22
5.26,132,10:23
5.26,115,10:24
5.26,0,10:25
5.27,14,10:26
5.27,32,10:27
5.27,83,10:28
5.27,0,10:29
5.29,713,10:30
5.29,143,10:31
5.3,553,10:32
5.31,17,10:33
5.31,177,10:34
5.31,375,10:35
5.31,244,10:36
5.31,160,10:37
5.32,374,10:38
5.33,425,10:39
5.33,743,10:40
5.33,88,10:41
5.32,101,10:42
5.32,7,10:43
5.33,42,10:44
5.31,150,10:45
5.33,163,10:46
5.32,3,10:47
5.32,0,10:48
5.32,187,10:49
5.32,67,10:50
5.33,215,10:51
5.33,1,10:52
5.33,233,10:53
5.33,463,10:54
5.34,357,10:55
5.34,322,10:56
5.34,90,10:57
5.34,2,10:58
5.35,217,10:59
5.35,437,11:00
5.37,745,11:01
5.35,156,11:02
5.36,531,11:03
5.36,322,11:04
5.36,86,11:05
5.34,275,11:06
5.35,114,11:07
5.35,5,11:08
5.36,41,11:09
5.36,99,11:10
5.37,45,11:11
5.36,124,11:12
5.37,10,11:13
5.36,56,11:14
5.37,285,11:15
5.37,270,11:16
5.37,111,11:17
5.37,17,11:18
5.36,1,11:19
5.36,97,11:20
5.37,18,11:21
5.36,86,11:22
5.35,19,11:23
5.36,12,11:24
5.36,22,11:25
5.36,0,11:26
5.36,2,11:27
5.36,122,11:28
5.36,10,11:29
5.35,88,11:30
5.35,314,13:01
5.35,94,13:02
5.35,77,13:03
5.35,0,13:04
5.35,1,13:05
5.35,0,13:06
5.35,2,13:07
5.36,1,13:08
5.35,3,13:09
5.36,11,13:10
5.35,1,13:11
5.37,716,13:12
5.38,16,13:13
5.37,14,13:14
5.37,8,13:15
5.38,281,13:16
5.38,8,13:17
5.37,39,13:18
5.38,4,13:19
5.38,386,13:20
5.37,6,13:21
5.38,171,13:22
5.39,397,13:23
5.41,433,13:24
5.4,233,13:25
5.42,484,13:26
5.42,534,13:27
5.43,91,13:28
5.42,456,13:29
5.43,131,13:30
5.43,58,13:31
5.42,16,13:32
5.42,333,13:33
5.43,385,13:34
5.44,388,13:35
5.44,186,13:36
5.45,258,13:37
5.45,371,13:38
5.44,364,13:39
5.44,196,13:40
5.46,757,13:41
5.45,82,13:42
5.45,369,13:43
5.45,111,13:44
5.45,467,13:45
5.46,42,13:46
5.46,108,13:47
5.47,309,13:48
5.47,230,13:49
5.47,42,13:50
5.45,198,13:51
5.45,178,13:52
5.47,437,13:53
5.47,53,13:54
5.47,34,13:55
5.46,11,13:56
5.47,130,13:57
5.47,3,13:58
5.46,79,13:59
5.47,150,14:00
5.48,750,14:01
5.48,18,14:02
5.47,18,14:03
5.48,116,14:04
5.48,55,14:05
5.48,353,14:06
5.48,92,14:07
5.48,92,14:08
5.47,159,14:09
5.47,38,14:10
5.47,1010,14:11
5.49,715,14:12
5.47,91,14:13
5.47,32,14:14
5.48,151,14:15
5.49,143,14:16
5.49,120,14:17
5.48,51,14:18
5.49,205,14:19
5.48,145,14:20
5.49,69,14:21
5.48,103,14:22
5.49,71,14:23
5.48,148,14:24
5.48,279,14:25
5.49,572,14:26
5.48,168,14:27
5.5,24,14:28
5.5,159,14:29
5.5,85,14:30
5.49,238,14:31
5.48,136,14:32
5.48,161,14:33
5.48,72,14:34
5.47,377,14:35
5.47,94,14:36
5.47,92,14:37
5.46,735,14:38
5.45,49,14:39
5.45,336,14:40
5.45,182,14:41
5.44,365,14:42
5.44,139,14:43
5.44,58,14:44
5.43,848,14:45
5.42,277,14:46
5.43,434,14:47
5.43,158,14:48
5.44,62,14:49
5.44,87,14:50
5.44,441,14:51
5.45,372,14:52
5.46,697,14:53
5.45,270,14:54
5.46,410,14:55
5.47,117,14:56
5.45,73,14:57
5.45,0,14:58
5.45,0,14:59
5.45,688,15:00
