price,vol,time
11.39,298,09:31
11.35,449,09:32
11.28,423,09:33
11.34,430,09:34
11.27,325,09:35
11.17,204,09:36
11.2,45,09:37
11.15,160,09:38
11.13,25,09:39
11.18,22,09:40
11.2,14,09:41
11.14,33,09:42
11.2,57,09:43
11.19,51,09:44
11.26,23,09:45
11.21,18,09:46
11.18,7,09:47
11.16,90,09:48
11.12,183,09:49
11.15,61,09:50
11.18,104,09:51
11.14,19,09:52
11.19,19,09:53
11.18,15,09:54
11.17,42,09:55
11.21,163,09:56
11.19,129,09:57
11.19,184,09:58
11.19,0,09:59
11.19,0,10:00
11.18,34,10:01
11.18,12,10:02
11.17,10,10:03
11.14,54,10:04
11.14,0,10:05
11.09,194,10:06
11.07,10,10:07
11.08,20,10:08
11.11,3,10:09
11.12,69,10:10
11.12,7,10:11
11.09,59,10:12
11.12,37,10:13
11.12,18,10:14
11.12,0,10:15
11.07,72,10:16
11.07,24,10:17
11.07,0,10:18
11.11,5,10:19
11.08,6,10:20
11.1,2,10:21
11.12,48,10:22
11.16,12,10:23
11.12,29,10:24
11.15,120,10:25
11.15,7,10:26
11.16,38,10:27
11.2,77,10:28
11.2,6,10:29
11.18,20,10:30
11.18,5,10:31
11.18,0,10:32
11.17,136,10:33
11.16,21,10:34
11.16,1,10:35
11.15,61,10:36
11.15,0,10:37
11.16,14,10:38
11.17,19,10:39
11.15,76,10:40
11.19,13,10:41
11.2,1,10:42
11.18,8,10:43
11.18,53,10:44
11.15,30,10:45
11.16,2,10:46
11.2,35,10:47
11.2,12,10:48
11.2,4,10:49
11.21,39,10:50
11.22,31,10:51
11.22,0,10:52
11.22,9,10:53
11.21,27,10:54
11.23,25,10:55
11.23,17,10:56
11.23,2,10:57
11.23,11,10:58
11.19,63,10:59
11.19,0,11:00
11.23,146,11:01
11.29,357,11:02
11.26,13,11:03
11.27,2,11:04
11.25,7,11:05
11.23,10,11:06
11.24,1,11:07
11.28,3,11:08
11.28,1,11:09
11.28,2,11:10
11.28,1,11:11
11.28,65,11:12
11.31,25,11:13
11.29,60,11:14
11.27,5,11:15
11.31,90,11:16
11.33,1,11:17
11.26,45,11:18
11.27,3,11:19
11.27,21,11:20
11.3,65,11:21
11.31,2,11:22
11.31,1,11:23
11.27,9,11:24
11.27,63,11:25
11.32,25,11:26
11.28,19,11:27
11.28,2,11:28
11.28,1,11:29
11.27,2,11:30
11.22,709,13:01
11.23,15,13:02
11.22,283,13:03
11.23,2,13:04
11.23,4,13:05
11.22,33,13:06
11.2,38,13:07
11.2,9,13:08
11.19,10,13:09
11.16,214,13:10
11.15,328,13:11
11.17,13,13:12
11.17,2,13:13
11.17,5,13:14
11.17,0,13:15
11.18,7,13:16
11.19,3,13:17
11.18,17,13:18
11.18,3,13:19
11.17,22,13:20
11.23,231,13:21
11.23,103,13:22
11.24,300,13:23
11.28,14,13:24
11.28,13,13:25
11.25,5,13:26
11.25,0,13:27
11.25,0,13:28
11.22,3,13:29
11.22,0,13:30
11.24,404,13:31
11.24,0,13:32
11.22,47,13:33
11.23,26,13:34
11.24,10,13:35
11.25,12,13:36
11.25,15,13:37
11.27,20,13:38
11.24,57,13:39
11.24,130,13:40
11.27,32,13:41
11.24,14,13:42
11.22,34,13:43
11.22,32,13:44
11.3,46,13:45
11.26,32,13:46
11.26,34,13:47
11.29,18,13:48
11.26,16,13:49
11.24,266,13:50
11.24,253,13:51
11.27,83,13:52
11.29,15,13:53
11.26,34,13:54
11.25,70,13:55
11.28,35,13:56
11.26,8,13:57
11.23,80,13:58
11.24,5,13:59
11.25,21,14:00
11.26,32,14:01
11.27,7,14:02
11.29,1,14:03
11.29,0,14:04
11.29,0,14:05
11.29,15,14:06
11.27,1,14:07
11.28,12,14:08
11.25,73,14:09
11.23,105,14:10
11.25,32,14:11
11.19,50,14:12
11.2,23,14:13
11.24,12,14:14
11.22,9,14:15
11.21,30,14:16
11.22,16,14:17
11.19,20,14:18
11.22,17,14:19
11.2,5,14:20
11.2,0,14:21
11.19,33,14:22
11.2,45,14:23
11.16,302,14:24
11.2,19,14:25
11.19,15,14:26
11.2,5,14:27
11.19,39,14:28
11.17,7,14:29
11.19,11,14:30
11.19,127,14:31
11.2,17,14:32
11.18,42,14:33
11.15,218,14:34
11.16,67,14:35
11.15,23,14:36
11.15,1,14:37
11.16,24,14:38
11.15,4,14:39
11.18,4,14:40
11.15,1,14:41
11.14,76,14:42
11.17,1,14:43
11.17,42,14:44
11.16,30,14:45
11.2,152,14:46
11.16,225,14:47
11.17,54,14:48
11.17,0,14:49
11.15,205,14:50
11.13,192,14:51
11.09,77,14:52
11.06,123,14:53
11.08,156,14:54
11.07,84,14:55
11.06,345,14:56
11.07,258,14:57
11.07,0,14:58
11.07,0,14:59
11.14,256,15:00
