price,vol,time
10.71,7725,09:31
10.7,4276,09:32
10.83,2308,09:33
10.84,1967,09:34
10.73,1925,09:35
10.72,2122,09:36
10.71,1279,09:37
10.71,2485,09:38
10.72,1271,09:39
10.71,1491,09:40
10.68,2442,09:41
10.71,1228,09:42
10.68,837,09:43
10.7,907,09:44
10.69,802,09:45
10.68,1611,09:46
10.67,1504,09:47
10.67,1575,09:48
10.67,991,09:49
10.67,1615,09:50
10.65,1396,09:51
10.63,1306,09:52
10.64,1254,09:53
10.64,1552,09:54
10.67,4018,09:55
10.69,306,09:56
10.7,526,09:57
10.68,1184,09:58
10.68,294,09:59
10.68,511,10:00
10.67,227,10:01
10.65,998,10:02
10.64,714,10:03
10.64,1067,10:04
10.63,901,10:05
10.64,745,10:06
10.65,560,10:07
10.63,630,10:08
10.63,643,10:09
10.62,1333,10:10
10.64,283,10:11
10.65,334,10:12
10.63,328,10:13
10.63,824,10:14
10.63,692,10:15
10.6,4350,10:16
10.59,2030,10:17
10.58,809,10:18
10.58,982,10:19
10.58,2139,10:20
10.57,646,10:21
10.56,948,10:22
10.6,1023,10:23
10.6,565,10:24
10.62,243,10:25
10.62,242,10:26
10.62,258,10:27
10.62,378,10:28
10.62,490,10:29
10.63,756,10:30
10.6,1789,10:31
10.61,297,10:32
10.62,110,10:33
10.6,228,10:34
10.6,229,10:35
10.61,178,10:36
10.6,1279,10:37
10.59,301,10:38
10.59,453,10:39
10.59,325,10:40
10.59,77,10:41
10.59,239,10:42
10.6,117,10:43
10.6,268,10:44
10.6,208,10:45
10.6,51,10:46
10.6,120,10:47
10.6,219,10:48
10.59,49,10:49
10.61,717,10:50
10.61,145,10:51
10.6,455,10:52
10.6,205,10:53
10.59,108,10:54
10.59,214,10:55
10.59,168,10:56
10.6,193,10:57
10.6,122,10:58
10.61,202,10:59
10.61,152,11:00
10.61,180,11:01
10.6,160,11:02
10.6,55,11:03
10.6,126,11:04
10.6,32,11:05
10.6,425,11:06
10.61,331,11:07
10.61,280,11:08
10.61,62,11:09
10.61,88,11:10
10.6,104,11:11
10.6,214,11:12
10.59,52,11:13
10.6,251,11:14
10.6,108,11:15
10.6,46,11:16
10.58,2535,11:17
10.58,262,11:18
10.57,468,11:19
10.57,275,11:20
10.57,256,11:21
10.58,394,11:22
10.58,441,11:23
10.58,436,11:24
10.58,123,11:25
10.6,749,11:26
10.63,3126,11:27
10.63,1263,11:28
10.64,506,11:29
10.66,761,11:30
10.69,1315,13:01
10.67,693,13:02
10.65,955,13:03
10.62,379,13:04
10.63,443,13:05
10.71,1033,13:06
10.73,581,13:07
10.73,3589,13:08
10.71,553,13:09
10.68,247,13:10
10.67,550,13:11
10.66,98,13:12
10.64,544,13:13
10.63,469,13:14
10.61,800,13:15
10.62,1671,13:16
10.61,333,13:17
10.62,453,13:18
10.62,387,13:19
10.61,386,13:20
10.6,145,13:21
10.63,433,13:22
10.63,135,13:23
10.63,299,13:24
10.62,446,13:25
10.64,220,13:26
10.63,1049,13:27
10.63,694,13:28
10.63,153,13:29
10.63,928,13:30
10.64,204,13:31
10.64,65,13:32
10.64,352,13:33
10.63,208,13:34
10.64,143,13:35
10.63,114,13:36
10.64,223,13:37
10.64,299,13:38
10.63,78,13:39
10.65,406,13:40
10.65,385,13:41
10.65,138,13:42
10.66,178,13:43
10.65,158,13:44
10.66,103,13:45
10.64,413,13:46
10.64,992,13:47
10.64,174,13:48
10.64,198,13:49
10.63,80,13:50
10.65,275,13:51
10.65,275,13:52
10.65,195,13:53
10.63,369,13:54
10.63,113,13:55
10.63,73,13:56
10.64,143,13:57
10.64,148,13:58
10.64,89,13:59
10.64,153,14:00
10.63,145,14:01
10.63,506,14:02
10.62,233,14:03
10.64,110,14:04
10.65,297,14:05
10.65,244,14:06
10.64,375,14:07
10.63,139,14:08
10.64,100,14:09
10.62,1645,14:10
10.62,174,14:11
10.62,200,14:12
10.63,230,14:13
10.63,247,14:14
10.63,257,14:15
10.63,42,14:16
10.63,634,14:17
10.62,34,14:18
10.62,84,14:19
10.62,183,14:20
10.62,347,14:21
10.62,25,14:22
10.63,170,14:23
10.62,142,14:24
10.63,196,14:25
10.63,196,14:26
10.63,419,14:27
10.64,146,14:28
10.64,738,14:29
10.64,50,14:30
10.64,149,14:31
10.65,589,14:32
10.65,633,14:33
10.66,662,14:34
10.66,380,14:35
10.67,279,14:36
10.66,420,14:37
10.67,350,14:38
10.68,1448,14:39
10.68,220,14:40
10.68,529,14:41
10.67,251,14:42
10.67,736,14:43
10.67,174,14:44
10.68,371,14:45
10.68,795,14:46
10.69,420,14:47
10.68,141,14:48
10.7,411,14:49
10.7,328,14:50
10.7,837,14:51
10.7,717,14:52
10.7,1416,14:53
10.71,689,14:54
10.71,844,14:55
10.69,2004,14:56
10.7,1259,14:57
10.69,2,14:58
10.69,0,14:59
10.69,1602,15:00
