price,vol,time
2.2,13333,09:31
2.18,3704,09:32
2.18,622,09:33
2.18,1873,09:34
2.17,2529,09:35
2.17,1561,09:36
2.16,1470,09:37
2.17,775,09:38
2.17,294,09:39
2.18,655,09:40
2.17,372,09:41
2.17,646,09:42
2.17,3576,09:43
2.16,490,09:44
2.16,2098,09:45
2.16,1656,09:46
2.15,5274,09:47
2.15,2906,09:48
2.15,4803,09:49
2.15,2530,09:50
2.17,15690,09:51
2.16,1204,09:52
2.16,146,09:53
2.16,221,09:54
2.17,197,09:55
2.16,401,09:56
2.16,869,09:57
2.15,1360,09:58
2.17,1844,09:59
2.15,936,10:00
2.16,1581,10:01
2.17,1748,10:02
2.16,1082,10:03
2.16,526,10:04
2.16,2072,10:05
2.16,682,10:06
2.16,94,10:07
2.16,605,10:08
2.16,116,10:09
2.16,220,10:10
2.16,686,10:11
2.16,4025,10:12
2.16,1016,10:13
2.15,529,10:14
2.15,80,10:15
2.16,89,10:16
2.15,177,10:17
2.16,55,10:18
2.15,639,10:19
2.16,881,10:20
2.15,141,10:21
2.16,143,10:22
2.15,172,10:23
2.15,42,10:24
2.16,87,10:25
2.15,113,10:26
2.15,149,10:27
2.15,850,10:28
2.15,257,10:29
2.15,239,10:30
2.15,1076,10:31
2.16,836,10:32
2.15,256,10:33
2.16,242,10:34
2.15,358,10:35
2.15,118,10:36
2.15,257,10:37
2.16,4786,10:38
2.16,4120,10:39
2.16,260,10:40
2.15,1883,10:41
2.15,143,10:42
2.16,83,10:43
2.15,544,10:44
2.16,38,10:45
2.16,1850,10:46
2.16,3810,10:47
2.16,2917,10:48
2.15,727,10:49
2.16,21,10:50
2.16,66,10:51
2.15,1260,10:52
2.16,77,10:53
2.15,142,10:54
2.15,27,10:55
2.15,1271,10:56
2.15,163,10:57
2.16,321,10:58
2.15,1086,10:59
2.15,264,11:00
2.15,744,11:01
2.16,888,11:02
2.15,182,11:03
2.15,96,11:04
2.15,138,11:05
2.15,363,11:06
2.16,91,11:07
2.15,165,11:08
2.15,273,11:09
2.15,100,11:10
2.15,80,11:11
2.15,1613,11:12
2.15,180,11:13
2.15,192,11:14
2.15,971,11:15
2.15,269,11:16
2.15,410,11:17
2.15,314,11:18
2.15,61,11:19
2.15,69,11:20
2.15,147,11:21
2.15,54,11:22
2.15,270,11:23
2.15,292,11:24
2.15,233,11:25
2.15,4553,11:26
2.15,949,11:27
2.14,533,11:28
2.14,554,11:29
2.14,239,11:30
2.14,1916,13:01
2.14,162,13:02
2.15,47,13:03
2.15,3213,13:04
2.14,706,13:05
2.14,174,13:06
2.14,39,13:07
2.14,55,13:08
2.14,744,13:09
2.15,64,13:10
2.14,696,13:11
2.14,133,13:12
2.14,111,13:13
2.14,1725,13:14
2.14,7226,13:15
2.14,913,13:16
2.14,1542,13:17
2.14,633,13:18
2.14,494,13:19
2.15,79,13:20
2.14,193,13:21
2.14,113,13:22
2.14,46,13:23
2.14,2601,13:24
2.14,377,13:25
2.14,163,13:26
2.14,72,13:27
2.15,211,13:28
2.14,219,13:29
2.14,257,13:30
2.14,63,13:31
2.14,308,13:32
2.14,539,13:33
2.14,1392,13:34
2.13,989,13:35
2.13,302,13:36
2.14,64,13:37
2.14,1165,13:38
2.13,10,13:39
2.14,277,13:40
2.14,19,13:41
2.14,796,13:42
2.14,265,13:43
2.14,65,13:44
2.15,905,13:45
2.14,77,13:46
2.15,18,13:47
2.14,176,13:48
2.14,1793,13:49
2.13,628,13:50
2.14,169,13:51
2.14,125,13:52
2.14,492,13:53
2.15,229,13:54
2.14,364,13:55
2.14,271,13:56
2.14,32,13:57
2.14,478,13:58
2.14,29,13:59
2.14,318,14:00
2.15,937,14:01
2.14,138,14:02
2.14,1,14:03
2.14,27,14:04
2.15,464,14:05
2.14,62,14:06
2.14,7,14:07
2.15,15,14:08
2.14,42,14:09
2.14,158,14:10
2.15,55,14:11
2.14,428,14:12
2.14,48,14:13
2.14,23,14:14
2.15,114,14:15
2.15,283,14:16
2.15,18,14:17
2.14,220,14:18
2.14,230,14:19
2.14,167,14:20
2.15,76,14:21
2.14,241,14:22
2.15,361,14:23
2.14,364,14:24
2.14,19,14:25
2.15,408,14:26
2.16,12880,14:27
2.16,331,14:28
2.16,662,14:29
2.16,64,14:30
2.15,14,14:31
2.15,42,14:32
2.15,416,14:33
2.16,491,14:34
2.15,602,14:35
2.15,467,14:36
2.15,479,14:37
2.15,88,14:38
2.16,153,14:39
2.16,140,14:40
2.16,389,14:41
2.15,309,14:42
2.15,122,14:43
2.15,596,14:44
2.16,1158,14:45
2.15,775,14:46
2.15,367,14:47
2.15,431,14:48
2.15,321,14:49
2.15,490,14:50
2.16,703,14:51
2.16,849,14:52
2.16,2647,14:53
2.16,939,14:54
2.16,919,14:55
2.15,6145,14:56
2.15,1229,14:57
2.15,0,14:58
2.15,0,14:59
2.16,5459,15:00
