price,vol,time
59.84,621,09:31
60.02,331,09:32
60.26,223,09:33
60.47,792,09:34
60.59,430,09:35
60.65,623,09:36
60.73,444,09:37
60.84,332,09:38
61.01,682,09:39
61.24,1160,09:40
60.91,441,09:41
60.69,193,09:42
60.81,157,09:43
60.58,382,09:44
60.31,231,09:45
60.41,335,09:46
60.52,291,09:47
60.44,128,09:48
60.39,277,09:49
60.54,147,09:50
60.51,617,09:51
60.23,392,09:52
60.23,94,09:53
60.27,198,09:54
60.32,49,09:55
60.28,97,09:56
60.32,120,09:57
60.32,397,09:58
60.49,209,09:59
60.57,178,10:00
60.6,349,10:01
60.49,317,10:02
60.23,131,10:03
60.14,254,10:04
60.13,227,10:05
60.1,52,10:06
60.15,185,10:07
60.35,116,10:08
60.39,178,10:09
60.35,94,10:10
60.2,113,10:11
60.38,159,10:12
60.31,92,10:13
60.45,177,10:14
60.57,228,10:15
60.66,256,10:16
60.7,611,10:17
60.48,169,10:18
60.47,327,10:19
60.47,105,10:20
60.65,232,10:21
60.7,112,10:22
60.63,235,10:23
60.76,274,10:24
60.99,962,10:25
60.92,175,10:26
61.0,165,10:27
61.1,198,10:28
61.3,1208,10:29
61.18,1066,10:30
60.85,213,10:31
61.19,527,10:32
61.13,370,10:33
61.18,194,10:34
61.02,409,10:35
60.78,916,10:36
60.94,284,10:37
60.94,166,10:38
60.81,84,10:39
60.94,445,10:40
60.72,81,10:41
60.6,140,10:42
60.5,143,10:43
60.5,103,10:44
60.41,309,10:45
60.4,86,10:46
60.32,68,10:47
60.51,236,10:48
60.68,83,10:49
60.77,234,10:50
60.99,241,10:51
60.98,355,10:52
60.99,197,10:53
61.06,217,10:54
60.99,353,10:55
60.98,186,10:56
61.05,148,10:57
61.05,220,10:58
61.05,159,10:59
60.78,713,11:00
60.73,283,11:01
60.7,153,11:02
60.69,164,11:03
60.8,337,11:04
60.9,310,11:05
60.9,193,11:06
60.89,312,11:07
60.89,159,11:08
60.84,236,11:09
60.83,208,11:10
60.7,196,11:11
60.99,169,11:12
60.6,214,11:13
60.43,171,11:14
60.41,51,11:15
60.41,63,11:16
60.42,76,11:17
60.41,55,11:18
60.34,68,11:19
60.33,626,11:20
60.36,118,11:21
60.29,80,11:22
60.36,74,11:23
60.25,50,11:24
60.23,74,11:25
60.31,44,11:26
60.25,50,11:27
60.3,66,11:28
60.27,84,11:29
60.5,63,11:30
61.1,951,13:01
60.77,341,13:02
60.64,83,13:03
60.67,61,13:04
60.73,95,13:05
60.83,388,13:06
60.77,125,13:07
60.63,58,13:08
60.58,72,13:09
60.43,56,13:10
60.5,81,13:11
60.62,86,13:12
60.56,112,13:13
60.67,73,13:14
60.58,78,13:15
60.45,131,13:16
60.41,113,13:17
60.41,175,13:18
60.5,174,13:19
60.5,70,13:20
60.46,55,13:21
60.35,89,13:22
60.58,97,13:23
60.4,126,13:24
60.46,118,13:25
60.46,90,13:26
60.37,58,13:27
60.37,47,13:28
60.4,57,13:29
60.38,236,13:30
60.31,56,13:31
60.31,76,13:32
60.3,71,13:33
60.27,53,13:34
60.22,117,13:35
60.18,65,13:36
60.21,222,13:37
60.22,80,13:38
60.23,71,13:39
60.21,81,13:40
60.21,198,13:41
60.19,98,13:42
60.32,86,13:43
60.27,88,13:44
60.25,92,13:45
60.26,98,13:46
60.25,125,13:47
60.19,59,13:48
60.19,125,13:49
60.18,99,13:50
60.2,143,13:51
60.25,146,13:52
60.36,105,13:53
60.26,56,13:54
60.26,173,13:55
60.28,139,13:56
60.28,84,13:57
60.26,123,13:58
60.26,254,13:59
60.28,79,14:00
60.25,95,14:01
60.25,244,14:02
60.25,92,14:03
60.37,116,14:04
60.37,104,14:05
60.28,129,14:06
60.25,134,14:07
60.17,207,14:08
60.17,90,14:09
60.13,915,14:10
60.05,1028,14:11
60.05,399,14:12
60.09,703,14:13
60.0,521,14:14
60.13,120,14:15
60.1,61,14:16
60.25,186,14:17
60.25,79,14:18
60.3,95,14:19
60.38,174,14:20
60.38,119,14:21
60.38,80,14:22
60.31,80,14:23
60.33,166,14:24
60.46,124,14:25
60.39,187,14:26
60.46,189,14:27
60.46,155,14:28
60.55,103,14:29
60.6,218,14:30
60.58,76,14:31
60.5,311,14:32
60.31,301,14:33
60.28,81,14:34
60.26,159,14:35
60.24,55,14:36
60.22,63,14:37
60.15,141,14:38
60.2,152,14:39
60.27,140,14:40
60.27,104,14:41
60.22,120,14:42
60.14,302,14:43
60.12,226,14:44
60.14,176,14:45
60.1,265,14:46
60.08,141,14:47
60.07,162,14:48
60.15,112,14:49
60.18,161,14:50
60.14,136,14:51
60.16,132,14:52
60.12,245,14:53
60.1,393,14:54
60.21,160,14:55
60.09,112,14:56
60.15,20,14:57
60.15,0,14:58
60.15,0,14:59
60.24,288,15:00
