price,vol,time
5.85,3555,09:31
5.83,1813,09:32
5.83,1217,09:33
5.83,1934,09:34
5.83,1454,09:35
5.84,933,09:36
5.85,1396,09:37
5.84,698,09:38
5.86,1374,09:39
5.86,779,09:40
5.88,1627,09:41
5.87,1528,09:42
5.89,1044,09:43
5.89,1262,09:44
5.89,940,09:45
5.87,706,09:46
5.86,1010,09:47
5.84,1276,09:48
5.85,1044,09:49
5.85,1153,09:50
5.87,1798,09:51
5.88,782,09:52
5.88,501,09:53
5.91,2580,09:54
5.9,1683,09:55
5.89,165,09:56
5.88,1047,09:57
5.89,446,09:58
5.89,340,09:59
5.88,168,10:00
5.88,427,10:01
5.88,176,10:02
5.88,156,10:03
5.87,69,10:04
5.88,232,10:05
5.89,759,10:06
5.91,1117,10:07
5.9,610,10:08
5.89,373,10:09
5.89,380,10:10
5.9,748,10:11
5.9,129,10:12
5.9,517,10:13
5.89,91,10:14
5.89,250,10:15
5.9,423,10:16
5.9,507,10:17
5.9,794,10:18
5.89,357,10:19
5.88,116,10:20
5.89,147,10:21
5.89,283,10:22
5.91,493,10:23
5.9,261,10:24
5.89,137,10:25
5.89,246,10:26
5.91,2075,10:27
5.92,1111,10:28
5.92,884,10:29
5.91,633,10:30
5.89,487,10:31
5.88,625,10:32
5.89,115,10:33
5.88,248,10:34
5.89,199,10:35
5.89,317,10:36
5.89,345,10:37
5.89,359,10:38
5.89,156,10:39
5.9,235,10:40
5.9,139,10:41
5.9,220,10:42
5.89,457,10:43
5.9,320,10:44
5.91,218,10:45
5.9,289,10:46
5.91,225,10:47
5.91,374,10:48
5.9,56,10:49
5.91,153,10:50
5.89,452,10:51
5.9,111,10:52
5.9,21,10:53
5.9,108,10:54
5.88,356,10:55
5.89,152,10:56
5.9,582,10:57
5.89,472,10:58
5.88,88,10:59
5.88,67,11:00
5.89,602,11:01
5.88,210,11:02
5.88,108,11:03
5.88,391,11:04
5.89,1208,11:05
5.91,1213,11:06
5.91,258,11:07
5.9,429,11:08
5.89,169,11:09
5.9,145,11:10
5.9,170,11:11
5.9,315,11:12
5.9,120,11:13
5.9,303,11:14
5.89,11,11:15
5.89,211,11:16
5.89,57,11:17
5.89,19,11:18
5.9,337,11:19
5.9,41,11:20
5.88,328,11:21
5.89,49,11:22
5.9,383,11:23
5.89,48,11:24
5.9,159,11:25
5.9,254,11:26
5.89,165,11:27
5.89,96,11:28
5.89,112,11:29
5.9,264,11:30
5.88,2783,13:01
5.9,175,13:02
5.89,314,13:03
5.91,794,13:04
5.94,3051,13:05
5.92,305,13:06
5.92,135,13:07
5.9,355,13:08
5.9,160,13:09
5.91,490,13:10
5.9,548,13:11
5.91,205,13:12
5.91,201,13:13
5.91,257,13:14
5.9,773,13:15
5.9,523,13:16
5.89,111,13:17
5.9,144,13:18
5.9,47,13:19
5.89,765,13:20
5.89,120,13:21
5.89,61,13:22
5.91,549,13:23
5.9,283,13:24
5.9,455,13:25
5.91,99,13:26
5.9,557,13:27
5.91,172,13:28
5.91,244,13:29
5.9,1120,13:30
5.89,801,13:31
5.89,68,13:32
5.89,322,13:33
5.89,563,13:34
5.89,324,13:35
5.89,319,13:36
5.89,285,13:37
5.9,170,13:38
5.92,1689,13:39
5.92,1331,13:40
5.91,509,13:41
5.9,198,13:42
5.9,59,13:43
5.91,526,13:44
5.91,33,13:45
5.91,552,13:46
5.89,616,13:47
5.88,184,13:48
5.88,92,13:49
5.88,60,13:50
5.88,119,13:51
5.87,731,13:52
5.88,1445,13:53
5.87,2566,13:54
5.87,582,13:55
5.87,167,13:56
5.87,116,13:57
5.88,436,13:58
5.89,439,13:59
5.9,304,14:00
5.89,47,14:01
5.89,55,14:02
5.9,212,14:03
5.9,141,14:04
5.89,81,14:05
5.89,194,14:06
5.89,204,14:07
5.89,57,14:08
5.88,137,14:09
5.89,1270,14:10
5.89,259,14:11
5.88,180,14:12
5.88,217,14:13
5.88,125,14:14
5.88,70,14:15
5.89,75,14:16
5.88,134,14:17
5.88,1114,14:18
5.88,268,14:19
5.87,92,14:20
5.87,290,14:21
5.87,878,14:22
5.88,270,14:23
5.88,248,14:24
5.88,107,14:25
5.89,822,14:26
5.89,44,14:27
5.9,245,14:28
5.88,196,14:29
5.89,306,14:30
5.9,710,14:31
5.91,973,14:32
5.9,199,14:33
5.9,4,14:34
5.91,250,14:35
5.9,178,14:36
5.91,645,14:37
5.91,177,14:38
5.9,207,14:39
5.91,273,14:40
5.9,342,14:41
5.9,220,14:42
5.9,111,14:43
5.9,171,14:44
5.9,216,14:45
5.9,569,14:46
5.9,209,14:47
5.9,1274,14:48
5.9,265,14:49
5.9,104,14:50
5.9,239,14:51
5.9,388,14:52
5.9,321,14:53
5.91,917,14:54
5.91,218,14:55
5.91,1367,14:56
5.91,553,14:57
5.92,62,14:58
5.92,0,14:59
5.91,1358,15:00
