price,vol,time
10.88,5644,09:31
10.91,2699,09:32
10.86,833,09:33
10.9,941,09:34
10.86,1232,09:35
10.9,1439,09:36
10.88,1259,09:37
10.95,1334,09:38
10.94,1863,09:39
10.97,889,09:40
10.96,541,09:41
11.0,1629,09:42
10.98,339,09:43
11.08,3129,09:44
11.1,2405,09:45
11.06,1425,09:46
11.09,2759,09:47
11.11,2961,09:48
11.12,1657,09:49
11.08,478,09:50
11.14,2487,09:51
11.15,796,09:52
11.13,683,09:53
11.11,814,09:54
11.16,2593,09:55
11.15,1081,09:56
11.11,716,09:57
11.12,1411,09:58
11.1,456,09:59
11.08,415,10:00
11.09,1604,10:01
11.13,901,10:02
11.16,2266,10:03
11.23,4202,10:04
11.24,1321,10:05
11.27,2954,10:06
11.25,1189,10:07
11.21,1166,10:08
11.2,956,10:09
11.18,718,10:10
11.18,873,10:11
11.2,927,10:12
11.19,630,10:13
11.19,803,10:14
11.15,462,10:15
11.14,576,10:16
11.13,442,10:17
11.15,251,10:18
11.16,243,10:19
11.18,1268,10:20
11.19,422,10:21
11.16,198,10:22
11.17,418,10:23
11.15,1049,10:24
11.17,294,10:25
11.14,134,10:26
11.13,204,10:27
11.12,664,10:28
11.11,257,10:29
11.11,553,10:30
11.12,233,10:31
11.12,1202,10:32
11.12,368,10:33
11.15,481,10:34
11.21,1933,10:35
11.22,949,10:36
11.2,696,10:37
11.19,123,10:38
11.17,120,10:39
11.19,158,10:40
11.18,185,10:41
11.18,104,10:42
11.18,54,10:43
11.15,190,10:44
11.16,47,10:45
11.2,807,10:46
11.18,168,10:47
11.18,58,10:48
11.17,37,10:49
11.18,1186,10:50
11.16,116,10:51
11.16,25,10:52
11.15,14,10:53
11.16,93,10:54
11.15,156,10:55
11.15,173,10:56
11.17,581,10:57
11.17,14,10:58
11.15,135,10:59
11.16,99,11:00
11.13,213,11:01
11.14,180,11:02
11.14,92,11:03
11.13,309,11:04
11.13,165,11:05
11.14,167,11:06
11.13,103,11:07
11.13,256,11:08
11.12,102,11:09
11.13,218,11:10
11.14,711,11:11
11.13,166,11:12
11.14,163,11:13
11.12,342,11:14
11.12,85,11:15
11.13,270,11:16
11.16,787,11:17
11.16,41,11:18
11.15,191,11:19
11.16,49,11:20
11.14,53,11:21
11.14,30,11:22
11.13,37,11:23
11.14,118,11:24
11.13,325,11:25
11.12,202,11:26
11.13,145,11:27
11.13,104,11:28
11.12,152,11:29
11.14,245,11:30
11.13,554,13:01
11.15,33,13:02
11.14,197,13:03
11.16,258,13:04
11.15,210,13:05
11.14,105,13:06
11.13,85,13:07
11.14,198,13:08
11.11,892,13:09
11.12,205,13:10
11.12,66,13:11
11.11,201,13:12
11.11,194,13:13
11.1,415,13:14
11.1,533,13:15
11.09,892,13:16
11.08,459,13:17
11.06,448,13:18
11.08,417,13:19
11.08,114,13:20
11.09,293,13:21
11.07,54,13:22
11.08,693,13:23
11.1,110,13:24
11.09,121,13:25
11.09,273,13:26
11.09,49,13:27
11.08,111,13:28
11.07,313,13:29
11.08,475,13:30
11.07,111,13:31
11.07,159,13:32
11.05,739,13:33
11.07,1988,13:34
11.05,142,13:35
11.06,590,13:36
11.08,1046,13:37
11.09,299,13:38
11.14,1815,13:39
11.13,559,13:40
11.14,62,13:41
11.14,105,13:42
11.16,553,13:43
11.14,188,13:44
11.16,129,13:45
11.14,148,13:46
11.14,186,13:47
11.15,85,13:48
11.14,47,13:49
11.15,4,13:50
11.13,154,13:51
11.14,114,13:52
11.13,467,13:53
11.14,318,13:54
11.12,736,13:55
11.11,203,13:56
11.12,356,13:57
11.12,184,13:58
11.12,292,13:59
11.13,74,14:00
11.13,32,14:01
11.13,130,14:02
11.12,201,14:03
11.12,14,14:04
11.11,48,14:05
11.11,218,14:06
11.11,312,14:07
11.1,38,14:08
11.12,30,14:09
11.1,73,14:10
11.11,35,14:11
11.11,188,14:12
11.1,103,14:13
11.13,1665,14:14
11.14,77,14:15
11.13,26,14:16
11.13,25,14:17
11.13,130,14:18
11.13,412,14:19
11.14,135,14:20
11.14,54,14:21
11.13,117,14:22
11.13,45,14:23
11.14,403,14:24
11.14,73,14:25
11.17,1525,14:26
11.16,53,14:27
11.16,105,14:28
11.16,102,14:29
11.16,81,14:30
11.15,58,14:31
11.15,228,14:32
11.16,34,14:33
11.15,108,14:34
11.15,207,14:35
11.15,288,14:36
11.17,827,14:37
11.16,191,14:38
11.16,61,14:39
11.17,99,14:40
11.16,92,14:41
11.16,416,14:42
11.16,139,14:43
11.16,137,14:44
11.15,378,14:45
11.13,636,14:46
11.13,206,14:47
11.14,185,14:48
11.13,138,14:49
11.14,693,14:50
11.15,497,14:51
11.16,789,14:52
11.16,600,14:53
11.19,3120,14:54
11.16,887,14:55
11.17,401,14:56
11.16,831,14:57
11.15,10,14:58
11.15,0,14:59
11.15,1040,15:00
