price,vol,time
8.93,2722,09:31
8.92,451,09:32
8.9,576,09:33
8.9,501,09:34
8.89,497,09:35
8.9,227,09:36
8.89,260,09:37
8.96,1574,09:38
8.92,126,09:39
8.92,215,09:40
8.93,134,09:41
8.91,195,09:42
8.93,271,09:43
8.93,69,09:44
8.93,65,09:45
8.92,565,09:46
8.9,223,09:47
8.89,317,09:48
8.89,84,09:49
8.89,96,09:50
8.9,447,09:51
8.9,191,09:52
8.9,136,09:53
8.91,521,09:54
8.92,287,09:55
8.89,136,09:56
8.89,98,09:57
8.89,366,09:58
8.91,302,09:59
8.89,207,10:00
8.87,538,10:01
8.9,241,10:02
8.89,307,10:03
8.91,389,10:04
8.9,146,10:05
8.9,45,10:06
8.9,126,10:07
8.87,623,10:08
8.88,290,10:09
8.87,338,10:10
8.87,34,10:11
8.87,269,10:12
8.87,308,10:13
8.86,401,10:14
8.86,125,10:15
8.87,121,10:16
8.87,147,10:17
8.87,1222,10:18
8.85,131,10:19
8.85,452,10:20
8.85,251,10:21
8.85,45,10:22
8.86,347,10:23
8.85,94,10:24
8.87,529,10:25
8.87,17,10:26
8.87,198,10:27
8.87,14,10:28
8.86,95,10:29
8.86,62,10:30
8.84,504,10:31
8.84,586,10:32
8.85,73,10:33
8.84,260,10:34
8.84,115,10:35
8.86,303,10:36
8.86,144,10:37
8.87,51,10:38
8.89,210,10:39
8.88,210,10:40
8.89,382,10:41
8.9,750,10:42
8.88,153,10:43
8.88,24,10:44
8.88,78,10:45
8.89,90,10:46
8.9,235,10:47
8.89,237,10:48
8.88,158,10:49
8.88,191,10:50
8.89,9,10:51
8.89,12,10:52
8.88,6,10:53
8.88,140,10:54
8.88,77,10:55
8.88,10,10:56
8.89,49,10:57
8.89,21,10:58
8.88,3,10:59
8.87,128,11:00
8.88,37,11:01
8.87,9,11:02
8.87,40,11:03
8.88,17,11:04
8.87,1,11:05
8.88,131,11:06
8.87,12,11:07
8.88,113,11:08
8.88,328,11:09
8.87,8,11:10
8.88,26,11:11
8.88,36,11:12
8.89,194,11:13
8.88,19,11:14
8.89,300,11:15
8.89,14,11:16
8.89,59,11:17
8.89,76,11:18
8.89,54,11:19
8.9,2,11:20
8.89,61,11:21
8.9,36,11:22
8.89,10,11:23
8.89,246,11:24
8.89,69,11:25
8.88,7,11:26
8.88,49,11:27
8.88,10,11:28
8.89,115,11:29
8.89,129,11:30
8.86,1490,13:01
8.86,26,13:02
8.86,14,13:03
8.88,26,13:04
8.87,40,13:05
8.86,150,13:06
8.87,47,13:07
8.87,1,13:08
8.85,583,13:09
8.84,386,13:10
8.84,57,13:11
8.84,5,13:12
8.82,751,13:13
8.83,182,13:14
8.83,58,13:15
8.83,151,13:16
8.82,122,13:17
8.83,29,13:18
8.83,120,13:19
8.84,216,13:20
8.85,115,13:21
8.85,42,13:22
8.86,40,13:23
8.85,33,13:24
8.85,32,13:25
8.85,39,13:26
8.85,101,13:27
8.85,30,13:28
8.84,163,13:29
8.87,30,13:30
8.85,30,13:31
8.84,45,13:32
8.84,144,13:33
8.86,83,13:34
8.86,32,13:35
8.84,79,13:36
8.85,63,13:37
8.86,38,13:38
8.86,44,13:39
8.86,405,13:40
8.87,108,13:41
8.87,37,13:42
8.89,205,13:43
8.88,56,13:44
8.89,89,13:45
8.89,178,13:46
8.89,78,13:47
8.88,33,13:48
8.88,86,13:49
8.89,164,13:50
8.88,107,13:51
8.88,23,13:52
8.88,165,13:53
8.88,162,13:54
8.87,139,13:55
8.87,36,13:56
8.88,321,13:57
8.89,134,13:58
8.89,77,13:59
8.89,95,14:00
8.9,125,14:01
8.91,315,14:02
8.91,97,14:03
8.91,57,14:04
8.91,23,14:05
8.91,73,14:06
8.91,11,14:07
8.9,315,14:08
8.9,372,14:09
8.9,397,14:10
8.89,2,14:11
8.91,55,14:12
8.9,12,14:13
8.89,134,14:14
8.89,80,14:15
8.89,72,14:16
8.89,20,14:17
8.89,51,14:18
8.9,45,14:19
8.89,521,14:20
8.9,234,14:21
8.89,348,14:22
8.89,111,14:23
8.9,75,14:24
8.92,237,14:25
8.92,130,14:26
8.93,291,14:27
8.93,140,14:28
8.93,213,14:29
8.92,47,14:30
8.93,45,14:31
8.93,295,14:32
8.91,489,14:33
8.91,141,14:34
8.92,2,14:35
8.92,28,14:36
8.92,58,14:37
8.92,29,14:38
8.91,143,14:39
8.9,41,14:40
8.9,43,14:41
8.91,113,14:42
8.91,78,14:43
8.9,113,14:44
8.9,128,14:45
8.9,243,14:46
8.9,90,14:47
8.9,107,14:48
8.9,26,14:49
8.9,151,14:50
8.9,226,14:51
8.9,95,14:52
8.91,315,14:53
8.9,116,14:54
8.91,72,14:55
8.91,185,14:56
8.91,601,14:57
8.92,11,14:58
8.92,0,14:59
8.91,331,15:00
