price,vol,time
6.33,1343,09:31
6.31,611,09:32
6.34,1428,09:33
6.35,681,09:34
6.32,142,09:35
6.33,198,09:36
6.33,354,09:37
6.35,1024,09:38
6.35,221,09:39
6.35,171,09:40
6.35,13,09:41
6.35,182,09:42
6.35,233,09:43
6.35,123,09:44
6.35,82,09:45
6.34,646,09:46
6.33,314,09:47
6.31,703,09:48
6.3,550,09:49
6.3,151,09:50
6.31,227,09:51
6.31,638,09:52
6.32,97,09:53
6.32,224,09:54
6.34,192,09:55
6.34,188,09:56
6.33,578,09:57
6.34,241,09:58
6.34,335,09:59
6.34,196,10:00
6.33,66,10:01
6.37,451,10:02
6.38,521,10:03
6.37,305,10:04
6.36,204,10:05
6.37,16,10:06
6.37,411,10:07
6.36,102,10:08
6.37,121,10:09
6.35,162,10:10
6.34,225,10:11
6.35,51,10:12
6.34,133,10:13
6.34,406,10:14
6.34,80,10:15
6.34,18,10:16
6.34,69,10:17
6.34,489,10:18
6.34,70,10:19
6.34,50,10:20
6.34,102,10:21
6.34,3,10:22
6.36,17,10:23
6.36,73,10:24
6.36,93,10:25
6.36,43,10:26
6.35,125,10:27
6.34,79,10:28
6.33,35,10:29
6.35,327,10:30
6.32,118,10:31
6.33,60,10:32
6.34,185,10:33
6.35,178,10:34
6.37,144,10:35
6.36,35,10:36
6.38,235,10:37
6.37,468,10:38
6.37,71,10:39
6.37,34,10:40
6.38,192,10:41
6.4,1620,10:42
6.38,70,10:43
6.39,146,10:44
6.39,279,10:45
6.38,68,10:46
6.38,171,10:47
6.39,189,10:48
6.37,45,10:49
6.38,42,10:50
6.38,35,10:51
6.38,78,10:52
6.37,32,10:53
6.37,75,10:54
6.37,101,10:55
6.38,59,10:56
6.38,47,10:57
6.38,3,10:58
6.38,112,10:59
6.38,27,11:00
6.38,176,11:01
6.38,62,11:02
6.38,110,11:03
6.36,182,11:04
6.36,7,11:05
6.37,37,11:06
6.36,20,11:07
6.35,1623,11:08
6.36,131,11:09
6.35,124,11:10
6.35,8,11:11
6.35,85,11:12
6.35,15,11:13
6.35,16,11:14
6.35,4,11:15
6.35,139,11:16
6.36,82,11:17
6.36,10,11:18
6.37,10,11:19
6.36,34,11:20
6.37,84,11:21
6.37,30,11:22
6.37,45,11:23
6.36,42,11:24
6.37,48,11:25
6.36,48,11:26
6.36,14,11:27
6.36,75,11:28
6.36,40,11:29
6.36,9,11:30
6.35,477,13:01
6.35,105,13:02
6.35,143,13:03
6.35,13,13:04
6.35,13,13:05
6.35,123,13:06
6.35,29,13:07
6.36,40,13:08
6.35,109,13:09
6.34,30,13:10
6.34,17,13:11
6.34,33,13:12
6.33,938,13:13
6.33,21,13:14
6.33,99,13:15
6.34,8,13:16
6.33,16,13:17
6.33,22,13:18
6.33,115,13:19
6.33,33,13:20
6.33,315,13:21
6.33,0,13:22
6.33,54,13:23
6.33,5,13:24
6.33,54,13:25
6.33,86,13:26
6.33,9,13:27
6.32,26,13:28
6.32,404,13:29
6.32,23,13:30
6.33,139,13:31
6.33,9,13:32
6.33,179,13:33
6.32,36,13:34
6.32,51,13:35
6.32,103,13:36
6.32,410,13:37
6.32,169,13:38
6.32,151,13:39
6.31,70,13:40
6.32,834,13:41
6.32,53,13:42
6.32,19,13:43
6.32,9,13:44
6.33,980,13:45
6.33,109,13:46
6.34,256,13:47
6.34,11,13:48
6.33,9,13:49
6.32,82,13:50
6.32,5,13:51
6.32,101,13:52
6.33,80,13:53
6.33,11,13:54
6.32,9,13:55
6.33,18,13:56
6.33,14,13:57
6.33,9,13:58
6.34,5,13:59
6.34,26,14:00
6.33,22,14:01
6.35,391,14:02
6.35,0,14:03
6.35,20,14:04
6.36,142,14:05
6.36,8,14:06
6.36,40,14:07
6.36,24,14:08
6.36,46,14:09
6.35,348,14:10
6.35,93,14:11
6.35,15,14:12
6.35,49,14:13
6.35,109,14:14
6.35,65,14:15
6.35,14,14:16
6.34,16,14:17
6.34,33,14:18
6.34,23,14:19
6.34,195,14:20
6.35,24,14:21
6.35,4,14:22
6.34,69,14:23
6.34,175,14:24
6.35,44,14:25
6.34,97,14:26
6.36,128,14:27
6.35,262,14:28
6.35,15,14:29
6.36,11,14:30
6.37,284,14:31
6.36,959,14:32
6.36,107,14:33
6.37,33,14:34
6.37,157,14:35
6.37,37,14:36
6.36,62,14:37
6.37,478,14:38
6.37,112,14:39
6.37,25,14:40
6.37,83,14:41
6.37,390,14:42
6.36,314,14:43
6.37,71,14:44
6.37,38,14:45
6.36,59,14:46
6.36,349,14:47
6.37,40,14:48
6.37,253,14:49
6.37,160,14:50
6.37,97,14:51
6.36,63,14:52
6.37,296,14:53
6.38,1329,14:54
6.37,207,14:55
6.37,100,14:56
6.35,318,14:57
6.35,1,14:58
6.35,0,14:59
6.4,2965,15:00
