price,vol,time
7.01,37846,09:31
6.98,27353,09:32
7.06,14736,09:33
7.05,9229,09:34
7.12,9567,09:35
7.08,7957,09:36
7.08,6444,09:37
7.05,8448,09:38
7.05,9591,09:39
7.13,6820,09:40
7.13,3396,09:41
7.08,4692,09:42
7.06,5572,09:43
7.06,6341,09:44
7.06,4722,09:45
7.12,12063,09:46
7.08,4082,09:47
7.07,3623,09:48
7.06,3511,09:49
7.07,4875,09:50
7.07,2527,09:51
7.07,3167,09:52
7.08,3052,09:53
7.06,3734,09:54
7.02,13254,09:55
7.0,11707,09:56
7.02,9344,09:57
7.0,5286,09:58
7.01,6017,09:59
7.02,4108,10:00
7.03,3352,10:01
7.03,4452,10:02
7.04,4225,10:03
7.04,2110,10:04
7.03,3688,10:05
7.04,3219,10:06
7.06,3298,10:07
7.08,3377,10:08
7.03,2826,10:09
7.03,2887,10:10
7.03,1569,10:11
7.01,3568,10:12
7.02,4084,10:13
7.02,3419,10:14
7.02,3765,10:15
7.0,2976,10:16
6.98,10083,10:17
6.97,8703,10:18
6.96,13583,10:19
6.97,12219,10:20
6.95,12503,10:21
6.98,3850,10:22
6.96,10951,10:23
6.98,3166,10:24
6.96,2464,10:25
6.97,4900,10:26
6.99,3935,10:27
6.98,1602,10:28
6.99,2032,10:29
6.98,1427,10:30
6.97,2970,10:31
6.96,2256,10:32
6.97,3194,10:33
6.97,2763,10:34
6.97,3069,10:35
6.97,2755,10:36
6.97,3206,10:37
7.02,5561,10:38
7.02,2041,10:39
6.99,1203,10:40
6.98,4105,10:41
6.99,2069,10:42
7.0,736,10:43
6.98,1034,10:44
6.99,1334,10:45
7.0,1187,10:46
6.99,1002,10:47
6.98,2730,10:48
6.97,1849,10:49
6.98,2580,10:50
6.99,3731,10:51
6.99,2567,10:52
7.01,2754,10:53
7.04,2608,10:54
7.01,2733,10:55
7.02,1966,10:56
7.02,570,10:57
7.02,1264,10:58
7.02,514,10:59
7.03,748,11:00
7.03,2595,11:01
7.03,1528,11:02
7.02,635,11:03
7.01,862,11:04
7.03,2804,11:05
7.07,4609,11:06
7.03,4428,11:07
7.04,1531,11:08
7.05,929,11:09
7.05,958,11:10
7.05,1086,11:11
7.05,1247,11:12
7.05,997,11:13
7.05,877,11:14
7.04,1395,11:15
7.04,429,11:16
7.04,1233,11:17
7.03,5002,11:18
7.02,1089,11:19
7.02,921,11:20
7.03,1438,11:21
7.02,1709,11:22
7.01,2025,11:23
7.02,4721,11:24
7.02,777,11:25
7.03,1190,11:26
7.03,1066,11:27
7.03,742,11:28
7.03,504,11:29
7.01,1255,11:30
7.02,2953,13:01
7.02,680,13:02
7.03,482,13:03
7.02,895,13:04
7.01,668,13:05
7.06,3551,13:06
7.05,1932,13:07
7.09,5223,13:08
7.07,4513,13:09
7.08,2291,13:10
7.05,1026,13:11
7.07,2284,13:12
7.03,1184,13:13
7.06,1380,13:14
7.04,1184,13:15
7.02,1748,13:16
7.02,693,13:17
7.01,1692,13:18
7.01,2635,13:19
7.02,1748,13:20
7.02,1692,13:21
7.02,1551,13:22
7.02,1253,13:23
7.01,1313,13:24
7.02,2163,13:25
7.02,1541,13:26
7.01,2149,13:27
7.01,3579,13:28
7.01,2786,13:29
7.0,3027,13:30
6.99,11867,13:31
6.98,5889,13:32
6.97,3142,13:33
6.96,4286,13:34
6.98,3140,13:35
6.98,1662,13:36
6.99,2750,13:37
6.98,2348,13:38
6.98,3411,13:39
6.97,1824,13:40
6.98,2848,13:41
6.98,2330,13:42
6.96,3047,13:43
6.97,2080,13:44
6.98,1859,13:45
6.98,2286,13:46
6.97,2683,13:47
6.98,2354,13:48
6.99,2015,13:49
7.0,1617,13:50
7.0,2134,13:51
6.99,2079,13:52
6.99,1277,13:53
6.99,1897,13:54
6.98,1098,13:55
6.99,2275,13:56
6.99,1938,13:57
7.01,1509,13:58
7.01,3490,13:59
7.03,2992,14:00
7.02,3882,14:01
7.01,3164,14:02
7.0,2488,14:03
6.99,3229,14:04
6.98,4054,14:05
6.99,3554,14:06
6.99,1134,14:07
6.99,1961,14:08
6.98,4810,14:09
7.05,8116,14:10
7.04,5334,14:11
7.03,1740,14:12
7.01,2952,14:13
7.0,1467,14:14
7.01,1486,14:15
7.01,1826,14:16
7.02,1127,14:17
7.01,1338,14:18
7.0,2427,14:19
7.0,1328,14:20
7.0,1855,14:21
7.0,776,14:22
7.01,2492,14:23
7.01,1208,14:24
7.01,898,14:25
7.0,1086,14:26
7.01,2989,14:27
7.01,861,14:28
7.04,3546,14:29
7.02,2804,14:30
7.03,1679,14:31
7.04,1900,14:32
7.03,3713,14:33
7.03,2544,14:34
7.02,1147,14:35
7.02,2376,14:36
7.02,1263,14:37
7.01,3050,14:38
7.01,2627,14:39
7.02,2719,14:40
7.02,3376,14:41
7.03,2485,14:42
7.01,2132,14:43
7.01,2894,14:44
7.01,5557,14:45
7.01,3708,14:46
7.02,2691,14:47
7.02,3003,14:48
7.02,4054,14:49
7.04,13147,14:50
7.07,18737,14:51
7.05,6605,14:52
7.06,9384,14:53
7.05,9974,14:54
7.04,9213,14:55
7.07,14772,14:56
7.08,11874,14:57
7.09,295,14:58
7.09,0,14:59
7.09,24167,15:00
