price,vol,time
2.89,3459,09:31
2.9,1936,09:32
2.9,1153,09:33
2.9,363,09:34
2.9,552,09:35
2.91,3467,09:36
2.92,3794,09:37
2.92,771,09:38
2.91,1153,09:39
2.91,2044,09:40
2.92,5741,09:41
2.92,2740,09:42
2.91,657,09:43
2.92,605,09:44
2.9,2321,09:45
2.91,1217,09:46
2.91,505,09:47
2.9,1535,09:48
2.9,1502,09:49
2.9,1298,09:50
2.9,594,09:51
2.9,212,09:52
2.9,737,09:53
2.91,1126,09:54
2.91,47,09:55
2.9,1313,09:56
2.9,1945,09:57
2.9,593,09:58
2.9,348,09:59
2.91,518,10:00
2.9,1041,10:01
2.9,520,10:02
2.9,552,10:03
2.9,939,10:04
2.9,355,10:05
2.9,619,10:06
2.9,342,10:07
2.89,244,10:08
2.89,135,10:09
2.89,455,10:10
2.9,431,10:11
2.89,909,10:12
2.89,182,10:13
2.89,8,10:14
2.89,99,10:15
2.89,252,10:16
2.89,351,10:17
2.89,2368,10:18
2.88,645,10:19
2.88,704,10:20
2.88,76,10:21
2.88,173,10:22
2.89,144,10:23
2.89,662,10:24
2.89,153,10:25
2.89,1423,10:26
2.88,945,10:27
2.89,424,10:28
2.89,56,10:29
2.89,35,10:30
2.89,313,10:31
2.89,12,10:32
2.89,664,10:33
2.89,156,10:34
2.89,382,10:35
2.89,511,10:36
2.9,106,10:37
2.89,3718,10:38
2.89,162,10:39
2.9,74,10:40
2.89,295,10:41
2.89,55,10:42
2.89,577,10:43
2.9,90,10:44
2.9,3027,10:45
2.9,1520,10:46
2.9,322,10:47
2.9,150,10:48
2.9,346,10:49
2.9,673,10:50
2.9,121,10:51
2.91,320,10:52
2.91,186,10:53
2.9,74,10:54
2.9,5,10:55
2.9,12,10:56
2.91,173,10:57
2.9,53,10:58
2.9,207,10:59
2.91,149,11:00
2.9,274,11:01
2.9,182,11:02
2.9,95,11:03
2.9,8,11:04
2.91,397,11:05
2.9,55,11:06
2.9,108,11:07
2.91,76,11:08
2.9,493,11:09
2.9,180,11:10
2.91,69,11:11
2.9,35,11:12
2.92,9070,11:13
2.92,664,11:14
2.93,358,11:15
2.93,1569,11:16
2.92,558,11:17
2.92,1176,11:18
2.92,541,11:19
2.92,187,11:20
2.92,238,11:21
2.92,45,11:22
2.92,301,11:23
2.92,675,11:24
2.92,23,11:25
2.92,81,11:26
2.93,2,11:27
2.93,33,11:28
2.93,50,11:29
2.93,155,11:30
2.93,709,13:01
2.92,320,13:02
2.92,176,13:03
2.92,4,13:04
2.93,68,13:05
2.92,266,13:06
2.91,2380,13:07
2.91,208,13:08
2.91,80,13:09
2.92,37,13:10
2.91,162,13:11
2.91,13,13:12
2.91,663,13:13
2.91,478,13:14
2.92,5,13:15
2.92,590,13:16
2.92,126,13:17
2.92,613,13:18
2.91,122,13:19
2.91,1,13:20
2.91,134,13:21
2.91,179,13:22
2.92,829,13:23
2.92,287,13:24
2.92,118,13:25
2.92,410,13:26
2.91,51,13:27
2.91,31,13:28
2.92,42,13:29
2.91,187,13:30
2.91,5,13:31
2.92,9,13:32
2.91,90,13:33
2.92,680,13:34
2.92,150,13:35
2.92,2524,13:36
2.92,384,13:37
2.92,140,13:38
2.92,82,13:39
2.93,449,13:40
2.92,885,13:41
2.92,126,13:42
2.91,9110,13:43
2.92,261,13:44
2.91,3533,13:45
2.92,1039,13:46
2.92,233,13:47
2.92,112,13:48
2.92,251,13:49
2.93,60,13:50
2.92,126,13:51
2.92,997,13:52
2.93,129,13:53
2.92,1040,13:54
2.93,289,13:55
2.93,335,13:56
2.93,5,13:57
2.93,125,13:58
2.92,32,13:59
2.93,241,14:00
2.93,715,14:01
2.94,3135,14:02
2.94,162,14:03
2.93,869,14:04
2.93,482,14:05
2.93,729,14:06
2.93,86,14:07
2.93,52,14:08
2.92,177,14:09
2.93,518,14:10
2.92,322,14:11
2.92,29,14:12
2.93,47,14:13
2.92,2138,14:14
2.92,164,14:15
2.92,47,14:16
2.91,46,14:17
2.92,306,14:18
2.92,507,14:19
2.92,162,14:20
2.91,58,14:21
2.92,220,14:22
2.92,2,14:23
2.91,9,14:24
2.92,24,14:25
2.92,220,14:26
2.91,22,14:27
2.91,187,14:28
2.92,768,14:29
2.92,170,14:30
2.93,1423,14:31
2.92,440,14:32
2.93,45,14:33
2.92,61,14:34
2.93,81,14:35
2.93,112,14:36
2.92,1178,14:37
2.93,155,14:38
2.92,70,14:39
2.92,76,14:40
2.92,66,14:41
2.93,384,14:42
2.92,151,14:43
2.92,454,14:44
2.93,83,14:45
2.92,2310,14:46
2.92,42,14:47
2.92,337,14:48
2.93,314,14:49
2.92,409,14:50
2.93,1862,14:51
2.93,2668,14:52
2.93,2129,14:53
2.92,526,14:54
2.93,1229,14:55
2.93,988,14:56
2.94,839,14:57
2.94,0,14:58
2.94,0,14:59
2.94,4872,15:00
