price,vol,time
23.79,201,09:31
23.66,82,09:32
23.66,85,09:33
23.65,66,09:34
23.62,152,09:35
23.59,113,09:36
23.65,302,09:37
23.6,58,09:38
23.62,25,09:39
23.65,164,09:40
23.63,62,09:41
23.61,35,09:42
23.57,56,09:43
23.57,184,09:44
23.58,25,09:45
23.41,414,09:46
23.42,127,09:47
23.42,44,09:48
23.35,109,09:49
23.49,189,09:50
23.39,46,09:51
23.35,50,09:52
23.38,64,09:53
23.37,34,09:54
23.42,144,09:55
23.46,32,09:56
23.44,23,09:57
23.43,32,09:58
23.45,13,09:59
23.43,16,10:00
23.42,127,10:01
23.45,49,10:02
23.51,9,10:03
23.46,59,10:04
23.45,48,10:05
23.43,15,10:06
23.43,37,10:07
23.55,51,10:08
23.55,51,10:09
23.46,8,10:10
23.48,57,10:11
23.44,11,10:12
23.44,25,10:13
23.44,26,10:14
23.48,13,10:15
23.51,22,10:16
23.51,28,10:17
23.52,20,10:18
23.49,30,10:19
23.64,56,10:20
23.61,40,10:21
23.62,48,10:22
23.66,35,10:23
23.72,95,10:24
23.72,88,10:25
23.75,79,10:26
23.77,13,10:27
23.71,22,10:28
23.75,49,10:29
23.8,46,10:30
23.76,60,10:31
23.8,41,10:32
23.86,80,10:33
23.88,25,10:34
23.89,66,10:35
24.06,159,10:36
23.98,145,10:37
23.96,28,10:38
23.92,41,10:39
23.93,27,10:40
23.99,62,10:41
24.04,64,10:42
23.97,48,10:43
23.99,42,10:44
23.99,71,10:45
24.0,36,10:46
23.98,68,10:47
24.04,124,10:48
24.03,88,10:49
23.98,66,10:50
24.02,25,10:51
24.06,274,10:52
24.01,566,10:53
24.09,107,10:54
24.14,72,10:55
24.15,201,10:56
24.14,32,10:57
24.16,124,10:58
24.19,61,10:59
24.19,107,11:00
24.19,60,11:01
24.09,239,11:02
24.15,112,11:03
24.2,36,11:04
24.2,27,11:05
24.28,387,11:06
24.19,44,11:07
24.23,23,11:08
24.23,39,11:09
24.23,170,11:10
24.18,29,11:11
24.17,40,11:12
24.25,63,11:13
24.26,40,11:14
24.26,28,11:15
24.25,55,11:16
24.25,57,11:17
24.22,37,11:18
24.21,34,11:19
24.19,27,11:20
24.19,111,11:21
24.17,35,11:22
24.2,22,11:23
24.2,29,11:24
24.2,18,11:25
24.19,42,11:26
24.2,50,11:27
24.2,41,11:28
24.21,78,11:29
24.18,74,11:30
24.17,378,13:01
24.13,47,13:02
24.18,160,13:03
24.19,27,13:04
24.24,51,13:05
24.25,47,13:06
24.27,79,13:07
24.27,16,13:08
24.32,70,13:09
24.35,65,13:10
24.35,44,13:11
24.32,53,13:12
24.35,61,13:13
24.35,42,13:14
24.39,70,13:15
24.48,89,13:16
24.4,51,13:17
24.43,34,13:18
24.45,51,13:19
24.43,20,13:20
24.4,43,13:21
24.44,47,13:22
24.43,27,13:23
24.45,49,13:24
24.4,31,13:25
24.4,35,13:26
24.47,56,13:27
24.5,70,13:28
24.46,355,13:29
24.42,53,13:30
24.5,103,13:31
24.47,52,13:32
24.49,47,13:33
24.55,115,13:34
24.55,21,13:35
24.6,38,13:36
24.55,40,13:37
24.6,177,13:38
24.65,63,13:39
24.6,70,13:40
24.61,43,13:41
24.57,40,13:42
24.6,47,13:43
24.62,44,13:44
24.69,64,13:45
24.65,77,13:46
24.66,63,13:47
24.7,83,13:48
24.78,102,13:49
24.73,45,13:50
24.78,48,13:51
24.76,44,13:52
24.77,68,13:53
24.8,127,13:54
24.8,50,13:55
24.77,27,13:56
24.76,19,13:57
24.79,84,13:58
24.82,158,13:59
24.79,213,14:00
24.79,166,14:01
24.79,90,14:02
24.78,89,14:03
24.8,41,14:04
24.8,28,14:05
24.79,33,14:06
24.78,72,14:07
24.66,88,14:08
24.72,65,14:09
24.75,22,14:10
24.76,60,14:11
24.75,21,14:12
24.75,73,14:13
24.78,49,14:14
24.71,51,14:15
24.76,28,14:16
24.78,80,14:17
24.78,43,14:18
24.79,48,14:19
24.79,68,14:20
24.8,39,14:21
24.79,63,14:22
24.8,47,14:23
24.8,78,14:24
24.84,80,14:25
24.8,66,14:26
24.81,101,14:27
24.83,36,14:28
24.77,30,14:29
24.8,33,14:30
24.83,43,14:31
24.84,76,14:32
24.88,235,14:33
24.85,205,14:34
24.84,53,14:35
24.81,55,14:36
24.84,63,14:37
24.85,58,14:38
24.87,60,14:39
24.81,62,14:40
24.85,48,14:41
24.86,40,14:42
24.88,62,14:43
24.87,47,14:44
24.93,123,14:45
24.82,300,14:46
24.8,88,14:47
24.81,17,14:48
24.84,98,14:49
24.82,20,14:50
24.83,48,14:51
24.84,46,14:52
24.84,12,14:53
24.83,154,14:54
24.85,54,14:55
24.81,76,14:56
24.83,18,14:57
24.83,20,14:58
24.83,0,14:59
24.83,154,15:00
