price,vol,time
6.81,6628,09:31
6.8,6559,09:32
6.83,3785,09:33
6.82,3349,09:34
6.83,5071,09:35
6.86,7733,09:36
6.86,4029,09:37
6.86,2748,09:38
6.83,3962,09:39
6.87,3859,09:40
6.86,2610,09:41
6.84,1433,09:42
6.85,2522,09:43
6.85,775,09:44
6.84,1274,09:45
6.85,824,09:46
6.83,1468,09:47
6.81,2005,09:48
6.8,2625,09:49
6.79,2742,09:50
6.82,1581,09:51
6.81,857,09:52
6.82,450,09:53
6.82,1166,09:54
6.81,875,09:55
6.8,992,09:56
6.79,1425,09:57
6.79,2547,09:58
6.8,888,09:59
6.79,595,10:00
6.8,1924,10:01
6.8,2526,10:02
6.81,775,10:03
6.82,480,10:04
6.81,373,10:05
6.81,261,10:06
6.81,224,10:07
6.82,448,10:08
6.82,929,10:09
6.81,666,10:10
6.82,447,10:11
6.81,281,10:12
6.81,777,10:13
6.81,422,10:14
6.8,2113,10:15
6.81,343,10:16
6.81,494,10:17
6.81,240,10:18
6.81,269,10:19
6.81,693,10:20
6.81,405,10:21
6.79,2499,10:22
6.8,655,10:23
6.79,616,10:24
6.8,1315,10:25
6.79,349,10:26
6.79,571,10:27
6.79,443,10:28
6.79,1043,10:29
6.8,420,10:30
6.79,238,10:31
6.79,619,10:32
6.78,653,10:33
6.78,443,10:34
6.78,529,10:35
6.76,1007,10:36
6.76,1152,10:37
6.76,1373,10:38
6.77,1415,10:39
6.77,423,10:40
6.77,639,10:41
6.77,700,10:42
6.78,385,10:43
6.76,817,10:44
6.76,333,10:45
6.79,2828,10:46
6.79,1148,10:47
6.78,259,10:48
6.78,342,10:49
6.77,419,10:50
6.76,1005,10:51
6.75,2029,10:52
6.74,4552,10:53
6.74,331,10:54
6.72,1399,10:55
6.73,1612,10:56
6.72,1259,10:57
6.72,875,10:58
6.73,2358,10:59
6.75,556,11:00
6.73,1900,11:01
6.75,1326,11:02
6.76,340,11:03
6.75,730,11:04
6.76,305,11:05
6.75,347,11:06
6.75,677,11:07
6.75,436,11:08
6.75,227,11:09
6.74,475,11:10
6.76,1103,11:11
6.75,292,11:12
6.76,322,11:13
6.77,307,11:14
6.75,231,11:15
6.76,463,11:16
6.76,405,11:17
6.76,229,11:18
6.75,104,11:19
6.76,181,11:20
6.75,216,11:21
6.76,178,11:22
6.78,1366,11:23
6.78,462,11:24
6.78,262,11:25
6.78,399,11:26
6.78,464,11:27
6.78,373,11:28
6.76,287,11:29
6.77,478,11:30
6.78,1150,13:01
6.77,25,13:02
6.78,229,13:03
6.76,483,13:04
6.78,674,13:05
6.77,637,13:06
6.76,394,13:07
6.77,395,13:08
6.75,1700,13:09
6.75,478,13:10
6.75,871,13:11
6.75,330,13:12
6.74,175,13:13
6.75,473,13:14
6.76,2067,13:15
6.76,209,13:16
6.75,321,13:17
6.93,26879,13:18
6.87,8891,13:19
6.86,9407,13:20
6.86,4199,13:21
6.84,2720,13:22
6.84,1631,13:23
6.84,587,13:24
6.83,1461,13:25
6.84,381,13:26
6.84,234,13:27
6.84,610,13:28
6.84,532,13:29
6.83,588,13:30
6.83,800,13:31
6.83,341,13:32
6.82,500,13:33
6.83,343,13:34
6.83,337,13:35
6.84,795,13:36
6.84,950,13:37
6.84,848,13:38
6.84,381,13:39
6.82,1227,13:40
6.83,247,13:41
6.83,199,13:42
6.81,924,13:43
6.81,181,13:44
6.82,224,13:45
6.83,182,13:46
6.82,496,13:47
6.83,634,13:48
6.81,266,13:49
6.83,253,13:50
6.83,668,13:51
6.82,701,13:52
6.81,209,13:53
6.82,459,13:54
6.83,67,13:55
6.82,777,13:56
6.82,737,13:57
6.82,446,13:58
6.83,217,13:59
6.82,73,14:00
6.82,421,14:01
6.83,228,14:02
6.82,1122,14:03
6.81,517,14:04
6.82,600,14:05
6.82,281,14:06
6.81,414,14:07
6.82,110,14:08
6.81,292,14:09
6.82,243,14:10
6.81,381,14:11
6.81,101,14:12
6.81,248,14:13
6.79,4399,14:14
6.79,412,14:15
6.78,262,14:16
6.79,383,14:17
6.78,616,14:18
6.78,521,14:19
6.77,310,14:20
6.76,525,14:21
6.76,547,14:22
6.76,1069,14:23
6.76,1103,14:24
6.76,279,14:25
6.76,929,14:26
6.76,535,14:27
6.77,752,14:28
6.77,826,14:29
6.77,281,14:30
6.76,1230,14:31
6.75,445,14:32
6.75,1419,14:33
6.74,2251,14:34
6.75,534,14:35
6.74,1150,14:36
6.74,1273,14:37
6.74,1117,14:38
6.73,1200,14:39
6.72,1516,14:40
6.72,1376,14:41
6.7,4827,14:42
6.7,1171,14:43
6.69,1387,14:44
6.69,1430,14:45
6.68,1596,14:46
6.73,3786,14:47
6.73,1258,14:48
6.71,671,14:49
6.7,1648,14:50
6.7,1316,14:51
6.72,2135,14:52
6.71,788,14:53
6.71,1434,14:54
6.71,1490,14:55
6.7,2858,14:56
6.71,2553,14:57
6.71,2,14:58
6.71,0,14:59
6.7,2251,15:00
