price,vol,time
6.0,6564,09:31
6.01,8766,09:32
5.98,2735,09:33
5.96,2447,09:34
5.96,3884,09:35
5.98,2148,09:36
6.0,3117,09:37
5.98,1854,09:38
5.98,1432,09:39
5.99,994,09:40
5.99,1985,09:41
5.99,950,09:42
5.98,1583,09:43
5.98,1596,09:44
5.98,1809,09:45
6.01,6049,09:46
6.0,1022,09:47
6.01,1687,09:48
6.01,1129,09:49
6.0,1081,09:50
6.0,761,09:51
5.98,672,09:52
5.99,531,09:53
5.99,734,09:54
6.0,2174,09:55
6.0,685,09:56
5.99,482,09:57
6.0,585,09:58
5.99,607,09:59
6.0,2533,10:00
6.0,1834,10:01
6.01,758,10:02
6.02,1699,10:03
6.04,1503,10:04
6.04,1579,10:05
6.05,2064,10:06
6.04,1345,10:07
6.04,2991,10:08
6.04,1537,10:09
6.06,2212,10:10
6.05,2023,10:11
6.05,425,10:12
6.05,710,10:13
6.05,2546,10:14
6.05,1455,10:15
6.05,447,10:16
6.04,1232,10:17
6.03,216,10:18
6.04,381,10:19
6.04,122,10:20
6.04,236,10:21
6.03,524,10:22
6.01,1688,10:23
6.02,860,10:24
6.03,352,10:25
6.0,1454,10:26
6.01,274,10:27
6.0,169,10:28
6.0,688,10:29
6.0,954,10:30
6.01,370,10:31
6.01,545,10:32
6.0,649,10:33
5.99,320,10:34
5.99,941,10:35
5.98,537,10:36
5.98,1653,10:37
5.99,757,10:38
5.97,1158,10:39
5.97,895,10:40
5.98,535,10:41
5.98,288,10:42
5.99,582,10:43
5.98,185,10:44
5.99,192,10:45
5.99,159,10:46
5.99,8,10:47
5.98,304,10:48
5.98,264,10:49
5.97,248,10:50
5.97,733,10:51
5.95,2992,10:52
5.92,1775,10:53
5.92,1300,10:54
5.92,874,10:55
5.92,1652,10:56
5.93,972,10:57
5.92,202,10:58
5.93,372,10:59
5.93,281,11:00
5.94,323,11:01
5.95,53,11:02
5.95,33,11:03
5.94,298,11:04
5.93,358,11:05
5.94,143,11:06
5.95,82,11:07
5.95,283,11:08
5.94,101,11:09
5.94,71,11:10
5.94,192,11:11
5.95,353,11:12
5.96,200,11:13
5.95,188,11:14
5.95,441,11:15
5.94,580,11:16
5.94,396,11:17
5.94,581,11:18
5.94,42,11:19
5.94,42,11:20
5.95,36,11:21
5.95,185,11:22
5.95,180,11:23
5.96,106,11:24
5.96,12,11:25
5.95,53,11:26
5.95,33,11:27
5.96,268,11:28
5.96,140,11:29
5.96,270,11:30
5.97,331,13:01
5.97,224,13:02
5.97,322,13:03
5.97,43,13:04
5.97,163,13:05
5.96,11,13:06
5.96,407,13:07
5.95,1265,13:08
5.95,30,13:09
5.95,244,13:10
5.95,525,13:11
5.94,530,13:12
5.95,143,13:13
5.94,67,13:14
5.95,570,13:15
5.95,449,13:16
5.98,1124,13:17
5.97,130,13:18
5.98,619,13:19
5.98,220,13:20
5.99,610,13:21
5.98,218,13:22
5.98,92,13:23
5.98,272,13:24
5.98,387,13:25
5.99,852,13:26
5.97,341,13:27
5.98,323,13:28
6.0,527,13:29
6.0,217,13:30
6.01,1688,13:31
6.0,1321,13:32
6.0,149,13:33
6.01,566,13:34
6.0,217,13:35
6.01,59,13:36
6.01,57,13:37
6.01,186,13:38
6.0,404,13:39
6.0,941,13:40
5.99,190,13:41
5.99,375,13:42
5.99,409,13:43
5.99,314,13:44
5.99,276,13:45
5.99,643,13:46
5.99,246,13:47
5.99,335,13:48
6.0,161,13:49
5.98,123,13:50
5.98,53,13:51
5.98,186,13:52
5.98,199,13:53
5.98,179,13:54
5.97,105,13:55
5.97,45,13:56
5.97,171,13:57
5.97,524,13:58
5.96,83,13:59
5.96,260,14:00
5.96,50,14:01
5.96,266,14:02
5.96,1038,14:03
5.97,14,14:04
5.96,414,14:05
5.97,539,14:06
5.96,187,14:07
5.98,78,14:08
5.98,213,14:09
5.97,410,14:10
5.97,188,14:11
5.96,380,14:12
5.96,571,14:13
5.96,75,14:14
5.97,246,14:15
5.96,727,14:16
5.96,227,14:17
5.96,733,14:18
5.95,965,14:19
5.95,372,14:20
5.94,433,14:21
5.94,226,14:22
5.94,356,14:23
5.95,623,14:24
5.95,527,14:25
5.94,153,14:26
5.95,342,14:27
5.95,183,14:28
5.96,149,14:29
5.95,526,14:30
5.95,1740,14:31
5.94,944,14:32
5.93,1027,14:33
5.94,783,14:34
5.95,262,14:35
5.95,1029,14:36
5.94,513,14:37
5.94,600,14:38
5.93,818,14:39
5.94,139,14:40
5.93,1462,14:41
5.92,1676,14:42
5.9,2293,14:43
5.9,2904,14:44
5.89,1487,14:45
5.89,946,14:46
5.91,693,14:47
5.91,405,14:48
5.9,306,14:49
5.91,448,14:50
5.9,380,14:51
5.91,1489,14:52
5.91,1390,14:53
5.9,631,14:54
5.9,843,14:55
5.92,1786,14:56
5.91,1588,14:57
5.91,0,14:58
5.91,0,14:59
5.93,1053,15:00
