price,vol,time
21.11,11777,09:31
20.8,6741,09:32
20.7,6237,09:33
20.79,7631,09:34
20.72,5116,09:35
20.59,5658,09:36
20.43,6829,09:37
20.5,3418,09:38
20.42,3547,09:39
20.4,2206,09:40
20.37,1339,09:41
20.39,1926,09:42
20.31,3084,09:43
20.43,1770,09:44
20.37,1972,09:45
20.3,2250,09:46
20.29,3193,09:47
20.29,1867,09:48
20.27,762,09:49
20.26,1502,09:50
20.5,2366,09:51
20.56,2389,09:52
20.52,1665,09:53
20.56,2612,09:54
20.45,935,09:55
20.5,1297,09:56
20.47,674,09:57
20.42,3200,09:58
20.42,2015,09:59
20.45,1181,10:00
20.45,828,10:01
20.4,2270,10:02
20.37,898,10:03
20.36,809,10:04
20.31,1106,10:05
20.31,642,10:06
20.41,841,10:07
20.33,588,10:08
20.32,362,10:09
20.31,392,10:10
20.39,1206,10:11
20.41,736,10:12
20.45,719,10:13
20.41,1795,10:14
20.36,716,10:15
20.4,701,10:16
20.3,1776,10:17
20.24,1262,10:18
20.23,1004,10:19
20.25,648,10:20
20.24,1266,10:21
20.22,339,10:22
20.19,1137,10:23
20.24,1756,10:24
20.2,893,10:25
20.21,505,10:26
20.16,665,10:27
20.13,1155,10:28
20.12,1408,10:29
20.09,881,10:30
20.08,1656,10:31
20.1,2778,10:32
20.1,849,10:33
20.11,909,10:34
20.08,1239,10:35
20.16,2797,10:36
20.2,476,10:37
20.17,463,10:38
20.17,265,10:39
20.12,631,10:40
20.12,205,10:41
20.12,194,10:42
20.1,562,10:43
20.06,353,10:44
20.05,417,10:45
20.02,1775,10:46
20.01,644,10:47
20.02,483,10:48
20.06,725,10:49
20.12,418,10:50
20.13,623,10:51
20.07,374,10:52
20.11,3158,10:53
20.19,2543,10:54
20.13,725,10:55
20.12,167,10:56
20.1,360,10:57
20.12,437,10:58
20.12,168,10:59
20.13,296,11:00
20.24,2295,11:01
20.28,418,11:02
20.21,792,11:03
20.17,627,11:04
20.16,198,11:05
20.19,148,11:06
20.17,160,11:07
20.13,182,11:08
20.15,312,11:09
20.12,225,11:10
20.11,506,11:11
20.13,81,11:12
20.14,191,11:13
20.18,243,11:14
20.15,436,11:15
20.11,405,11:16
20.09,131,11:17
20.09,604,11:18
20.05,1347,11:19
20.07,322,11:20
20.06,543,11:21
20.1,259,11:22
20.04,250,11:23
20.04,267,11:24
20.0,1761,11:25
20.05,651,11:26
20.04,127,11:27
19.98,601,11:28
19.98,388,11:29
19.97,293,11:30
19.96,1338,13:01
20.03,1130,13:02
20.06,221,13:03
19.92,1216,13:04
19.93,788,13:05
19.91,1007,13:06
19.93,244,13:07
19.92,347,13:08
19.93,391,13:09
19.9,654,13:10
19.89,748,13:11
19.9,649,13:12
19.9,502,13:13
19.95,580,13:14
19.93,613,13:15
19.91,389,13:16
19.88,554,13:17
19.88,580,13:18
19.96,1294,13:19
19.96,284,13:20
20.02,329,13:21
20.0,621,13:22
19.98,911,13:23
19.96,287,13:24
19.95,254,13:25
19.96,154,13:26
19.96,97,13:27
19.96,389,13:28
19.94,288,13:29
19.94,105,13:30
20.01,838,13:31
20.04,1012,13:32
20.1,519,13:33
20.15,1523,13:34
20.14,621,13:35
20.09,399,13:36
20.06,979,13:37
20.06,613,13:38
20.09,799,13:39
20.08,97,13:40
20.08,130,13:41
20.11,143,13:42
20.09,261,13:43
20.08,149,13:44
20.15,319,13:45
20.11,161,13:46
20.15,263,13:47
20.12,539,13:48
20.11,502,13:49
20.09,295,13:50
20.12,169,13:51
20.11,721,13:52
20.06,259,13:53
20.05,165,13:54
20.05,132,13:55
20.09,248,13:56
20.11,353,13:57
20.11,269,13:58
20.1,265,13:59
20.11,223,14:00
20.05,245,14:01
20.05,265,14:02
20.0,329,14:03
20.02,197,14:04
20.01,126,14:05
20.0,354,14:06
20.01,481,14:07
20.02,250,14:08
20.02,161,14:09
20.02,205,14:10
20.06,620,14:11
20.07,251,14:12
20.05,360,14:13
20.09,280,14:14
20.06,284,14:15
20.04,420,14:16
20.03,238,14:17
20.09,407,14:18
20.06,150,14:19
20.05,118,14:20
20.08,228,14:21
20.08,379,14:22
20.1,273,14:23
20.1,358,14:24
20.1,671,14:25
20.12,250,14:26
20.11,149,14:27
20.14,304,14:28
20.13,288,14:29
20.11,126,14:30
20.1,510,14:31
20.08,389,14:32
20.09,154,14:33
20.1,169,14:34
20.12,689,14:35
20.12,440,14:36
20.08,131,14:37
20.06,833,14:38
20.08,583,14:39
20.07,360,14:40
20.1,471,14:41
20.08,699,14:42
20.08,230,14:43
20.07,376,14:44
20.11,526,14:45
20.11,275,14:46
20.11,211,14:47
20.08,769,14:48
20.07,299,14:49
20.09,381,14:50
20.06,625,14:51
20.07,727,14:52
20.06,527,14:53
20.06,765,14:54
20.07,820,14:55
20.08,467,14:56
20.12,966,14:57
20.11,30,14:58
20.11,0,14:59
20.11,1888,15:00
