price,vol,time
27.62,2170,09:31
27.59,1488,09:32
27.47,1122,09:33
27.7,1618,09:34
27.56,1076,09:35
27.64,902,09:36
27.59,1076,09:37
27.53,623,09:38
27.45,1358,09:39
27.45,1723,09:40
27.45,1051,09:41
27.44,746,09:42
27.44,534,09:43
27.48,514,09:44
27.5,537,09:45
27.49,611,09:46
27.53,360,09:47
27.6,274,09:48
27.59,701,09:49
27.63,672,09:50
27.55,791,09:51
27.56,484,09:52
27.57,321,09:53
27.52,667,09:54
27.56,316,09:55
27.59,623,09:56
27.59,320,09:57
27.55,309,09:58
27.55,322,09:59
27.65,1816,10:00
27.75,1096,10:01
27.65,1888,10:02
27.66,1087,10:03
27.63,1500,10:04
27.61,856,10:05
27.6,928,10:06
27.57,716,10:07
27.58,491,10:08
27.55,722,10:09
27.5,1015,10:10
27.47,840,10:11
27.55,321,10:12
27.51,436,10:13
27.49,292,10:14
27.51,322,10:15
27.59,524,10:16
27.55,340,10:17
27.5,442,10:18
27.49,175,10:19
27.47,158,10:20
27.49,260,10:21
27.42,1060,10:22
27.42,320,10:23
27.47,154,10:24
27.5,98,10:25
27.48,402,10:26
27.41,1463,10:27
27.44,355,10:28
27.5,231,10:29
27.47,210,10:30
27.46,311,10:31
27.44,200,10:32
27.44,602,10:33
27.47,223,10:34
27.49,115,10:35
27.49,377,10:36
27.44,538,10:37
27.46,151,10:38
27.47,101,10:39
27.43,634,10:40
27.43,168,10:41
27.42,686,10:42
27.35,2592,10:43
27.35,705,10:44
27.37,257,10:45
27.36,361,10:46
27.33,698,10:47
27.31,1022,10:48
27.33,467,10:49
27.34,191,10:50
27.33,287,10:51
27.34,238,10:52
27.37,259,10:53
27.35,320,10:54
27.37,240,10:55
27.39,180,10:56
27.37,272,10:57
27.37,230,10:58
27.39,99,10:59
27.4,156,11:00
27.43,100,11:01
27.41,157,11:02
27.37,229,11:03
27.35,328,11:04
27.34,147,11:05
27.36,257,11:06
27.37,97,11:07
27.39,196,11:08
27.42,289,11:09
27.4,113,11:10
27.38,528,11:11
27.37,132,11:12
27.38,262,11:13
27.36,166,11:14
27.36,203,11:15
27.35,692,11:16
27.35,267,11:17
27.42,81,11:18
27.38,75,11:19
27.36,238,11:20
27.35,135,11:21
27.33,610,11:22
27.33,326,11:23
27.33,78,11:24
27.35,96,11:25
27.34,61,11:26
27.33,112,11:27
27.3,696,11:28
27.31,381,11:29
27.28,2409,11:30
27.25,1040,13:01
27.25,208,13:02
27.31,457,13:03
27.37,310,13:04
27.28,388,13:05
27.27,206,13:06
27.28,165,13:07
27.32,183,13:08
27.31,99,13:09
27.35,278,13:10
27.3,331,13:11
27.29,154,13:12
27.28,137,13:13
27.26,459,13:14
27.27,146,13:15
27.25,723,13:16
27.23,278,13:17
27.22,575,13:18
27.22,229,13:19
27.22,208,13:20
27.27,235,13:21
27.27,105,13:22
27.3,157,13:23
27.26,255,13:24
27.25,115,13:25
27.23,402,13:26
27.26,137,13:27
27.26,245,13:28
27.23,198,13:29
27.24,162,13:30
27.24,226,13:31
27.4,1103,13:32
27.4,659,13:33
27.36,313,13:34
27.41,165,13:35
27.42,203,13:36
27.4,193,13:37
27.4,320,13:38
27.44,230,13:39
27.41,177,13:40
27.38,232,13:41
27.4,195,13:42
27.43,205,13:43
27.4,121,13:44
27.4,94,13:45
27.39,247,13:46
27.38,643,13:47
27.36,114,13:48
27.35,196,13:49
27.38,200,13:50
27.34,74,13:51
27.35,114,13:52
27.36,267,13:53
27.36,159,13:54
27.35,368,13:55
27.33,78,13:56
27.37,29,13:57
27.37,54,13:58
27.36,169,13:59
27.38,216,14:00
27.36,348,14:01
27.35,107,14:02
27.3,405,14:03
27.29,340,14:04
27.32,54,14:05
27.32,184,14:06
27.31,46,14:07
27.35,74,14:08
27.33,119,14:09
27.33,84,14:10
27.35,119,14:11
27.37,54,14:12
27.35,226,14:13
27.37,134,14:14
27.43,523,14:15
27.41,445,14:16
27.38,347,14:17
27.39,142,14:18
27.4,170,14:19
27.43,158,14:20
27.41,145,14:21
27.41,142,14:22
27.4,111,14:23
27.4,117,14:24
27.43,190,14:25
27.46,588,14:26
27.43,461,14:27
27.38,484,14:28
27.38,425,14:29
27.39,204,14:30
27.44,98,14:31
27.42,549,14:32
27.42,103,14:33
27.41,266,14:34
27.41,102,14:35
27.41,50,14:36
27.42,178,14:37
27.4,331,14:38
27.41,158,14:39
27.43,156,14:40
27.43,163,14:41
27.43,200,14:42
27.44,94,14:43
27.44,217,14:44
27.45,317,14:45
27.48,597,14:46
27.54,620,14:47
27.5,1460,14:48
27.51,417,14:49
27.5,325,14:50
27.48,1345,14:51
27.5,674,14:52
27.51,662,14:53
27.56,1352,14:54
27.58,1536,14:55
27.57,1784,14:56
27.65,2140,14:57
27.65,174,14:58
27.65,0,14:59
27.66,2986,15:00
