price,vol,time
7.12,2735,09:31
7.1,1135,09:32
7.08,1331,09:33
7.09,1692,09:34
7.09,1286,09:35
7.09,1072,09:36
7.14,3612,09:37
7.16,1154,09:38
7.2,900,09:39
7.19,1266,09:40
7.2,1302,09:41
7.19,455,09:42
7.21,381,09:43
7.16,746,09:44
7.19,377,09:45
7.15,666,09:46
7.16,157,09:47
7.14,522,09:48
7.15,358,09:49
7.13,320,09:50
7.12,873,09:51
7.11,1001,09:52
7.1,479,09:53
7.12,470,09:54
7.13,611,09:55
7.14,231,09:56
7.16,694,09:57
7.13,482,09:58
7.15,652,09:59
7.17,586,10:00
7.19,676,10:01
7.15,679,10:02
7.15,344,10:03
7.18,255,10:04
7.18,277,10:05
7.2,476,10:06
7.19,498,10:07
7.2,177,10:08
7.19,393,10:09
7.18,58,10:10
7.19,849,10:11
7.2,212,10:12
7.21,314,10:13
7.2,775,10:14
7.21,135,10:15
7.18,430,10:16
7.18,92,10:17
7.18,263,10:18
7.17,125,10:19
7.17,126,10:20
7.16,676,10:21
7.16,145,10:22
7.15,124,10:23
7.16,128,10:24
7.15,256,10:25
7.15,109,10:26
7.12,878,10:27
7.13,172,10:28
7.14,181,10:29
7.14,178,10:30
7.14,832,10:31
7.13,509,10:32
7.13,98,10:33
7.12,641,10:34
7.11,120,10:35
7.1,759,10:36
7.11,532,10:37
7.11,149,10:38
7.13,473,10:39
7.13,240,10:40
7.12,174,10:41
7.11,325,10:42
7.13,453,10:43
7.12,186,10:44
7.12,712,10:45
7.15,327,10:46
7.16,88,10:47
7.16,1182,10:48
7.15,997,10:49
7.16,227,10:50
7.16,517,10:51
7.18,132,10:52
7.15,296,10:53
7.2,303,10:54
7.2,442,10:55
7.18,122,10:56
7.19,721,10:57
7.2,485,10:58
7.23,439,10:59
7.22,641,11:00
7.22,135,11:01
7.21,391,11:02
7.21,133,11:03
7.22,68,11:04
7.21,200,11:05
7.21,319,11:06
7.2,202,11:07
7.21,31,11:08
7.2,71,11:09
7.2,253,11:10
7.21,332,11:11
7.21,129,11:12
7.21,88,11:13
7.19,250,11:14
7.2,62,11:15
7.19,228,11:16
7.18,137,11:17
7.17,135,11:18
7.18,162,11:19
7.16,170,11:20
7.16,59,11:21
7.17,177,11:22
7.17,193,11:23
7.17,39,11:24
7.16,644,11:25
7.16,92,11:26
7.18,160,11:27
7.19,25,11:28
7.2,97,11:29
7.21,52,11:30
7.19,968,13:01
7.22,2367,13:02
7.22,58,13:03
7.2,163,13:04
7.2,210,13:05
7.21,48,13:06
7.21,80,13:07
7.22,789,13:08
7.22,264,13:09
7.23,109,13:10
7.23,158,13:11
7.23,801,13:12
7.25,527,13:13
7.25,293,13:14
7.26,68,13:15
7.29,440,13:16
7.3,624,13:17
7.31,631,13:18
7.31,490,13:19
7.28,846,13:20
7.29,136,13:21
7.28,120,13:22
7.31,408,13:23
7.31,341,13:24
7.3,193,13:25
7.3,205,13:26
7.3,233,13:27
7.33,770,13:28
7.32,229,13:29
7.35,676,13:30
7.36,216,13:31
7.37,157,13:32
7.35,345,13:33
7.34,202,13:34
7.32,327,13:35
7.34,406,13:36
7.35,479,13:37
7.33,863,13:38
7.32,519,13:39
7.3,288,13:40
7.3,184,13:41
7.34,740,13:42
7.32,354,13:43
7.33,98,13:44
7.33,53,13:45
7.33,90,13:46
7.33,88,13:47
7.33,69,13:48
7.33,44,13:49
7.35,229,13:50
7.35,298,13:51
7.36,450,13:52
7.37,484,13:53
7.36,541,13:54
7.34,371,13:55
7.34,57,13:56
7.34,78,13:57
7.34,49,13:58
7.33,47,13:59
7.34,302,14:00
7.35,201,14:01
7.33,307,14:02
7.33,244,14:03
7.32,584,14:04
7.33,90,14:05
7.32,168,14:06
7.33,82,14:07
7.32,71,14:08
7.32,854,14:09
7.31,169,14:10
7.34,535,14:11
7.34,156,14:12
7.34,87,14:13
7.35,68,14:14
7.35,198,14:15
7.34,165,14:16
7.34,334,14:17
7.33,94,14:18
7.34,276,14:19
7.36,305,14:20
7.35,175,14:21
7.36,414,14:22
7.35,175,14:23
7.35,204,14:24
7.36,149,14:25
7.35,53,14:26
7.34,407,14:27
7.35,413,14:28
7.34,119,14:29
7.35,125,14:30
7.34,40,14:31
7.34,280,14:32
7.32,515,14:33
7.32,12,14:34
7.33,352,14:35
7.34,91,14:36
7.34,392,14:37
7.36,193,14:38
7.36,58,14:39
7.34,139,14:40
7.34,22,14:41
7.36,251,14:42
7.36,606,14:43
7.37,218,14:44
7.37,231,14:45
7.36,170,14:46
7.37,296,14:47
7.37,99,14:48
7.37,357,14:49
7.38,1143,14:50
7.37,369,14:51
7.37,170,14:52
7.37,411,14:53
7.36,268,14:54
7.35,575,14:55
7.35,301,14:56
7.36,363,14:57
7.36,294,14:58
7.36,0,14:59
7.36,804,15:00
