price,vol,time
20.66,8750,09:31
20.67,3996,09:32
20.61,2729,09:33
20.6,4673,09:34
20.74,3076,09:35
20.73,2091,09:36
20.8,3223,09:37
20.77,1913,09:38
20.9,2288,09:39
20.99,3179,09:40
21.04,2371,09:41
21.11,2333,09:42
21.25,2419,09:43
21.27,2049,09:44
21.19,1903,09:45
21.25,3743,09:46
21.56,3524,09:47
21.48,1615,09:48
21.52,2569,09:49
21.52,2060,09:50
21.42,1479,09:51
21.46,2389,09:52
21.37,1561,09:53
21.43,2467,09:54
21.43,1147,09:55
21.55,3289,09:56
21.57,3355,09:57
21.57,1612,09:58
21.58,2527,09:59
21.54,2313,10:00
21.55,1083,10:01
21.49,1237,10:02
21.46,642,10:03
21.4,695,10:04
21.47,845,10:05
21.46,829,10:06
21.45,768,10:07
21.5,1718,10:08
21.55,1041,10:09
21.62,2127,10:10
21.72,2243,10:11
21.71,841,10:12
21.74,778,10:13
21.7,456,10:14
21.69,787,10:15
21.7,687,10:16
21.66,356,10:17
21.64,459,10:18
21.64,1122,10:19
21.6,243,10:20
21.55,391,10:21
21.49,312,10:22
21.43,2052,10:23
21.42,493,10:24
21.39,278,10:25
21.38,271,10:26
21.4,973,10:27
21.37,369,10:28
21.41,481,10:29
21.4,242,10:30
21.46,758,10:31
21.5,649,10:32
21.49,280,10:33
21.39,324,10:34
21.35,641,10:35
21.38,439,10:36
21.36,444,10:37
21.4,627,10:38
21.53,1252,10:39
21.57,297,10:40
21.53,289,10:41
21.44,124,10:42
21.55,388,10:43
21.56,85,10:44
21.52,726,10:45
21.6,816,10:46
21.62,405,10:47
21.59,202,10:48
21.57,178,10:49
21.5,1434,10:50
21.43,1718,10:51
21.5,1047,10:52
21.38,815,10:53
21.43,594,10:54
21.49,2401,10:55
21.4,254,10:56
21.38,1654,10:57
21.41,1373,10:58
21.5,1228,10:59
21.49,569,11:00
21.47,2088,11:01
21.46,246,11:02
21.47,1167,11:03
21.48,1093,11:04
21.53,2288,11:05
21.41,269,11:06
21.44,446,11:07
21.49,196,11:08
21.5,84,11:09
21.5,71,11:10
21.51,353,11:11
21.5,539,11:12
21.49,104,11:13
21.46,111,11:14
21.44,89,11:15
21.45,225,11:16
21.41,347,11:17
21.33,440,11:18
21.37,120,11:19
21.37,192,11:20
21.43,246,11:21
21.48,167,11:22
21.45,181,11:23
21.48,213,11:24
21.49,104,11:25
21.5,198,11:26
21.53,320,11:27
21.55,221,11:28
21.55,230,11:29
21.55,563,11:30
21.6,1000,13:01
21.61,333,13:02
21.62,344,13:03
21.64,602,13:04
21.65,257,13:05
21.68,538,13:06
21.7,770,13:07
21.7,710,13:08
21.7,405,13:09
21.81,17999,13:10
21.81,640,13:11
21.81,859,13:12
21.81,124,13:13
21.81,329,13:14
21.81,274,13:15
21.81,137,13:16
21.81,297,13:17
21.81,296,13:18
21.81,131,13:19
21.81,253,13:20
21.81,171,13:21
21.81,71,13:22
21.81,60,13:23
21.81,210,13:24
21.81,165,13:25
21.81,843,13:26
21.81,93,13:27
21.81,142,13:28
21.81,83,13:29
21.81,134,13:30
21.81,86,13:31
21.81,147,13:32
21.81,209,13:33
21.81,295,13:34
21.81,104,13:35
21.81,969,13:36
21.81,286,13:37
21.81,116,13:38
21.81,104,13:39
21.81,162,13:40
21.81,108,13:41
21.81,28,13:42
21.81,420,13:43
21.81,31,13:44
21.81,180,13:45
21.81,91,13:46
21.81,40,13:47
21.81,9,13:48
21.81,6,13:49
21.81,67,13:50
21.81,160,13:51
21.81,5,13:52
21.81,57,13:53
21.81,2,13:54
21.81,47,13:55
21.81,47,13:56
21.81,120,13:57
21.81,16,13:58
21.81,44,13:59
21.81,75,14:00
21.81,241,14:01
21.81,24,14:02
21.81,81,14:03
21.81,95,14:04
21.81,56,14:05
21.81,57,14:06
21.81,21,14:07
21.81,34,14:08
21.81,77,14:09
21.81,24,14:10
21.81,27,14:11
21.81,86,14:12
21.81,77,14:13
21.81,14,14:14
21.81,5,14:15
21.81,21,14:16
21.81,44,14:17
21.81,30,14:18
21.81,57,14:19
21.81,43,14:20
21.81,16,14:21
21.81,42,14:22
21.81,3,14:23
21.81,16,14:24
21.81,16,14:25
21.81,100,14:26
21.81,13,14:27
21.81,31,14:28
21.81,35,14:29
21.81,27,14:30
21.81,43,14:31
21.81,28,14:32
21.81,53,14:33
21.81,57,14:34
21.81,846,14:35
21.81,146,14:36
21.81,20,14:37
21.81,89,14:38
21.81,5,14:39
21.81,10,14:40
21.81,0,14:41
21.81,60,14:42
21.81,20,14:43
21.81,22,14:44
21.81,35,14:45
21.81,22,14:46
21.81,38,14:47
21.81,30,14:48
21.81,28,14:49
21.81,33,14:50
21.81,65,14:51
21.81,40,14:52
21.81,19,14:53
21.81,89,14:54
21.81,49,14:55
21.81,54,14:56
21.81,477,14:57
21.81,0,14:58
21.81,0,14:59
21.81,498,15:00
