price,vol,time
19.84,189,09:31
19.85,157,09:32
19.8,59,09:33
19.79,124,09:34
19.75,49,09:35
19.75,38,09:36
19.75,97,09:37
19.94,78,09:38
19.97,104,09:39
20.07,227,09:40
20.06,41,09:41
19.99,103,09:42
20.0,48,09:43
19.99,63,09:44
19.99,45,09:45
19.98,67,09:46
19.99,33,09:47
20.08,125,09:48
20.08,129,09:49
20.0,73,09:50
20.0,14,09:51
19.98,58,09:52
19.92,20,09:53
20.0,55,09:54
19.96,108,09:55
20.0,52,09:56
20.0,334,09:57
19.95,112,09:58
19.92,49,09:59
19.91,49,10:00
19.94,123,10:01
19.85,62,10:02
19.8,86,10:03
19.81,17,10:04
19.81,2,10:05
19.79,121,10:06
19.8,21,10:07
19.79,56,10:08
19.84,26,10:09
19.86,4,10:10
19.86,0,10:11
19.86,0,10:12
19.88,6,10:13
19.98,62,10:14
20.0,34,10:15
19.98,84,10:16
19.98,45,10:17
19.98,46,10:18
19.98,66,10:19
19.97,57,10:20
19.96,45,10:21
19.96,45,10:22
19.96,14,10:23
19.96,0,10:24
19.96,0,10:25
19.92,93,10:26
19.91,22,10:27
19.91,0,10:28
19.91,55,10:29
19.93,23,10:30
19.91,32,10:31
19.88,26,10:32
19.86,14,10:33
19.8,25,10:34
19.8,10,10:35
19.79,14,10:36
19.77,23,10:37
19.79,10,10:38
19.81,74,10:39
19.81,61,10:40
19.78,15,10:41
19.72,197,10:42
19.75,86,10:43
19.77,2,10:44
19.79,2,10:45
19.8,74,10:46
19.75,1,10:47
19.75,0,10:48
19.72,11,10:49
19.72,31,10:50
19.77,20,10:51
19.77,17,10:52
19.8,33,10:53
19.8,323,10:54
19.8,25,10:55
19.77,16,10:56
19.84,57,10:57
19.81,250,10:58
19.93,234,10:59
20.08,205,11:00
20.0,7,11:01
19.91,2,11:02
19.91,0,11:03
19.89,29,11:04
19.89,23,11:05
19.85,106,11:06
19.81,46,11:07
19.81,41,11:08
19.81,0,11:09
19.81,1,11:10
19.81,1,11:11
19.87,3,11:12
19.87,3,11:13
19.88,17,11:14
19.88,3,11:15
19.81,13,11:16
19.81,0,11:17
19.81,0,11:18
19.75,210,11:19
19.8,24,11:20
19.79,104,11:21
19.79,0,11:22
19.79,0,11:23
19.8,2,11:24
19.88,15,11:25
19.88,0,11:26
19.88,0,11:27
19.88,0,11:28
19.88,0,11:29
19.91,38,11:30
19.91,29,13:01
19.99,26,13:02
19.94,37,13:03
20.0,114,13:04
19.99,23,13:05
20.0,39,13:06
20.0,179,13:07
20.09,144,13:08
20.1,148,13:09
20.06,118,13:10
20.12,37,13:11
20.1,125,13:12
20.1,73,13:13
20.1,22,13:14
20.1,46,13:15
20.11,106,13:16
20.1,100,13:17
20.1,124,13:18
20.14,42,13:19
20.18,129,13:20
20.18,125,13:21
20.17,49,13:22
20.18,161,13:23
20.24,52,13:24
20.29,63,13:25
20.3,62,13:26
20.29,34,13:27
20.3,61,13:28
20.3,0,13:29
20.36,29,13:30
20.41,93,13:31
20.47,49,13:32
20.44,88,13:33
20.46,56,13:34
20.44,53,13:35
20.45,58,13:36
20.46,23,13:37
20.46,30,13:38
20.46,84,13:39
20.46,29,13:40
20.46,55,13:41
20.46,53,13:42
20.46,40,13:43
20.45,34,13:44
20.58,288,13:45
20.58,153,13:46
20.6,95,13:47
20.49,83,13:48
20.52,20,13:49
20.56,27,13:50
20.6,77,13:51
20.62,59,13:52
20.59,37,13:53
20.65,287,13:54
20.68,154,13:55
20.75,142,13:56
20.78,253,13:57
20.79,128,13:58
20.78,3,13:59
20.78,130,14:00
20.7,140,14:01
20.7,91,14:02
20.68,140,14:03
20.68,111,14:04
20.75,169,14:05
20.74,8,14:06
20.74,8,14:07
20.69,147,14:08
20.69,129,14:09
20.69,0,14:10
20.66,94,14:11
20.65,90,14:12
20.7,231,14:13
20.7,111,14:14
20.7,0,14:15
20.67,54,14:16
20.65,2,14:17
20.65,74,14:18
20.67,80,14:19
20.7,24,14:20
20.7,110,14:21
20.68,93,14:22
20.69,1,14:23
20.65,17,14:24
20.65,74,14:25
20.66,43,14:26
20.69,154,14:27
20.68,22,14:28
20.63,62,14:29
20.6,5,14:30
20.61,16,14:31
20.6,40,14:32
20.6,26,14:33
20.55,1,14:34
20.56,7,14:35
20.6,24,14:36
20.6,84,14:37
20.63,68,14:38
20.65,187,14:39
20.6,262,14:40
20.66,105,14:41
20.63,23,14:42
20.68,334,14:43
20.69,365,14:44
20.7,204,14:45
20.69,20,14:46
20.68,149,14:47
20.68,38,14:48
20.65,4,14:49
20.69,26,14:50
20.69,190,14:51
20.69,191,14:52
20.7,8,14:53
20.7,182,14:54
20.65,195,14:55
20.7,35,14:56
20.65,63,14:57
20.65,0,14:58
20.65,0,14:59
20.65,421,15:00
