price,vol,time
4.68,6065,09:31
4.68,2621,09:32
4.68,4088,09:33
4.69,2094,09:34
4.69,1769,09:35
4.69,3429,09:36
4.69,1337,09:37
4.68,1183,09:38
4.68,537,09:39
4.67,2655,09:40
4.67,2873,09:41
4.67,2984,09:42
4.66,1673,09:43
4.67,3184,09:44
4.68,3379,09:45
4.69,1362,09:46
4.68,502,09:47
4.69,978,09:48
4.68,406,09:49
4.67,965,09:50
4.68,980,09:51
4.67,2186,09:52
4.68,1206,09:53
4.67,1080,09:54
4.67,1096,09:55
4.66,541,09:56
4.67,974,09:57
4.66,786,09:58
4.66,3457,09:59
4.67,1724,10:00
4.65,2247,10:01
4.66,662,10:02
4.66,561,10:03
4.66,2703,10:04
4.66,977,10:05
4.66,711,10:06
4.66,346,10:07
4.66,1782,10:08
4.66,1916,10:09
4.66,1395,10:10
4.65,158,10:11
4.65,623,10:12
4.65,1326,10:13
4.66,678,10:14
4.67,1005,10:15
4.66,387,10:16
4.68,3350,10:17
4.68,1110,10:18
4.68,3286,10:19
4.68,939,10:20
4.68,1961,10:21
4.68,602,10:22
4.67,54,10:23
4.67,71,10:24
4.68,180,10:25
4.68,539,10:26
4.68,350,10:27
4.67,827,10:28
4.68,251,10:29
4.68,731,10:30
4.68,369,10:31
4.68,809,10:32
4.67,2852,10:33
4.68,245,10:34
4.68,329,10:35
4.67,507,10:36
4.68,392,10:37
4.68,91,10:38
4.68,123,10:39
4.67,318,10:40
4.67,702,10:41
4.67,396,10:42
4.67,350,10:43
4.67,212,10:44
4.68,902,10:45
4.68,1164,10:46
4.69,899,10:47
4.68,422,10:48
4.68,305,10:49
4.69,798,10:50
4.68,1621,10:51
4.68,779,10:52
4.68,129,10:53
4.68,966,10:54
4.68,329,10:55
4.68,184,10:56
4.68,45,10:57
4.68,269,10:58
4.68,276,10:59
4.67,324,11:00
4.68,152,11:01
4.68,1034,11:02
4.68,718,11:03
4.69,476,11:04
4.7,9906,11:05
4.7,1899,11:06
4.7,757,11:07
4.71,3130,11:08
4.71,274,11:09
4.7,1870,11:10
4.7,1318,11:11
4.69,2526,11:12
4.69,188,11:13
4.69,340,11:14
4.71,1729,11:15
4.71,3587,11:16
4.71,310,11:17
4.71,498,11:18
4.71,1763,11:19
4.71,1532,11:20
4.72,2042,11:21
4.71,875,11:22
4.7,219,11:23
4.71,231,11:24
4.71,2389,11:25
4.71,1044,11:26
4.7,356,11:27
4.71,1957,11:28
4.7,281,11:29
4.71,2112,11:30
4.71,1489,13:01
4.7,411,13:02
4.71,186,13:03
4.7,362,13:04
4.71,220,13:05
4.7,389,13:06
4.7,2308,13:07
4.7,1905,13:08
4.7,157,13:09
4.71,188,13:10
4.71,484,13:11
4.7,256,13:12
4.71,1064,13:13
4.71,217,13:14
4.71,434,13:15
4.71,497,13:16
4.71,1307,13:17
4.71,412,13:18
4.7,326,13:19
4.7,574,13:20
4.7,904,13:21
4.71,371,13:22
4.7,381,13:23
4.69,2280,13:24
4.69,815,13:25
4.69,608,13:26
4.69,3102,13:27
4.69,3162,13:28
4.69,1039,13:29
4.7,294,13:30
4.68,7969,13:31
4.68,2202,13:32
4.69,196,13:33
4.69,624,13:34
4.68,933,13:35
4.68,1902,13:36
4.69,1904,13:37
4.69,322,13:38
4.68,396,13:39
4.69,330,13:40
4.68,1534,13:41
4.68,282,13:42
4.67,473,13:43
4.68,246,13:44
4.68,357,13:45
4.68,711,13:46
4.68,427,13:47
4.69,981,13:48
4.68,616,13:49
4.68,119,13:50
4.67,745,13:51
4.67,952,13:52
4.68,321,13:53
4.69,357,13:54
4.68,140,13:55
4.69,539,13:56
4.69,203,13:57
4.69,264,13:58
4.7,3448,13:59
4.69,637,14:00
4.69,312,14:01
4.7,935,14:02
4.71,4334,14:03
4.71,970,14:04
4.71,339,14:05
4.71,711,14:06
4.7,2336,14:07
4.71,1085,14:08
4.71,710,14:09
4.71,508,14:10
4.71,1101,14:11
4.71,336,14:12
4.71,1004,14:13
4.71,239,14:14
4.71,292,14:15
4.71,276,14:16
4.71,93,14:17
4.71,236,14:18
4.71,1474,14:19
4.71,428,14:20
4.71,262,14:21
4.71,230,14:22
4.71,103,14:23
4.71,115,14:24
4.7,103,14:25
4.7,399,14:26
4.7,486,14:27
4.7,358,14:28
4.7,293,14:29
4.7,7238,14:30
4.71,647,14:31
4.71,544,14:32
4.71,4029,14:33
4.7,777,14:34
4.71,426,14:35
4.7,1029,14:36
4.71,107,14:37
4.7,798,14:38
4.69,938,14:39
4.7,1385,14:40
4.71,1033,14:41
4.7,277,14:42
4.7,694,14:43
4.71,928,14:44
4.71,1163,14:45
4.7,1324,14:46
4.69,460,14:47
4.7,150,14:48
4.69,482,14:49
4.7,1070,14:50
4.7,1165,14:51
4.69,509,14:52
4.7,636,14:53
4.7,2277,14:54
4.7,1539,14:55
4.7,1368,14:56
4.7,1567,14:57
4.7,0,14:58
4.7,0,14:59
4.7,2058,15:00
