price,vol,time
10.84,544,09:31
10.8,107,09:32
10.84,34,09:33
10.8,144,09:34
10.82,21,09:35
10.78,268,09:36
10.77,150,09:37
10.81,87,09:38
10.82,161,09:39
10.76,236,09:40
10.78,13,09:41
10.78,153,09:42
10.78,29,09:43
10.77,38,09:44
10.76,190,09:45
10.77,24,09:46
10.77,69,09:47
10.77,44,09:48
10.77,27,09:49
10.78,65,09:50
10.78,446,09:51
10.76,33,09:52
10.77,383,09:53
10.75,360,09:54
10.75,139,09:55
10.74,79,09:56
10.74,179,09:57
10.74,86,09:58
10.75,43,09:59
10.75,189,10:00
10.76,425,10:01
10.76,0,10:02
10.76,3,10:03
10.75,54,10:04
10.74,396,10:05
10.72,329,10:06
10.73,29,10:07
10.72,47,10:08
10.78,558,10:09
10.75,27,10:10
10.76,40,10:11
10.75,31,10:12
10.73,3,10:13
10.73,45,10:14
10.73,91,10:15
10.72,62,10:16
10.72,48,10:17
10.71,365,10:18
10.71,240,10:19
10.7,88,10:20
10.71,366,10:21
10.68,424,10:22
10.7,117,10:23
10.68,107,10:24
10.66,378,10:25
10.66,263,10:26
10.65,45,10:27
10.64,624,10:28
10.66,29,10:29
10.66,45,10:30
10.64,105,10:31
10.65,162,10:32
10.65,131,10:33
10.66,125,10:34
10.66,23,10:35
10.64,53,10:36
10.65,118,10:37
10.66,1,10:38
10.63,82,10:39
10.62,304,10:40
10.61,154,10:41
10.61,244,10:42
10.6,122,10:43
10.62,101,10:44
10.61,17,10:45
10.62,300,10:46
10.59,134,10:47
10.59,270,10:48
10.58,68,10:49
10.6,119,10:50
10.61,53,10:51
10.6,84,10:52
10.59,79,10:53
10.59,7,10:54
10.59,116,10:55
10.57,161,10:56
10.57,116,10:57
10.57,64,10:58
10.57,242,10:59
10.58,16,11:00
10.56,18,11:01
10.57,40,11:02
10.57,6,11:03
10.56,79,11:04
10.57,116,11:05
10.55,272,11:06
10.55,173,11:07
10.56,21,11:08
10.56,57,11:09
10.57,33,11:10
10.57,139,11:11
10.56,293,11:12
10.58,35,11:13
10.58,17,11:14
10.57,172,11:15
10.57,58,11:16
10.56,82,11:17
10.56,51,11:18
10.55,213,11:19
10.5,556,11:20
10.51,226,11:21
10.52,93,11:22
10.51,50,11:23
10.53,275,11:24
10.5,115,11:25
10.48,779,11:26
10.49,109,11:27
10.5,105,11:28
10.49,296,11:29
10.49,162,11:30
10.49,230,13:01
10.49,27,13:02
10.48,75,13:03
10.5,228,13:04
10.47,152,13:05
10.47,84,13:06
10.46,67,13:07
10.46,82,13:08
10.46,232,13:09
10.47,333,13:10
10.46,7,13:11
10.49,164,13:12
10.49,91,13:13
10.48,21,13:14
10.48,23,13:15
10.49,27,13:16
10.48,30,13:17
10.48,6,13:18
10.49,27,13:19
10.49,22,13:20
10.48,161,13:21
10.49,11,13:22
10.51,108,13:23
10.5,221,13:24
10.49,67,13:25
10.48,117,13:26
10.49,32,13:27
10.48,14,13:28
10.48,54,13:29
10.48,27,13:30
10.44,1439,13:31
10.45,170,13:32
10.45,59,13:33
10.44,80,13:34
10.45,16,13:35
10.45,67,13:36
10.45,72,13:37
10.4,1829,13:38
10.44,789,13:39
10.44,181,13:40
10.41,154,13:41
10.41,129,13:42
10.42,27,13:43
10.41,66,13:44
10.41,131,13:45
10.36,2549,13:46
10.38,2787,13:47
10.38,531,13:48
10.37,372,13:49
10.39,274,13:50
10.4,139,13:51
10.39,21,13:52
10.4,25,13:53
10.4,141,13:54
10.38,55,13:55
10.39,264,13:56
10.38,131,13:57
10.36,308,13:58
10.35,497,13:59
10.35,117,14:00
10.34,67,14:01
10.35,112,14:02
10.35,140,14:03
10.35,372,14:04
10.34,167,14:05
10.34,421,14:06
10.33,250,14:07
10.34,163,14:08
10.31,366,14:09
10.34,41,14:10
10.35,68,14:11
10.34,166,14:12
10.36,160,14:13
10.36,95,14:14
10.37,71,14:15
10.38,121,14:16
10.38,87,14:17
10.4,62,14:18
10.37,254,14:19
10.37,45,14:20
10.38,446,14:21
10.36,543,14:22
10.34,315,14:23
10.35,104,14:24
10.35,49,14:25
10.33,172,14:26
10.33,1585,14:27
10.33,75,14:28
10.34,29,14:29
10.35,75,14:30
10.34,265,14:31
10.33,175,14:32
10.33,87,14:33
10.34,218,14:34
10.33,182,14:35
10.32,512,14:36
10.33,242,14:37
10.34,48,14:38
10.34,135,14:39
10.35,22,14:40
10.36,116,14:41
10.36,74,14:42
10.36,104,14:43
10.38,742,14:44
10.39,502,14:45
10.4,247,14:46
10.39,29,14:47
10.39,124,14:48
10.4,283,14:49
10.42,228,14:50
10.42,86,14:51
10.42,123,14:52
10.41,146,14:53
10.4,207,14:54
10.4,24,14:55
10.41,122,14:56
10.41,68,14:57
10.41,0,14:58
10.41,0,14:59
10.4,316,15:00
