price,vol,time
3.49,8942,09:31
3.5,5686,09:32
3.48,1114,09:33
3.48,2055,09:34
3.48,345,09:35
3.49,1004,09:36
3.49,2850,09:37
3.49,1182,09:38
3.49,1405,09:39
3.49,726,09:40
3.49,509,09:41
3.5,6304,09:42
3.49,2557,09:43
3.5,2419,09:44
3.5,2923,09:45
3.5,3953,09:46
3.5,1049,09:47
3.5,1302,09:48
3.5,377,09:49
3.5,270,09:50
3.5,1300,09:51
3.5,1655,09:52
3.51,852,09:53
3.5,477,09:54
3.5,938,09:55
3.5,584,09:56
3.51,627,09:57
3.51,321,09:58
3.5,1344,09:59
3.5,1003,10:00
3.5,212,10:01
3.51,816,10:02
3.51,251,10:03
3.51,435,10:04
3.51,533,10:05
3.5,394,10:06
3.5,1544,10:07
3.51,1079,10:08
3.5,531,10:09
3.5,901,10:10
3.5,566,10:11
3.5,1155,10:12
3.5,872,10:13
3.5,4713,10:14
3.51,666,10:15
3.51,1552,10:16
3.5,1717,10:17
3.5,403,10:18
3.5,2229,10:19
3.5,3553,10:20
3.49,4601,10:21
3.5,2162,10:22
3.5,517,10:23
3.5,478,10:24
3.5,810,10:25
3.49,438,10:26
3.5,686,10:27
3.49,1870,10:28
3.51,1736,10:29
3.5,246,10:30
3.51,351,10:31
3.5,518,10:32
3.5,392,10:33
3.5,442,10:34
3.49,567,10:35
3.5,301,10:36
3.49,72,10:37
3.49,64,10:38
3.49,370,10:39
3.49,196,10:40
3.49,86,10:41
3.49,119,10:42
3.5,1233,10:43
3.49,130,10:44
3.49,399,10:45
3.49,538,10:46
3.49,11952,10:47
3.49,1669,10:48
3.49,360,10:49
3.49,461,10:50
3.49,643,10:51
3.49,412,10:52
3.49,436,10:53
3.49,3219,10:54
3.5,127,10:55
3.5,2750,10:56
3.5,556,10:57
3.49,554,10:58
3.49,472,10:59
3.49,933,11:00
3.5,1224,11:01
3.49,985,11:02
3.5,530,11:03
3.49,437,11:04
3.5,919,11:05
3.49,445,11:06
3.5,1030,11:07
3.49,831,11:08
3.49,790,11:09
3.5,2735,11:10
3.5,369,11:11
3.5,682,11:12
3.5,444,11:13
3.5,638,11:14
3.5,835,11:15
3.5,858,11:16
3.5,650,11:17
3.5,673,11:18
3.5,2448,11:19
3.51,5115,11:20
3.5,176,11:21
3.51,622,11:22
3.5,470,11:23
3.5,714,11:24
3.5,800,11:25
3.51,421,11:26
3.51,775,11:27
3.51,758,11:28
3.51,555,11:29
3.51,1375,11:30
3.5,1271,13:01
3.5,122,13:02
3.5,91,13:03
3.51,545,13:04
3.51,593,13:05
3.5,137,13:06
3.51,317,13:07
3.5,1622,13:08
3.5,303,13:09
3.5,65,13:10
3.49,114,13:11
3.49,185,13:12
3.49,233,13:13
3.49,545,13:14
3.5,234,13:15
3.49,114,13:16
3.49,357,13:17
3.49,115,13:18
3.49,383,13:19
3.49,120,13:20
3.49,215,13:21
3.49,427,13:22
3.49,1606,13:23
3.48,1491,13:24
3.48,173,13:25
3.49,148,13:26
3.49,453,13:27
3.48,53,13:28
3.48,153,13:29
3.49,45,13:30
3.48,81,13:31
3.48,30,13:32
3.48,1819,13:33
3.48,879,13:34
3.48,1632,13:35
3.48,111,13:36
3.49,754,13:37
3.48,28,13:38
3.48,148,13:39
3.49,495,13:40
3.49,491,13:41
3.48,2078,13:42
3.48,474,13:43
3.47,285,13:44
3.47,342,13:45
3.47,839,13:46
3.47,195,13:47
3.48,500,13:48
3.48,240,13:49
3.48,250,13:50
3.47,94,13:51
3.48,210,13:52
3.48,1510,13:53
3.48,539,13:54
3.47,195,13:55
3.48,49,13:56
3.47,566,13:57
3.47,387,13:58
3.48,114,13:59
3.48,82,14:00
3.47,140,14:01
3.48,220,14:02
3.47,543,14:03
3.47,2744,14:04
3.47,946,14:05
3.47,302,14:06
3.46,70,14:07
3.46,102,14:08
3.47,157,14:09
3.47,926,14:10
3.48,97,14:11
3.47,778,14:12
3.48,183,14:13
3.47,42,14:14
3.47,71,14:15
3.47,2344,14:16
3.48,76,14:17
3.47,163,14:18
3.47,813,14:19
3.47,121,14:20
3.47,99,14:21
3.47,337,14:22
3.47,289,14:23
3.47,143,14:24
3.47,81,14:25
3.47,1490,14:26
3.46,945,14:27
3.47,258,14:28
3.46,154,14:29
3.47,455,14:30
3.47,1172,14:31
3.47,253,14:32
3.47,250,14:33
3.47,159,14:34
3.47,750,14:35
3.46,255,14:36
3.48,864,14:37
3.47,227,14:38
3.47,167,14:39
3.47,167,14:40
3.47,277,14:41
3.48,192,14:42
3.47,323,14:43
3.48,4870,14:44
3.48,78,14:45
3.48,120,14:46
3.48,209,14:47
3.48,172,14:48
3.48,948,14:49
3.48,788,14:50
3.48,547,14:51
3.48,680,14:52
3.48,719,14:53
3.48,883,14:54
3.49,1118,14:55
3.48,200,14:56
3.48,399,14:57
3.49,425,14:58
3.49,0,14:59
3.49,775,15:00
